4,1,20190725,103130,84,8,1532,303,1612,372,Aug02_1/01-20190725103130-snapshot.jpg
4,1,20190725,105400,85,8,1840,956,1894,1028,Aug02_1/01-20190725105400-snapshot.jpg
4,1,20190725,114600,76,5,1562,483,1615,542,Aug02_1/01-20190725114600-snapshot.jpg
4,1,20190725,124000,30,2,378,843,464,916,Aug02_1/01-20190725124000-snapshot.jpg
4,1,20190725,125000,27,1,1459,306,1500,341,Aug02_1/01-20190725125000-snapshot.jpg
4,1,20190725,125100,54,5,578,374,625,424,Aug02_1/01-20190725125100-snapshot.jpg
4,1,20190725,133600,34,5,14,547,76,590,Aug02_1/03-20190725133600-snapshot.jpg
4,1,20190725,135430,78,3,0,225,46,304,Aug02_1/05-20190725135430-snapshot.jpg
4,1,20190725,135700,73,5,19,311,65,360,Aug02_1/05-20190725135700-snapshot.jpg
4,1,20190725,143300,84,4,996,839,1090,901,Aug02_1/06-20190725143300-snapshot.jpg
4,1,20190725,161830,65,5,10,309,58,366,Aug02_1/10-20190725161830-snapshot.jpg
4,1,20190725,164230,78,8,1664,632,1745,675,Aug02_1/11-20190725164230-snapshot.jpg
4,1,20190726,074600,67,8,1868,800,1920,858,Aug02_1/111-20190726074600-snapshot.jpg
4,1,20190726,085300,28,1,1491,117,1532,154,Aug02_1/133-20190726085300-snapshot.jpg
4,1,20190726,085400,40,1,1490,117,1532,154,Aug02_1/133-20190726085400-snapshot.jpg
4,1,20190726,085430,75,1,1490,117,1533,155,Aug02_1/134-20190726085430-snapshot.jpg
4,1,20190726,085500,74,1,1491,117,1532,154,Aug02_1/134-20190726085500-snapshot.jpg
4,1,20190726,085530,78,1,1491,116,1533,154,Aug02_1/134-20190726085530-snapshot.jpg
4,1,20190726,085600,70,1,1491,115,1533,153,Aug02_1/134-20190726085600-snapshot.jpg
4,1,20190726,085630,58,1,1491,115,1533,153,Aug02_1/134-20190726085630-snapshot.jpg
4,1,20190726,085700,78,1,1491,116,1533,153,Aug02_1/134-20190726085700-snapshot.jpg
4,1,20190726,085730,79,1,1491,116,1533,154,Aug02_1/134-20190726085730-snapshot.jpg
4,1,20190726,085800,31,1,1490,115,1533,155,Aug02_1/134-20190726085800-snapshot.jpg
4,1,20190726,093100,81,8,608,508,692,561,Aug02_1/136-20190726093100-snapshot.jpg
4,1,20190726,102400,74,1,423,81,459,113,Aug02_1/138-20190726102400-snapshot.jpg
4,1,20190726,103200,84,1,765,4,808,46,Aug02_1/138-20190726103200-snapshot.jpg
4,1,20190726,103300,47,1,1118,3,1154,28,Aug02_1/138-20190726103300-snapshot.jpg
4,1,20190726,103530,77,1,1091,204,1129,239,Aug02_1/138-20190726103530-snapshot.jpg
4,1,20190726,105130,64,1,592,650,629,682,Aug02_1/139-20190726105130-snapshot.jpg
4,1,20190726,105230,86,1,820,390,864,435,Aug02_1/139-20190726105230-snapshot.jpg
4,1,20190726,114830,70,5,0,354,48,399,Aug02_1/147-20190726114830-snapshot.jpg
4,1,20190726,130400,69,3,0,494,90,562,Aug02_1/155-20190726130400-snapshot.jpg
4,1,20190726,130730,26,1,1461,312,1500,344,Aug02_1/155-20190726130730-snapshot.jpg
4,1,20190725,172700,86,4,34,400,92,472,Aug02_1/16-20190725172700-snapshot.jpg
4,1,20190725,174500,86,3,834,422,928,487,Aug02_1/16-20190725174500-snapshot.jpg
4,1,20190725,185800,89,4,1596,341,1686,414,Aug02_1/16-20190725185800-snapshot.jpg
4,1,20190725,185830,87,4,1652,128,1758,200,Aug02_1/16-20190725185830-snapshot.jpg
4,1,20190725,195500,43,6,58,440,111,499,Aug02_1/16-20190725195500-snapshot.jpg
4,1,20190725,195530,44,6,2,508,73,563,Aug02_1/16-20190725195530-snapshot.jpg
4,1,20190726,135630,49,5,185,86,230,123,Aug02_1/160-20190726135630-snapshot.jpg
4,1,20190726,135700,69,5,1,387,45,440,Aug02_1/160-20190726135700-snapshot.jpg
4,1,20190726,142000,77,5,1814,112,1875,171,Aug02_1/166-20190726142000-snapshot.jpg
4,1,20190726,142300,86,3,0,388,88,449,Aug02_1/166-20190726142300-snapshot.jpg
4,1,20190726,143130,81,3,0,226,43,289,Aug02_1/166-20190726143130-snapshot.jpg
4,1,20190726,163730,64,1,1540,848,1578,879,Aug02_1/177-20190726163730-snapshot.jpg
4,1,20190726,175400,87,3,29,427,131,495,Aug02_1/183-20190726175400-snapshot.jpg
4,1,20190726,175430,62,1,96,521,135,553,Aug02_1/183-20190726175430-snapshot.jpg
4,1,20190726,183300,41,1,848,503,885,536,Aug02_1/183-20190726183300-snapshot.jpg
4,1,20190726,183600,59,1,848,503,885,536,Aug02_1/183-20190726183600-snapshot.jpg
4,1,20190726,183700,49,1,848,503,884,535,Aug02_1/183-20190726183700-snapshot.jpg
4,1,20190726,183930,43,1,847,503,884,536,Aug02_1/183-20190726183930-snapshot.jpg
4,1,20190726,184030,31,1,849,504,885,537,Aug02_1/183-20190726184030-snapshot.jpg
4,1,20190726,184300,35,1,849,504,885,536,Aug02_1/183-20190726184300-snapshot.jpg
4,1,20190726,184700,36,1,850,504,886,535,Aug02_1/183-20190726184700-snapshot.jpg
4,1,20190726,185200,26,1,849,504,886,537,Aug02_1/183-20190726185200-snapshot.jpg
4,1,20190726,185500,27,1,849,504,886,537,Aug02_1/183-20190726185500-snapshot.jpg
4,1,20190727,052400,26,1,0,202,20,242,Aug02_1/211-20190727052400-snapshot.jpg
4,1,20190727,071330,28,1,0,205,18,239,Aug02_1/211-20190727071330-snapshot.jpg
4,1,20190727,071430,27,1,0,205,21,239,Aug02_1/211-20190727071430-snapshot.jpg
4,1,20190727,071630,29,1,0,205,19,239,Aug02_1/211-20190727071630-snapshot.jpg
4,1,20190727,095300,27,1,0,205,21,241,Aug02_1/211-20190727095300-snapshot.jpg
4,1,20190727,101600,30,1,0,205,22,239,Aug02_1/211-20190727101600-snapshot.jpg
4,1,20190727,101830,51,8,1746,25,1790,88,Aug02_1/211-20190727101830-snapshot.jpg
4,1,20190727,104900,80,8,1674,1008,1730,1077,Aug02_1/211-20190727104900-snapshot.jpg
