2,1,20190823,103500,88,2,640,587,748,664,Aug28_1/01-20190823103500-snapshot.jpg
2,1,20190823,103530,86,2,521,288,579,374,Aug28_1/01-20190823103530-snapshot.jpg
2,1,20190823,103600,80,2,217,59,277,139,Aug28_1/01-20190823103600-snapshot.jpg
2,1,20190823,103630,88,2,730,819,826,919,Aug28_1/01-20190823103630-snapshot.jpg
2,1,20190823,104500,62,2,214,51,281,119,Aug28_1/01-20190823104500-snapshot.jpg
2,1,20190823,104530,87,2,650,454,718,542,Aug28_1/01-20190823104530-snapshot.jpg
2,1,20190823,104630,86,2,668,824,754,892,Aug28_1/01-20190823104630-snapshot.jpg
2,1,20190823,104700,89,2,635,257,727,336,Aug28_1/01-20190823104700-snapshot.jpg
2,1,20190823,105000,85,2,1642,57,1714,135,Aug28_1/01-20190823105000-snapshot.jpg
2,1,20190823,105600,89,2,508,395,612,466,Aug28_1/01-20190823105600-snapshot.jpg
2,1,20190823,105700,88,2,598,14,683,93,Aug28_1/01-20190823105700-snapshot.jpg
2,1,20190823,105830,85,2,585,549,664,637,Aug28_1/01-20190823105830-snapshot.jpg
2,1,20190823,105930,86,2,730,830,806,910,Aug28_1/01-20190823105930-snapshot.jpg
2,1,20190823,110000,86,2,713,574,775,662,Aug28_1/01-20190823110000-snapshot.jpg
2,1,20190823,110700,86,2,1603,70,1671,161,Aug28_1/01-20190823110700-snapshot.jpg
2,1,20190823,110730,90,2,504,339,593,421,Aug28_1/01-20190823110730-snapshot.jpg
2,1,20190823,111100,86,2,752,826,827,912,Aug28_1/01-20190823111100-snapshot.jpg
2,1,20190823,111130,86,2,802,5,864,89,Aug28_1/01-20190823111130-snapshot.jpg
2,1,20190823,112130,86,2,634,304,708,373,Aug28_1/01-20190823112130-snapshot.jpg
2,1,20190823,112730,86,2,718,827,819,892,Aug28_1/01-20190823112730-snapshot.jpg
2,1,20190823,112900,88,2,659,828,751,927,Aug28_1/01-20190823112900-snapshot.jpg
2,1,20190823,113130,86,2,744,736,822,820,Aug28_1/01-20190823113130-snapshot.jpg
2,1,20190823,113200,80,2,523,234,583,321,Aug28_1/01-20190823113200-snapshot.jpg
2,1,20190823,113930,86,2,665,814,751,880,Aug28_1/01-20190823113930-snapshot.jpg
2,1,20190823,114000,86,2,701,605,762,683,Aug28_1/01-20190823114000-snapshot.jpg
2,1,20190823,114030,88,2,502,291,583,369,Aug28_1/01-20190823114030-snapshot.jpg
2,1,20190823,114100,80,2,808,18,871,98,Aug28_1/01-20190823114100-snapshot.jpg
2,1,20190823,114500,88,3,658,271,757,350,Aug28_1/01-20190823114500-snapshot.jpg
2,1,20190823,115300,88,2,892,563,985,627,Aug28_1/01-20190823115300-snapshot.jpg
2,1,20190823,115300,88,4,371,76,476,164,Aug28_1/01-20190823115300-snapshot.jpg
2,1,20190823,115830,87,2,345,890,457,956,Aug28_1/01-20190823115830-snapshot.jpg
2,1,20190823,120200,88,2,555,402,645,469,Aug28_1/01-20190823120200-snapshot.jpg
2,1,20190823,121000,87,2,588,431,681,524,Aug28_1/01-20190823121000-snapshot.jpg
2,1,20190823,121030,87,2,590,521,696,609,Aug28_1/01-20190823121030-snapshot.jpg
2,1,20190823,121300,86,2,402,5,474,95,Aug28_1/01-20190823121300-snapshot.jpg
2,1,20190823,121630,88,2,580,403,685,462,Aug28_1/01-20190823121630-snapshot.jpg
2,1,20190823,121700,89,2,638,269,733,339,Aug28_1/01-20190823121700-snapshot.jpg
2,1,20190823,123530,89,3,564,181,668,288,Aug28_1/01-20190823123530-snapshot.jpg
2,1,20190823,123530,90,4,633,395,725,507,Aug28_1/01-20190823123530-snapshot.jpg
2,1,20190823,123900,87,2,711,826,818,892,Aug28_1/01-20190823123900-snapshot.jpg
2,1,20190823,123930,88,2,317,807,433,932,Aug28_1/01-20190823123930-snapshot.jpg
2,1,20190823,124230,87,2,565,437,672,500,Aug28_1/01-20190823124230-snapshot.jpg
2,1,20190823,124300,89,2,675,622,777,689,Aug28_1/01-20190823124300-snapshot.jpg
2,1,20190823,124330,82,2,475,826,581,932,Aug28_1/01-20190823124330-snapshot.jpg
2,1,20190823,125100,87,2,474,303,560,371,Aug28_1/01-20190823125100-snapshot.jpg
