2,0,20190707,130430,80,1,745,363,789,402,Jul08_0/03-20190707130430-snapshot.jpg
2,0,20190707,130500,74,1,746,364,789,402,Jul08_0/03-20190707130500-snapshot.jpg
2,0,20190707,130530,64,1,745,363,788,401,Jul08_0/03-20190707130530-snapshot.jpg
2,0,20190707,130530,84,5,289,207,346,272,Jul08_0/03-20190707130530-snapshot.jpg
2,0,20190707,130600,59,1,745,363,788,400,Jul08_0/03-20190707130600-snapshot.jpg
2,0,20190707,130600,81,5,81,780,123,832,Jul08_0/03-20190707130600-snapshot.jpg
2,0,20190707,130630,72,1,746,362,789,400,Jul08_0/03-20190707130630-snapshot.jpg
2,0,20190707,130700,67,1,746,363,788,400,Jul08_0/03-20190707130700-snapshot.jpg
2,0,20190707,130730,75,1,747,363,790,401,Jul08_0/03-20190707130730-snapshot.jpg
2,0,20190707,130800,73,1,747,363,789,400,Jul08_0/03-20190707130800-snapshot.jpg
2,0,20190707,130830,34,1,745,363,787,400,Jul08_0/03-20190707130830-snapshot.jpg
2,0,20190707,130900,87,1,749,356,793,396,Jul08_0/03-20190707130900-snapshot.jpg
2,0,20190707,130930,85,1,750,352,796,393,Jul08_0/03-20190707130930-snapshot.jpg
2,0,20190707,131000,87,1,750,352,795,394,Jul08_0/03-20190707131000-snapshot.jpg
2,0,20190707,131030,77,1,749,354,793,393,Jul08_0/03-20190707131030-snapshot.jpg
2,0,20190707,131100,86,1,749,356,792,395,Jul08_0/03-20190707131100-snapshot.jpg
2,0,20190707,131130,87,1,751,352,795,393,Jul08_0/03-20190707131130-snapshot.jpg
2,0,20190707,131200,87,1,751,352,794,392,Jul08_0/03-20190707131200-snapshot.jpg
2,0,20190707,132500,69,5,839,1007,888,1051,Jul08_0/03-20190707132500-snapshot.jpg
2,0,20190707,134400,85,1,1348,38,1392,76,Jul08_0/03-20190707134400-snapshot.jpg
2,0,20190707,134430,70,5,87,725,126,774,Jul08_0/03-20190707134430-snapshot.jpg
2,0,20190707,134500,72,5,47,870,93,930,Jul08_0/03-20190707134500-snapshot.jpg
2,0,20190707,134830,72,5,718,112,796,168,Jul08_0/03-20190707134830-snapshot.jpg
2,0,20190707,135900,78,4,0,773,47,847,Jul08_0/03-20190707135900-snapshot.jpg
2,0,20190707,140800,69,8,673,1028,752,1080,Jul08_0/03-20190707140800-snapshot.jpg
2,0,20190707,141400,81,2,1386,252,1466,304,Jul08_0/03-20190707141400-snapshot.jpg
2,0,20190707,144200,26,2,1876,318,1920,381,Jul08_0/03-20190707144200-snapshot.jpg
2,0,20190707,154000,78,1,249,751,293,794,Jul08_0/03-20190707154000-snapshot.jpg
2,0,20190707,154100,46,1,134,731,173,761,Jul08_0/03-20190707154100-snapshot.jpg
2,0,20190707,154130,84,1,4,673,49,711,Jul08_0/03-20190707154130-snapshot.jpg
2,0,20190707,155300,59,1,1678,228,1715,260,Jul08_0/03-20190707155300-snapshot.jpg
2,0,20190707,155700,30,1,1677,230,1714,261,Jul08_0/03-20190707155700-snapshot.jpg
2,0,20190707,155800,36,1,1677,229,1715,260,Jul08_0/03-20190707155800-snapshot.jpg
2,0,20190707,160800,78,4,190,145,286,216,Jul08_0/03-20190707160800-snapshot.jpg
2,0,20190707,163600,27,6,1162,887,1209,953,Jul08_0/03-20190707163600-snapshot.jpg
2,0,20190707,163600,53,5,1163,887,1209,952,Jul08_0/03-20190707163600-snapshot.jpg
2,0,20190707,170400,72,5,207,907,259,942,Jul08_0/03-20190707170400-snapshot.jpg
2,0,20190707,170430,78,5,178,935,230,978,Jul08_0/03-20190707170430-snapshot.jpg
2,0,20190707,170500,77,5,133,1008,174,1059,Jul08_0/03-20190707170500-snapshot.jpg
2,0,20190707,172430,88,4,916,678,1014,756,Jul08_0/03-20190707172430-snapshot.jpg
2,0,20190707,181230,87,4,66,857,150,923,Jul08_0/03-20190707181230-snapshot.jpg
2,0,20190705,035100,28,5,1189,863,1237,895,Jul08_0/04-20190705035100-snapshot.jpg
2,0,20190705,035300,31,5,1194,863,1236,899,Jul08_0/04-20190705035300-snapshot.jpg
2,0,20190705,043300,35,5,1190,863,1235,897,Jul08_0/04-20190705043300-snapshot.jpg
2,0,20190705,045000,30,5,1190,862,1236,897,Jul08_0/04-20190705045000-snapshot.jpg
2,0,20190705,045130,45,5,1191,862,1237,896,Jul08_0/04-20190705045130-snapshot.jpg
