2,0,20190823,103530,83,2,1197,861,1280,917,Aug28_0/01-20190823103530-snapshot.jpg
2,0,20190823,104330,88,2,1023,834,1114,924,Aug28_0/01-20190823104330-snapshot.jpg
2,0,20190823,104730,85,2,799,805,854,900,Aug28_0/01-20190823104730-snapshot.jpg
2,0,20190823,104730,88,2,1227,175,1293,287,Aug28_0/01-20190823104730-snapshot.jpg
2,0,20190823,104800,86,2,1844,136,1919,218,Aug28_0/01-20190823104800-snapshot.jpg
2,0,20190823,104830,87,2,1762,404,1867,469,Aug28_0/01-20190823104830-snapshot.jpg
2,0,20190823,104900,86,2,0,139,98,210,Aug28_0/01-20190823104900-snapshot.jpg
2,0,20190823,104900,87,2,1459,248,1567,316,Aug28_0/01-20190823104900-snapshot.jpg
2,0,20190823,104930,83,2,1022,537,1091,644,Aug28_0/01-20190823104930-snapshot.jpg
2,0,20190823,105430,87,2,1475,93,1559,187,Aug28_0/01-20190823105430-snapshot.jpg
2,0,20190823,105500,84,2,1674,954,1782,1032,Aug28_0/01-20190823105500-snapshot.jpg
2,0,20190823,105530,86,2,1759,888,1855,969,Aug28_0/01-20190823105530-snapshot.jpg
2,0,20190823,105800,84,8,697,507,773,587,Aug28_0/01-20190823105800-snapshot.jpg
2,0,20190823,105930,76,2,912,154,991,198,Aug28_0/01-20190823105930-snapshot.jpg
2,0,20190823,110230,57,2,0,94,66,159,Aug28_0/01-20190823110230-snapshot.jpg
2,0,20190823,110230,60,9,0,94,64,157,Aug28_0/01-20190823110230-snapshot.jpg
2,0,20190823,110430,52,2,1890,158,1920,232,Aug28_0/01-20190823110430-snapshot.jpg
2,0,20190823,110730,84,2,907,7,994,64,Aug28_0/01-20190823110730-snapshot.jpg
2,0,20190823,110800,86,2,1410,879,1496,979,Aug28_0/01-20190823110800-snapshot.jpg
2,0,20190823,110830,81,2,1121,598,1233,670,Aug28_0/01-20190823110830-snapshot.jpg
2,0,20190823,110900,83,2,47,144,147,206,Aug28_0/01-20190823110900-snapshot.jpg
2,0,20190823,111000,84,2,1806,259,1874,348,Aug28_0/01-20190823111000-snapshot.jpg
2,0,20190823,111000,87,8,1672,370,1729,452,Aug28_0/01-20190823111000-snapshot.jpg
2,0,20190823,111030,86,2,1707,154,1798,229,Aug28_0/01-20190823111030-snapshot.jpg
2,0,20190823,111100,88,2,1742,409,1824,489,Aug28_0/01-20190823111100-snapshot.jpg
2,0,20190823,111200,84,2,1328,520,1412,605,Aug28_0/01-20190823111200-snapshot.jpg
2,0,20190823,111230,81,2,1557,797,1620,878,Aug28_0/01-20190823111230-snapshot.jpg
2,0,20190823,111300,88,2,975,94,1030,181,Aug28_0/01-20190823111300-snapshot.jpg
2,0,20190823,111330,87,2,800,322,920,398,Aug28_0/01-20190823111330-snapshot.jpg
2,0,20190823,111400,87,2,995,800,1059,903,Aug28_0/01-20190823111400-snapshot.jpg
2,0,20190823,111430,84,2,1349,168,1405,244,Aug28_0/01-20190823111430-snapshot.jpg
2,0,20190823,111430,88,2,970,694,1042,795,Aug28_0/01-20190823111430-snapshot.jpg
2,0,20190823,111500,90,2,250,117,363,182,Aug28_0/01-20190823111500-snapshot.jpg
2,0,20190823,111600,86,2,1742,423,1827,488,Aug28_0/01-20190823111600-snapshot.jpg
2,0,20190823,111630,87,2,1761,897,1853,960,Aug28_0/01-20190823111630-snapshot.jpg
2,0,20190823,111730,83,2,357,142,423,207,Aug28_0/01-20190823111730-snapshot.jpg
2,0,20190823,111730,88,4,2,73,101,158,Aug28_0/01-20190823111730-snapshot.jpg
2,0,20190823,111800,88,2,1125,488,1234,552,Aug28_0/01-20190823111800-snapshot.jpg
2,0,20190823,111900,85,2,1757,939,1844,1035,Aug28_0/01-20190823111900-snapshot.jpg
2,0,20190823,111930,83,2,1767,406,1832,491,Aug28_0/01-20190823111930-snapshot.jpg
2,0,20190823,111930,85,2,1616,241,1684,317,Aug28_0/01-20190823111930-snapshot.jpg
2,0,20190823,112730,29,2,1275,1039,1334,1079,Aug28_0/01-20190823112730-snapshot.jpg
2,0,20190823,112800,84,8,1331,966,1427,1025,Aug28_0/01-20190823112800-snapshot.jpg
2,0,20190823,112800,90,2,934,772,1000,872,Aug28_0/01-20190823112800-snapshot.jpg
2,0,20190823,113000,67,2,1879,194,1920,261,Aug28_0/01-20190823113000-snapshot.jpg
2,0,20190823,113330,87,2,1783,187,1889,255,Aug28_0/01-20190823113330-snapshot.jpg
2,0,20190823,113400,85,2,1762,743,1876,815,Aug28_0/01-20190823113400-snapshot.jpg
2,0,20190823,113700,88,2,1740,1000,1826,1080,Aug28_0/01-20190823113700-snapshot.jpg
2,0,20190823,113830,86,2,553,82,651,172,Aug28_0/01-20190823113830-snapshot.jpg
2,0,20190823,113900,87,2,1153,585,1212,688,Aug28_0/01-20190823113900-snapshot.jpg
2,0,20190823,113930,76,2,1420,131,1506,227,Aug28_0/01-20190823113930-snapshot.jpg
2,0,20190823,114000,88,2,1162,603,1265,682,Aug28_0/01-20190823114000-snapshot.jpg
2,0,20190823,114100,87,2,900,801,959,901,Aug28_0/01-20190823114100-snapshot.jpg
2,0,20190823,114200,89,3,432,126,558,204,Aug28_0/01-20190823114200-snapshot.jpg
