5,0,20190715,095530,39,6,1290,349,1342,413,Jul25_0/01-20190715095530-snapshot.jpg
5,0,20190715,095600,29,6,1290,349,1341,413,Jul25_0/01-20190715095600-snapshot.jpg
5,0,20190715,115130,80,6,645,377,717,435,Jul25_0/01-20190715115130-snapshot.jpg
5,0,20190715,115330,83,6,1138,431,1199,501,Jul25_0/01-20190715115330-snapshot.jpg
5,0,20190715,122030,44,6,1655,34,1724,112,Jul25_0/01-20190715122030-snapshot.jpg
5,0,20190715,122230,87,6,1188,333,1269,402,Jul25_0/01-20190715122230-snapshot.jpg
5,0,20190715,122330,79,5,1611,1009,1703,1060,Jul25_0/01-20190715122330-snapshot.jpg
5,0,20190715,124230,85,3,1481,0,1571,49,Jul25_0/01-20190715124230-snapshot.jpg
5,0,20190715,124300,85,3,1562,196,1654,269,Jul25_0/01-20190715124300-snapshot.jpg
5,0,20190715,125030,35,1,27,1055,75,1080,Jul25_0/01-20190715125030-snapshot.jpg
5,0,20190715,125130,89,1,112,792,159,843,Jul25_0/01-20190715125130-snapshot.jpg
5,0,20190715,125200,91,1,138,478,189,533,Jul25_0/01-20190715125200-snapshot.jpg
5,0,20190715,125300,86,1,139,164,188,208,Jul25_0/01-20190715125300-snapshot.jpg
5,0,20190715,131930,72,6,541,684,596,752,Jul25_0/01-20190715131930-snapshot.jpg
5,0,20190715,132000,84,5,638,713,695,769,Jul25_0/01-20190715132000-snapshot.jpg
5,0,20190715,132300,79,6,742,382,818,447,Jul25_0/01-20190715132300-snapshot.jpg
5,0,20190715,132330,81,6,836,372,911,439,Jul25_0/01-20190715132330-snapshot.jpg
5,0,20190715,133830,83,6,1386,709,1466,763,Jul25_0/01-20190715133830-snapshot.jpg
5,0,20190715,134530,81,5,1857,859,1905,917,Jul25_0/01-20190715134530-snapshot.jpg
5,0,20190715,135330,26,6,1286,355,1340,420,Jul25_0/01-20190715135330-snapshot.jpg
5,0,20190715,135430,79,5,1137,401,1193,451,Jul25_0/01-20190715135430-snapshot.jpg
5,0,20190715,135530,58,5,565,919,611,967,Jul25_0/01-20190715135530-snapshot.jpg
5,0,20190715,135600,87,3,1467,0,1541,85,Jul25_0/01-20190715135600-snapshot.jpg
5,0,20190715,141530,36,5,1106,262,1156,310,Jul25_0/01-20190715141530-snapshot.jpg
5,0,20190715,141630,75,5,1279,248,1326,299,Jul25_0/01-20190715141630-snapshot.jpg
5,0,20190715,142030,46,5,1092,250,1142,307,Jul25_0/01-20190715142030-snapshot.jpg
5,0,20190715,142200,67,5,797,389,853,446,Jul25_0/01-20190715142200-snapshot.jpg
5,0,20190715,142530,65,5,1262,574,1315,613,Jul25_0/01-20190715142530-snapshot.jpg
5,0,20190715,142600,57,5,1286,575,1331,629,Jul25_0/01-20190715142600-snapshot.jpg
5,0,20190715,142700,84,8,1652,419,1714,510,Jul25_0/01-20190715142700-snapshot.jpg
5,0,20190715,143200,59,6,1280,574,1323,623,Jul25_0/01-20190715143200-snapshot.jpg
5,0,20190715,143230,50,5,1538,642,1588,676,Jul25_0/01-20190715143230-snapshot.jpg
5,0,20190715,144630,76,6,1460,714,1533,761,Jul25_0/01-20190715144630-snapshot.jpg
5,0,20190715,145530,67,6,1281,354,1359,421,Jul25_0/01-20190715145530-snapshot.jpg
5,0,20190715,145630,47,6,1281,353,1357,420,Jul25_0/01-20190715145630-snapshot.jpg
5,0,20190715,153500,65,6,1281,356,1358,423,Jul25_0/01-20190715153500-snapshot.jpg
5,0,20190715,153900,34,6,1284,358,1352,424,Jul25_0/01-20190715153900-snapshot.jpg
