5,0,20190702,084900,64,6,1097,234,1153,280,Jul08_0/01-20190702084900-snapshot.jpg
5,0,20190702,092500,58,1,108,481,145,517,Jul08_0/01-20190702092500-snapshot.jpg
5,0,20190702,094400,31,1,1607,127,1640,152,Jul08_0/01-20190702094400-snapshot.jpg
5,0,20190702,110500,30,1,1606,130,1639,156,Jul08_0/01-20190702110500-snapshot.jpg
5,0,20190702,110600,30,1,1605,129,1637,155,Jul08_0/01-20190702110600-snapshot.jpg
5,0,20190702,114300,42,8,1876,741,1920,792,Jul08_0/01-20190702114300-snapshot.jpg
5,0,20190702,114300,53,1,711,344,748,376,Jul08_0/01-20190702114300-snapshot.jpg
5,0,20190702,115030,41,6,624,336,671,396,Jul08_0/01-20190702115030-snapshot.jpg
5,0,20190702,115300,33,4,716,340,752,375,Jul08_0/01-20190702115300-snapshot.jpg
5,0,20190702,115730,40,5,1169,559,1215,596,Jul08_0/01-20190702115730-snapshot.jpg
5,0,20190702,115900,27,1,1230,417,1275,456,Jul08_0/01-20190702115900-snapshot.jpg
5,0,20190702,120200,80,2,814,138,884,200,Jul08_0/01-20190702120200-snapshot.jpg
5,0,20190702,120230,79,2,724,217,775,284,Jul08_0/01-20190702120230-snapshot.jpg
5,0,20190702,120330,85,2,685,17,744,97,Jul08_0/01-20190702120330-snapshot.jpg
5,0,20190702,121400,27,8,1885,738,1920,794,Jul08_0/01-20190702121400-snapshot.jpg
5,0,20190702,121430,28,8,1885,738,1920,793,Jul08_0/01-20190702121430-snapshot.jpg
5,0,20190702,121500,34,8,1888,739,1920,796,Jul08_0/01-20190702121500-snapshot.jpg
5,0,20190702,123300,46,8,1887,739,1920,794,Jul08_0/01-20190702123300-snapshot.jpg
5,0,20190702,124200,32,5,1096,252,1141,296,Jul08_0/01-20190702124200-snapshot.jpg
5,0,20190702,124300,49,5,1098,253,1142,296,Jul08_0/01-20190702124300-snapshot.jpg
5,0,20190702,124330,41,5,1098,254,1142,296,Jul08_0/01-20190702124330-snapshot.jpg
5,0,20190702,124400,30,5,1097,253,1141,297,Jul08_0/01-20190702124400-snapshot.jpg
5,0,20190702,124500,40,5,1098,254,1142,297,Jul08_0/01-20190702124500-snapshot.jpg
5,0,20190702,124530,31,8,1885,739,1920,794,Jul08_0/01-20190702124530-snapshot.jpg
5,0,20190702,124600,29,8,1887,739,1920,793,Jul08_0/01-20190702124600-snapshot.jpg
5,0,20190702,124630,43,8,1887,739,1920,794,Jul08_0/01-20190702124630-snapshot.jpg
5,0,20190702,124700,43,8,1886,739,1920,793,Jul08_0/01-20190702124700-snapshot.jpg
5,0,20190702,124830,32,8,1886,738,1920,793,Jul08_0/01-20190702124830-snapshot.jpg
5,0,20190702,124900,43,8,1885,740,1920,792,Jul08_0/01-20190702124900-snapshot.jpg
5,0,20190702,125130,37,5,1097,252,1144,296,Jul08_0/01-20190702125130-snapshot.jpg
5,0,20190702,125230,27,5,1096,252,1145,295,Jul08_0/01-20190702125230-snapshot.jpg
5,0,20190702,125300,38,5,1096,253,1147,297,Jul08_0/01-20190702125300-snapshot.jpg
5,0,20190702,125530,33,5,1096,252,1146,295,Jul08_0/01-20190702125530-snapshot.jpg
5,0,20190702,132030,43,5,1096,253,1150,297,Jul08_0/01-20190702132030-snapshot.jpg
5,0,20190702,132100,28,5,1096,253,1148,295,Jul08_0/01-20190702132100-snapshot.jpg
5,0,20190702,132130,37,5,1096,253,1148,296,Jul08_0/01-20190702132130-snapshot.jpg
5,0,20190702,132300,54,5,1098,254,1149,295,Jul08_0/01-20190702132300-snapshot.jpg
5,0,20190702,132330,34,5,1095,252,1148,297,Jul08_0/01-20190702132330-snapshot.jpg
5,0,20190702,132400,37,5,1096,254,1148,297,Jul08_0/01-20190702132400-snapshot.jpg
5,0,20190702,132430,38,5,1098,252,1150,297,Jul08_0/01-20190702132430-snapshot.jpg
5,0,20190702,132500,54,5,1098,254,1149,294,Jul08_0/01-20190702132500-snapshot.jpg
5,0,20190702,132700,28,8,1884,740,1920,792,Jul08_0/01-20190702132700-snapshot.jpg
5,0,20190702,133330,83,1,727,11,772,48,Jul08_0/01-20190702133330-snapshot.jpg
5,0,20190702,133430,85,1,630,155,677,202,Jul08_0/01-20190702133430-snapshot.jpg
5,0,20190702,133600,86,1,935,248,979,287,Jul08_0/01-20190702133600-snapshot.jpg
5,0,20190702,134000,79,1,1042,744,1082,783,Jul08_0/01-20190702134000-snapshot.jpg
5,0,20190702,134030,86,1,851,911,902,965,Jul08_0/01-20190702134030-snapshot.jpg
5,0,20190702,134100,75,1,673,952,719,994,Jul08_0/01-20190702134100-snapshot.jpg
5,0,20190702,134830,51,5,1100,254,1147,296,Jul08_0/01-20190702134830-snapshot.jpg
5,0,20190702,134900,50,5,1098,254,1148,294,Jul08_0/01-20190702134900-snapshot.jpg
5,0,20190702,135030,54,5,1097,253,1148,293,Jul08_0/01-20190702135030-snapshot.jpg
5,0,20190702,135300,31,1,264,89,302,120,Jul08_0/01-20190702135300-snapshot.jpg
5,0,20190702,135300,35,8,1886,740,1920,789,Jul08_0/01-20190702135300-snapshot.jpg
5,0,20190702,140000,85,1,1253,843,1295,880,Jul08_0/01-20190702140000-snapshot.jpg
5,0,20190702,140400,33,8,1886,737,1920,794,Jul08_0/01-20190702140400-snapshot.jpg
5,0,20190702,141100,34,5,1164,117,1211,163,Jul08_0/01-20190702141100-snapshot.jpg
5,0,20190702,141200,83,4,1304,504,1358,564,Jul08_0/01-20190702141200-snapshot.jpg
5,0,20190702,141300,55,5,1172,418,1218,461,Jul08_0/01-20190702141300-snapshot.jpg
5,0,20190702,141330,78,5,1253,371,1306,413,Jul08_0/01-20190702141330-snapshot.jpg
5,0,20190702,141400,77,5,1283,386,1324,434,Jul08_0/01-20190702141400-snapshot.jpg
5,0,20190702,141500,28,8,1875,739,1920,789,Jul08_0/01-20190702141500-snapshot.jpg
5,0,20190702,141800,41,6,1111,659,1191,723,Jul08_0/01-20190702141800-snapshot.jpg
5,0,20190702,141900,76,5,1555,1029,1601,1072,Jul08_0/01-20190702141900-snapshot.jpg
5,0,20190702,142030,27,8,1883,737,1920,792,Jul08_0/01-20190702142030-snapshot.jpg
5,0,20190702,142130,32,8,1884,737,1920,791,Jul08_0/01-20190702142130-snapshot.jpg
5,0,20190702,143830,27,8,1885,738,1920,788,Jul08_0/01-20190702143830-snapshot.jpg
5,0,20190702,143900,27,8,1886,738,1920,791,Jul08_0/01-20190702143900-snapshot.jpg
5,0,20190702,143930,52,8,1884,738,1920,790,Jul08_0/01-20190702143930-snapshot.jpg
5,0,20190702,144000,26,5,338,661,398,700,Jul08_0/01-20190702144000-snapshot.jpg
5,0,20190702,144000,30,2,339,661,399,700,Jul08_0/01-20190702144000-snapshot.jpg
5,0,20190702,144030,50,8,1881,737,1920,790,Jul08_0/01-20190702144030-snapshot.jpg
5,0,20190702,144030,59,5,417,623,459,673,Jul08_0/01-20190702144030-snapshot.jpg
5,0,20190702,144100,27,8,1883,737,1920,789,Jul08_0/01-20190702144100-snapshot.jpg
5,0,20190702,144100,67,5,554,592,598,642,Jul08_0/01-20190702144100-snapshot.jpg
5,0,20190702,144230,63,5,302,642,351,677,Jul08_0/01-20190702144230-snapshot.jpg
5,0,20190702,144300,74,5,613,1014,676,1048,Jul08_0/01-20190702144300-snapshot.jpg
5,0,20190702,150200,37,8,1885,738,1920,791,Jul08_0/01-20190702150200-snapshot.jpg
5,0,20190702,151030,34,8,1875,736,1920,790,Jul08_0/01-20190702151030-snapshot.jpg
5,0,20190702,151100,57,8,1879,737,1920,788,Jul08_0/01-20190702151100-snapshot.jpg
5,0,20190702,151330,30,8,1880,736,1920,788,Jul08_0/01-20190702151330-snapshot.jpg
5,0,20190702,151400,29,8,1881,737,1920,788,Jul08_0/01-20190702151400-snapshot.jpg
5,0,20190702,151830,49,5,1866,29,1918,101,Jul08_0/01-20190702151830-snapshot.jpg
5,0,20190702,153700,81,1,224,993,264,1021,Jul08_0/01-20190702153700-snapshot.jpg
5,0,20190702,153730,84,1,273,961,319,996,Jul08_0/01-20190702153730-snapshot.jpg
5,0,20190702,153800,76,1,496,785,536,817,Jul08_0/01-20190702153800-snapshot.jpg
5,0,20190702,153900,85,1,844,702,888,751,Jul08_0/01-20190702153900-snapshot.jpg
5,0,20190702,153930,69,1,871,764,917,807,Jul08_0/01-20190702153930-snapshot.jpg
5,0,20190702,154000,85,1,868,950,917,991,Jul08_0/01-20190702154000-snapshot.jpg
5,0,20190702,154030,84,1,1094,802,1139,841,Jul08_0/01-20190702154030-snapshot.jpg
5,0,20190702,154100,86,1,989,950,1035,990,Jul08_0/01-20190702154100-snapshot.jpg
5,0,20190702,154130,78,1,747,953,789,994,Jul08_0/01-20190702154130-snapshot.jpg
5,0,20190702,154230,81,1,857,866,899,904,Jul08_0/01-20190702154230-snapshot.jpg
5,0,20190702,154300,83,1,858,887,904,934,Jul08_0/01-20190702154300-snapshot.jpg
5,0,20190702,154400,84,1,783,1006,829,1047,Jul08_0/01-20190702154400-snapshot.jpg
5,0,20190702,154430,85,1,777,1037,818,1072,Jul08_0/01-20190702154430-snapshot.jpg
5,0,20190702,154500,85,1,756,994,801,1041,Jul08_0/01-20190702154500-snapshot.jpg
5,0,20190702,154530,83,1,755,1007,799,1049,Jul08_0/01-20190702154530-snapshot.jpg
5,0,20190702,154600,84,1,899,967,945,1006,Jul08_0/01-20190702154600-snapshot.jpg
5,0,20190702,154730,75,1,1148,863,1185,896,Jul08_0/01-20190702154730-snapshot.jpg
5,0,20190702,154800,74,1,1112,932,1153,967,Jul08_0/01-20190702154800-snapshot.jpg
5,0,20190702,154830,79,1,992,782,1035,827,Jul08_0/01-20190702154830-snapshot.jpg
5,0,20190702,154900,81,1,776,915,816,955,Jul08_0/01-20190702154900-snapshot.jpg
5,0,20190702,154930,68,1,654,953,697,991,Jul08_0/01-20190702154930-snapshot.jpg
5,0,20190702,155030,83,1,772,700,820,753,Jul08_0/01-20190702155030-snapshot.jpg
5,0,20190702,155100,79,1,683,655,725,698,Jul08_0/01-20190702155100-snapshot.jpg
5,0,20190702,155130,83,1,797,647,843,691,Jul08_0/01-20190702155130-snapshot.jpg
5,0,20190702,155300,87,1,1222,774,1266,816,Jul08_0/01-20190702155300-snapshot.jpg
5,0,20190702,155330,85,1,1424,649,1464,688,Jul08_0/01-20190702155330-snapshot.jpg
5,0,20190702,155430,82,1,1326,263,1366,295,Jul08_0/01-20190702155430-snapshot.jpg
5,0,20190702,155500,79,1,1249,355,1290,388,Jul08_0/01-20190702155500-snapshot.jpg
5,0,20190702,155530,84,1,1079,196,1117,230,Jul08_0/01-20190702155530-snapshot.jpg
5,0,20190702,155600,85,1,1083,31,1128,71,Jul08_0/01-20190702155600-snapshot.jpg
5,0,20190702,155630,85,1,1027,10,1066,43,Jul08_0/01-20190702155630-snapshot.jpg
5,0,20190702,155700,28,1,1043,79,1086,114,Jul08_0/01-20190702155700-snapshot.jpg
5,0,20190702,155730,72,1,987,92,1027,126,Jul08_0/01-20190702155730-snapshot.jpg
5,0,20190702,155900,76,1,546,13,587,51,Jul08_0/01-20190702155900-snapshot.jpg
5,0,20190702,161500,36,5,1599,818,1634,864,Jul08_0/01-20190702161500-snapshot.jpg
5,0,20190702,165400,31,8,1885,732,1920,782,Jul08_0/01-20190702165400-snapshot.jpg
5,0,20190702,173430,53,6,965,450,1013,492,Jul08_0/01-20190702173430-snapshot.jpg
5,0,20190702,182830,43,8,1881,727,1920,780,Jul08_0/01-20190702182830-snapshot.jpg
5,0,20190702,183500,26,8,1886,725,1920,780,Jul08_0/01-20190702183500-snapshot.jpg
5,0,20190702,183730,47,8,1877,726,1920,779,Jul08_0/01-20190702183730-snapshot.jpg
5,0,20190702,184730,37,2,1886,727,1920,778,Jul08_0/01-20190702184730-snapshot.jpg
5,0,20190702,184800,27,2,1884,726,1920,778,Jul08_0/01-20190702184800-snapshot.jpg
5,0,20190702,185000,28,2,1889,728,1920,779,Jul08_0/01-20190702185000-snapshot.jpg
5,0,20190702,185200,25,2,1876,726,1920,779,Jul08_0/01-20190702185200-snapshot.jpg
5,0,20190702,185230,27,8,1881,727,1920,780,Jul08_0/01-20190702185230-snapshot.jpg
5,0,20190702,185300,27,8,1881,727,1920,779,Jul08_0/01-20190702185300-snapshot.jpg
5,0,20190702,185330,26,8,1881,726,1920,778,Jul08_0/01-20190702185330-snapshot.jpg
5,0,20190702,185730,33,2,1891,725,1920,777,Jul08_0/01-20190702185730-snapshot.jpg
5,0,20190702,190130,35,8,1877,726,1920,779,Jul08_0/01-20190702190130-snapshot.jpg
5,0,20190702,190200,44,2,1879,725,1920,778,Jul08_0/01-20190702190200-snapshot.jpg
5,0,20190703,061900,81,8,1785,45,1867,96,Jul08_0/09-20190703061900-snapshot.jpg
5,0,20190703,123430,27,5,1889,940,1920,983,Jul08_0/11-20190703123430-snapshot.jpg
5,0,20190703,124200,25,5,1888,936,1920,983,Jul08_0/11-20190703124200-snapshot.jpg
5,0,20190703,131000,38,5,1730,922,1776,985,Jul08_0/11-20190703131000-snapshot.jpg
5,0,20190703,175230,84,8,1814,94,1918,200,Jul08_0/11-20190703175230-snapshot.jpg
5,0,20190704,060930,78,2,1495,824,1557,885,Jul08_0/13-20190704060930-snapshot.jpg
5,0,20190704,061000,69,2,1591,894,1679,952,Jul08_0/13-20190704061000-snapshot.jpg
5,0,20190704,070330,35,1,552,750,601,803,Jul08_0/13-20190704070330-snapshot.jpg
5,0,20190704,070400,39,1,550,750,599,804,Jul08_0/13-20190704070400-snapshot.jpg
5,0,20190704,070500,35,1,550,750,600,805,Jul08_0/13-20190704070500-snapshot.jpg
5,0,20190704,070530,33,1,548,750,599,806,Jul08_0/13-20190704070530-snapshot.jpg
5,0,20190704,074430,27,5,656,628,702,662,Jul08_0/13-20190704074430-snapshot.jpg
5,0,20190704,080800,32,1,1235,400,1283,440,Jul08_0/13-20190704080800-snapshot.jpg
5,0,20190704,080830,34,1,1236,401,1283,441,Jul08_0/13-20190704080830-snapshot.jpg
5,0,20190704,080900,50,1,1238,402,1287,442,Jul08_0/13-20190704080900-snapshot.jpg
5,0,20190704,081000,40,1,1237,401,1285,441,Jul08_0/13-20190704081000-snapshot.jpg
5,0,20190704,081030,47,1,1236,400,1285,441,Jul08_0/13-20190704081030-snapshot.jpg
5,0,20190704,081100,48,1,1237,401,1285,441,Jul08_0/13-20190704081100-snapshot.jpg
5,0,20190704,081130,46,1,1237,400,1284,440,Jul08_0/13-20190704081130-snapshot.jpg
5,0,20190704,081230,73,1,1235,400,1283,441,Jul08_0/13-20190704081230-snapshot.jpg
5,0,20190704,081300,38,1,1236,400,1283,440,Jul08_0/13-20190704081300-snapshot.jpg
5,0,20190704,081330,44,1,1235,399,1283,440,Jul08_0/13-20190704081330-snapshot.jpg
5,0,20190704,081400,65,1,1235,399,1283,440,Jul08_0/13-20190704081400-snapshot.jpg
5,0,20190704,081430,50,1,1235,399,1284,440,Jul08_0/13-20190704081430-snapshot.jpg
5,0,20190704,081500,39,1,1235,399,1283,439,Jul08_0/13-20190704081500-snapshot.jpg
