1,0,20190906,094930,84,2,409,592,495,678,Sep13_0/01-20190906094930-snapshot.jpg
1,0,20190906,102230,88,2,632,1017,728,1080,Sep13_0/01-20190906102230-snapshot.jpg
1,0,20190906,125130,85,8,714,83,810,175,Sep13_0/06-20190906125130-snapshot.jpg
1,0,20190906,135100,32,8,876,770,927,829,Sep13_0/06-20190906135100-snapshot.jpg
1,0,20190908,095830,27,1,1011,1,1062,40,Sep13_0/124-20190908095830-snapshot.jpg
1,0,20190908,100500,27,1,1011,1,1062,40,Sep13_0/124-20190908100500-snapshot.jpg
1,0,20190908,100800,28,1,1012,2,1061,40,Sep13_0/124-20190908100800-snapshot.jpg
1,0,20190908,100900,49,1,1012,2,1061,40,Sep13_0/124-20190908100900-snapshot.jpg
1,0,20190908,100930,48,1,1012,1,1061,40,Sep13_0/124-20190908100930-snapshot.jpg
1,0,20190908,101000,41,1,1012,2,1061,40,Sep13_0/124-20190908101000-snapshot.jpg
1,0,20190908,101100,46,1,1011,1,1061,40,Sep13_0/124-20190908101100-snapshot.jpg
1,0,20190908,101130,37,1,1011,2,1061,40,Sep13_0/124-20190908101130-snapshot.jpg
1,0,20190908,101200,29,1,1011,2,1061,39,Sep13_0/124-20190908101200-snapshot.jpg
1,0,20190908,101230,49,1,1012,1,1061,40,Sep13_0/124-20190908101230-snapshot.jpg
1,0,20190908,101300,57,1,1011,2,1061,40,Sep13_0/124-20190908101300-snapshot.jpg
1,0,20190908,101330,36,1,1012,2,1061,39,Sep13_0/124-20190908101330-snapshot.jpg
1,0,20190908,101400,31,1,1012,2,1061,39,Sep13_0/124-20190908101400-snapshot.jpg
1,0,20190908,101430,43,1,1012,2,1061,40,Sep13_0/124-20190908101430-snapshot.jpg
1,0,20190908,101500,61,1,1013,1,1061,40,Sep13_0/124-20190908101500-snapshot.jpg
1,0,20190908,101530,63,1,1013,1,1061,39,Sep13_0/124-20190908101530-snapshot.jpg
1,0,20190908,101600,48,1,1012,2,1061,39,Sep13_0/124-20190908101600-snapshot.jpg
1,0,20190908,101630,32,1,1012,2,1061,40,Sep13_0/124-20190908101630-snapshot.jpg
1,0,20190908,101700,37,1,1012,2,1061,39,Sep13_0/124-20190908101700-snapshot.jpg
1,0,20190908,101730,34,1,1011,2,1060,40,Sep13_0/124-20190908101730-snapshot.jpg
1,0,20190908,101800,40,1,1011,2,1060,40,Sep13_0/124-20190908101800-snapshot.jpg
1,0,20190908,101900,38,1,1012,2,1061,40,Sep13_0/124-20190908101900-snapshot.jpg
1,0,20190908,103300,38,1,1011,2,1060,40,Sep13_0/124-20190908103300-snapshot.jpg
1,0,20190908,103330,37,1,1011,2,1061,41,Sep13_0/124-20190908103330-snapshot.jpg
1,0,20190908,103400,55,1,1011,2,1061,41,Sep13_0/124-20190908103400-snapshot.jpg
1,0,20190908,103430,32,1,1011,2,1061,40,Sep13_0/124-20190908103430-snapshot.jpg
1,0,20190908,103530,47,1,1011,2,1061,41,Sep13_0/124-20190908103530-snapshot.jpg
1,0,20190908,103600,25,1,1011,2,1062,42,Sep13_0/124-20190908103600-snapshot.jpg
1,0,20190908,113730,33,1,1011,2,1061,40,Sep13_0/124-20190908113730-snapshot.jpg
1,0,20190908,113830,26,1,1011,2,1061,40,Sep13_0/124-20190908113830-snapshot.jpg
1,0,20190908,114030,30,1,1012,2,1061,40,Sep13_0/124-20190908114030-snapshot.jpg
1,0,20190908,114100,31,1,1011,2,1061,40,Sep13_0/124-20190908114100-snapshot.jpg
1,0,20190908,121900,86,8,543,489,631,552,Sep13_0/125-20190908121900-snapshot.jpg
1,0,20190908,122500,25,2,1332,431,1402,483,Sep13_0/125-20190908122500-snapshot.jpg
1,0,20190908,132430,79,2,1774,4,1845,60,Sep13_0/125-20190908132430-snapshot.jpg
1,0,20190908,133130,86,2,1,734,69,798,Sep13_0/125-20190908133130-snapshot.jpg
1,0,20190908,133400,74,2,17,47,83,124,Sep13_0/125-20190908133400-snapshot.jpg
1,0,20190908,134500,86,2,1156,888,1249,957,Sep13_0/125-20190908134500-snapshot.jpg
1,0,20190908,134900,87,2,1480,855,1565,941,Sep13_0/125-20190908134900-snapshot.jpg
1,0,20190908,135300,88,2,396,311,485,371,Sep13_0/125-20190908135300-snapshot.jpg
1,0,20190908,135900,84,2,1457,814,1543,880,Sep13_0/125-20190908135900-snapshot.jpg
1,0,20190908,140100,67,2,1874,69,1920,127,Sep13_0/125-20190908140100-snapshot.jpg
1,0,20190908,140130,91,2,1103,763,1165,861,Sep13_0/125-20190908140130-snapshot.jpg
