1,1,20190830,095930,80,2,413,267,498,311,Sep06_1/01-20190830095930-snapshot.jpg
1,1,20190830,102530,88,2,1041,879,1130,968,Sep06_1/01-20190830102530-snapshot.jpg
1,1,20190830,102730,89,2,1530,817,1631,872,Sep06_1/01-20190830102730-snapshot.jpg
1,1,20190830,102800,85,2,924,852,1017,909,Sep06_1/01-20190830102800-snapshot.jpg
1,1,20190830,114000,84,2,921,677,989,757,Sep06_1/01-20190830114000-snapshot.jpg
1,1,20190830,114530,77,1,1729,770,1774,809,Sep06_1/01-20190830114530-snapshot.jpg
1,1,20190830,114600,83,1,1861,692,1908,738,Sep06_1/01-20190830114600-snapshot.jpg
1,1,20190830,115400,77,2,363,221,427,289,Sep06_1/01-20190830115400-snapshot.jpg
1,1,20190830,121100,89,2,1513,842,1618,897,Sep06_1/01-20190830121100-snapshot.jpg
1,1,20190830,121130,72,2,883,758,976,846,Sep06_1/01-20190830121130-snapshot.jpg
1,1,20190830,121830,87,2,1487,192,1589,274,Sep06_1/01-20190830121830-snapshot.jpg
1,1,20190830,121900,87,2,888,317,980,372,Sep06_1/01-20190830121900-snapshot.jpg
1,1,20190830,122130,87,2,1480,372,1568,448,Sep06_1/01-20190830122130-snapshot.jpg
1,1,20190830,122700,72,2,0,739,48,799,Sep06_1/01-20190830122700-snapshot.jpg
1,1,20190830,122730,89,2,951,475,1049,541,Sep06_1/01-20190830122730-snapshot.jpg
1,1,20190830,123130,84,2,1041,862,1124,926,Sep06_1/01-20190830123130-snapshot.jpg
1,1,20190830,123300,88,2,928,689,1011,775,Sep06_1/01-20190830123300-snapshot.jpg
1,1,20190830,123330,88,2,577,940,664,1036,Sep06_1/01-20190830123330-snapshot.jpg
1,1,20190830,124130,86,2,1411,865,1501,940,Sep06_1/02-20190830124130-snapshot.jpg
1,1,20190830,124700,88,2,1010,858,1107,921,Sep06_1/02-20190830124700-snapshot.jpg
1,1,20190830,125500,87,2,1763,182,1826,277,Sep06_1/02-20190830125500-snapshot.jpg
1,1,20190830,125800,87,2,881,835,970,898,Sep06_1/02-20190830125800-snapshot.jpg
1,1,20190830,130400,79,2,1047,859,1123,916,Sep06_1/02-20190830130400-snapshot.jpg
1,1,20190830,130830,79,2,360,246,422,309,Sep06_1/02-20190830130830-snapshot.jpg
1,1,20190830,131730,84,2,948,721,1026,775,Sep06_1/02-20190830131730-snapshot.jpg
1,1,20190830,131830,88,2,351,772,446,850,Sep06_1/02-20190830131830-snapshot.jpg
1,1,20190830,131830,90,2,1295,979,1380,1055,Sep06_1/02-20190830131830-snapshot.jpg
1,1,20190830,132130,86,2,1532,835,1593,920,Sep06_1/02-20190830132130-snapshot.jpg
1,1,20190830,132530,86,2,666,292,748,369,Sep06_1/02-20190830132530-snapshot.jpg
1,1,20190830,132700,87,2,819,42,887,153,Sep06_1/02-20190830132700-snapshot.jpg
1,1,20190830,132830,89,2,1529,792,1625,864,Sep06_1/02-20190830132830-snapshot.jpg
1,1,20190830,133030,66,2,358,228,427,293,Sep06_1/02-20190830133030-snapshot.jpg
1,1,20190830,133130,87,2,1520,641,1581,746,Sep06_1/02-20190830133130-snapshot.jpg
1,1,20190830,133500,82,2,1038,864,1099,926,Sep06_1/02-20190830133500-snapshot.jpg
1,1,20190830,134030,88,2,957,686,1047,752,Sep06_1/02-20190830134030-snapshot.jpg
1,1,20190830,134530,53,2,612,0,682,55,Sep06_1/02-20190830134530-snapshot.jpg
1,1,20190830,134530,75,2,967,864,1045,933,Sep06_1/02-20190830134530-snapshot.jpg
1,1,20190830,134900,88,2,1559,833,1659,897,Sep06_1/02-20190830134900-snapshot.jpg
1,1,20190830,134930,85,2,1037,823,1096,904,Sep06_1/02-20190830134930-snapshot.jpg
1,1,20190830,135000,87,2,947,304,1046,364,Sep06_1/02-20190830135000-snapshot.jpg
1,1,20190830,135130,76,2,360,224,423,287,Sep06_1/02-20190830135130-snapshot.jpg
1,1,20190830,135200,87,2,1393,268,1497,340,Sep06_1/02-20190830135200-snapshot.jpg
1,1,20190830,135900,86,2,412,730,502,805,Sep06_1/02-20190830135900-snapshot.jpg
1,1,20190830,135930,89,2,1526,864,1620,945,Sep06_1/02-20190830135930-snapshot.jpg
1,1,20190830,140100,88,2,1410,374,1523,448,Sep06_1/02-20190830140100-snapshot.jpg
1,1,20190830,140130,89,2,1504,818,1601,875,Sep06_1/02-20190830140130-snapshot.jpg
1,1,20190830,140930,87,2,950,695,1026,783,Sep06_1/02-20190830140930-snapshot.jpg
1,1,20190830,141000,69,2,1838,0,1918,77,Sep06_1/02-20190830141000-snapshot.jpg
1,1,20190830,141530,88,2,1500,805,1601,861,Sep06_1/02-20190830141530-snapshot.jpg
1,1,20190830,141630,87,2,947,656,1050,717,Sep06_1/02-20190830141630-snapshot.jpg
1,1,20190830,141830,88,2,1218,247,1280,339,Sep06_1/02-20190830141830-snapshot.jpg
1,1,20190830,142330,87,2,910,318,974,404,Sep06_1/02-20190830142330-snapshot.jpg
1,1,20190830,142730,59,2,353,243,426,301,Sep06_1/02-20190830142730-snapshot.jpg
1,1,20190830,143200,87,2,1542,840,1632,920,Sep06_1/02-20190830143200-snapshot.jpg
1,1,20190830,143230,89,2,1480,380,1582,452,Sep06_1/02-20190830143230-snapshot.jpg
1,1,20190830,143500,89,2,1682,888,1783,951,Sep06_1/02-20190830143500-snapshot.jpg
1,1,20190830,143730,78,2,16,157,84,213,Sep06_1/02-20190830143730-snapshot.jpg
1,1,20190830,143730,86,2,1725,29,1822,86,Sep06_1/02-20190830143730-snapshot.jpg
1,1,20190830,144230,89,2,1482,853,1594,910,Sep06_1/02-20190830144230-snapshot.jpg
1,1,20190830,144630,83,2,869,822,964,881,Sep06_1/02-20190830144630-snapshot.jpg
1,1,20190830,145330,87,2,916,262,977,353,Sep06_1/02-20190830145330-snapshot.jpg
1,1,20190830,145930,82,2,1070,891,1144,963,Sep06_1/02-20190830145930-snapshot.jpg
1,1,20190830,150830,88,2,944,740,1043,828,Sep06_1/02-20190830150830-snapshot.jpg
1,1,20190830,151800,85,8,451,636,512,717,Sep06_1/02-20190830151800-snapshot.jpg
1,1,20190830,152700,86,2,1668,33,1768,86,Sep06_1/02-20190830152700-snapshot.jpg
1,1,20190830,153800,88,2,965,857,1063,910,Sep06_1/02-20190830153800-snapshot.jpg
1,1,20190830,154330,86,2,255,1006,340,1074,Sep06_1/02-20190830154330-snapshot.jpg
1,1,20190830,154730,88,2,370,743,465,826,Sep06_1/02-20190830154730-snapshot.jpg
1,1,20190830,155030,86,4,1115,1010,1228,1078,Sep06_1/02-20190830155030-snapshot.jpg
1,1,20190830,155930,88,2,1422,869,1518,948,Sep06_1/02-20190830155930-snapshot.jpg
1,1,20190830,160530,85,8,1528,969,1584,1042,Sep06_1/02-20190830160530-snapshot.jpg
1,1,20190830,160700,49,8,1486,747,1566,811,Sep06_1/02-20190830160700-snapshot.jpg
1,1,20190830,160900,77,2,360,230,425,296,Sep06_1/02-20190830160900-snapshot.jpg
1,1,20190830,162100,85,8,1558,995,1615,1072,Sep06_1/02-20190830162100-snapshot.jpg
1,1,20190830,162800,80,8,1641,10,1694,66,Sep06_1/02-20190830162800-snapshot.jpg
1,1,20190830,163430,35,8,1385,915,1438,978,Sep06_1/02-20190830163430-snapshot.jpg
1,1,20190830,163630,90,2,1502,907,1590,981,Sep06_1/02-20190830163630-snapshot.jpg
1,1,20190830,164400,75,8,1496,698,1549,780,Sep06_1/02-20190830164400-snapshot.jpg
1,1,20190830,164730,87,2,989,520,1059,596,Sep06_1/02-20190830164730-snapshot.jpg
1,1,20190830,170800,89,2,955,634,1050,699,Sep06_1/02-20190830170800-snapshot.jpg
1,1,20190830,174930,86,2,889,315,968,392,Sep06_1/02-20190830174930-snapshot.jpg
1,1,20190830,175000,85,2,903,804,996,873,Sep06_1/02-20190830175000-snapshot.jpg
1,1,20190830,175430,88,2,931,891,1020,964,Sep06_1/02-20190830175430-snapshot.jpg
1,1,20190830,180230,85,8,1715,621,1802,687,Sep06_1/02-20190830180230-snapshot.jpg
1,1,20190830,182230,85,2,1687,65,1779,127,Sep06_1/02-20190830182230-snapshot.jpg
1,1,20190830,182300,86,2,456,733,542,786,Sep06_1/02-20190830182300-snapshot.jpg
1,1,20190830,182600,86,2,919,828,1001,900,Sep06_1/02-20190830182600-snapshot.jpg
1,1,20190830,182630,86,2,1253,255,1348,348,Sep06_1/02-20190830182630-snapshot.jpg
1,1,20190830,182830,85,2,335,491,417,559,Sep06_1/02-20190830182830-snapshot.jpg
1,1,20190830,184000,85,2,350,215,431,291,Sep06_1/02-20190830184000-snapshot.jpg
1,1,20190830,184430,79,2,0,729,57,791,Sep06_1/02-20190830184430-snapshot.jpg
1,1,20190830,190730,85,2,319,138,385,225,Sep06_1/02-20190830190730-snapshot.jpg
1,1,20190830,191900,52,2,623,141,713,214,Sep06_1/02-20190830191900-snapshot.jpg
1,1,20190830,193030,88,2,1576,808,1668,884,Sep06_1/02-20190830193030-snapshot.jpg
1,1,20190830,194030,86,2,998,942,1082,1027,Sep06_1/02-20190830194030-snapshot.jpg
1,1,20190830,194900,84,2,382,718,447,799,Sep06_1/02-20190830194900-snapshot.jpg
1,1,20190830,200630,87,2,975,502,1066,576,Sep06_1/02-20190830200630-snapshot.jpg
1,1,20190902,055330,60,1,1643,77,1701,129,Sep06_1/102-20190902055330-snapshot.jpg
1,1,20190902,084630,62,8,1826,383,1885,453,Sep06_1/108-20190902084630-snapshot.jpg
