5,0,20190920,094900,78,3,1816,662,1890,712,Sep30_0/08-20190920094900-snapshot.jpg
5,0,20190920,094930,33,9,1807,669,1885,715,Sep30_0/08-20190920094930-snapshot.jpg
5,0,20190920,095000,59,2,1623,605,1706,669,Sep30_0/08-20190920095000-snapshot.jpg
5,0,20190920,095030,34,2,1654,575,1732,623,Sep30_0/08-20190920095030-snapshot.jpg
5,0,20190920,095100,43,2,1499,580,1586,631,Sep30_0/08-20190920095100-snapshot.jpg
5,0,20190920,095100,58,3,1500,580,1587,632,Sep30_0/08-20190920095100-snapshot.jpg
5,0,20190920,095130,45,2,1461,551,1539,607,Sep30_0/08-20190920095130-snapshot.jpg
5,0,20190920,095200,49,3,1292,520,1345,572,Sep30_0/08-20190920095200-snapshot.jpg
5,0,20190920,095300,71,2,1024,436,1086,501,Sep30_0/08-20190920095300-snapshot.jpg
5,0,20190920,095330,47,3,750,438,829,486,Sep30_0/08-20190920095330-snapshot.jpg
5,0,20190920,095330,56,9,750,437,829,486,Sep30_0/08-20190920095330-snapshot.jpg
5,0,20190920,095400,70,3,678,427,760,490,Sep30_0/08-20190920095400-snapshot.jpg
5,0,20190920,095430,67,2,343,332,398,402,Sep30_0/08-20190920095430-snapshot.jpg
5,0,20190920,095500,84,3,330,477,389,542,Sep30_0/08-20190920095500-snapshot.jpg
5,0,20190920,100000,53,3,1119,866,1208,922,Sep30_0/09-20190920100000-snapshot.jpg
5,0,20190920,100100,56,2,1015,771,1065,841,Sep30_0/09-20190920100100-snapshot.jpg
5,0,20190920,100200,43,2,860,610,916,680,Sep30_0/09-20190920100200-snapshot.jpg
5,0,20190920,100230,63,2,725,428,784,476,Sep30_0/09-20190920100230-snapshot.jpg
5,0,20190920,100300,77,3,588,367,659,441,Sep30_0/09-20190920100300-snapshot.jpg
5,0,20190920,100330,32,2,558,308,616,391,Sep30_0/09-20190920100330-snapshot.jpg
5,0,20190920,100430,45,2,988,49,1055,118,Sep30_0/09-20190920100430-snapshot.jpg
5,0,20190920,100500,49,2,999,57,1057,130,Sep30_0/09-20190920100500-snapshot.jpg
5,0,20190926,141830,30,1,865,986,914,1035,Sep30_0/1002-20190926141830-snapshot.jpg
5,0,20190926,142930,30,1,865,986,913,1036,Sep30_0/1005-20190926142930-snapshot.jpg
5,0,20190926,143330,32,1,865,986,913,1035,Sep30_0/1006-20190926143330-snapshot.jpg
5,0,20190926,165830,54,2,1800,995,1906,1078,Sep30_0/1031-20190926165830-snapshot.jpg
5,0,20190926,165900,59,2,1799,994,1904,1077,Sep30_0/1031-20190926165900-snapshot.jpg
5,0,20190926,165930,35,2,1803,995,1904,1076,Sep30_0/1031-20190926165930-snapshot.jpg
5,0,20190926,172800,55,2,1808,995,1910,1075,Sep30_0/1031-20190926172800-snapshot.jpg
5,0,20190927,070730,70,1,185,16,246,74,Sep30_0/1050-20190927070730-snapshot.jpg
5,0,20190927,070830,66,1,185,16,243,71,Sep30_0/1050-20190927070830-snapshot.jpg
5,0,20190927,070900,70,1,183,17,242,72,Sep30_0/1050-20190927070900-snapshot.jpg
5,0,20190927,070930,80,1,183,17,242,73,Sep30_0/1050-20190927070930-snapshot.jpg
5,0,20190927,072130,26,1,391,914,437,959,Sep30_0/1052-20190927072130-snapshot.jpg
