5,0,20190725,104430,87,4,1401,73,1485,156,Aug02_0/01-20190725104430-snapshot.jpg
5,0,20190725,105100,60,8,1690,813,1753,881,Aug02_0/01-20190725105100-snapshot.jpg
5,0,20190725,105330,81,1,879,927,922,968,Aug02_0/01-20190725105330-snapshot.jpg
5,0,20190725,112330,89,4,1439,754,1526,839,Aug02_0/01-20190725112330-snapshot.jpg
5,0,20190725,115300,76,3,770,363,824,443,Aug02_0/01-20190725115300-snapshot.jpg
5,0,20190725,120900,86,1,276,654,322,698,Aug02_0/01-20190725120900-snapshot.jpg
5,0,20190725,120930,82,1,204,960,250,1007,Aug02_0/01-20190725120930-snapshot.jpg
5,0,20190725,123730,84,8,1734,280,1818,353,Aug02_0/01-20190725123730-snapshot.jpg
5,0,20190725,130230,87,4,1476,100,1560,188,Aug02_0/02-20190725130230-snapshot.jpg
5,0,20190725,131030,83,1,766,380,806,416,Aug02_0/02-20190725131030-snapshot.jpg
5,0,20190725,131100,81,1,428,675,469,711,Aug02_0/02-20190725131100-snapshot.jpg
5,0,20190725,132500,82,4,1351,45,1428,121,Aug02_0/02-20190725132500-snapshot.jpg
5,0,20190725,133500,86,5,1486,74,1551,154,Aug02_0/03-20190725133500-snapshot.jpg
5,0,20190725,134130,89,3,1428,122,1518,191,Aug02_0/03-20190725134130-snapshot.jpg
5,0,20190725,135730,50,1,577,322,616,354,Aug02_0/03-20190725135730-snapshot.jpg
5,0,20190725,141100,87,3,1611,575,1678,664,Aug02_0/03-20190725141100-snapshot.jpg
5,0,20190725,152200,87,4,1422,75,1511,163,Aug02_0/04-20190725152200-snapshot.jpg
5,0,20190725,152700,78,1,749,671,791,708,Aug02_0/04-20190725152700-snapshot.jpg
5,0,20190725,152730,62,1,350,525,389,562,Aug02_0/04-20190725152730-snapshot.jpg
5,0,20190725,152800,66,1,136,992,183,1033,Aug02_0/04-20190725152800-snapshot.jpg
5,0,20190725,152930,85,4,828,293,880,361,Aug02_0/04-20190725152930-snapshot.jpg
5,0,20190725,160300,65,3,1399,558,1487,620,Aug02_0/04-20190725160300-snapshot.jpg
5,0,20190725,164100,87,3,1398,63,1476,146,Aug02_0/04-20190725164100-snapshot.jpg
5,0,20190725,165700,53,5,1243,612,1303,671,Aug02_0/04-20190725165700-snapshot.jpg
5,0,20190725,165830,57,5,1401,584,1451,618,Aug02_0/04-20190725165830-snapshot.jpg
5,0,20190725,175600,85,4,901,7,956,83,Aug02_0/05-20190725175600-snapshot.jpg
5,0,20190725,181800,29,1,675,497,717,532,Aug02_0/05-20190725181800-snapshot.jpg
5,0,20190725,181830,46,1,675,497,717,532,Aug02_0/05-20190725181830-snapshot.jpg
5,0,20190725,181900,61,1,676,497,718,532,Aug02_0/05-20190725181900-snapshot.jpg
5,0,20190725,181930,56,1,675,497,717,532,Aug02_0/05-20190725181930-snapshot.jpg
5,0,20190725,182000,72,1,676,497,718,532,Aug02_0/05-20190725182000-snapshot.jpg
5,0,20190725,182030,54,1,677,497,718,532,Aug02_0/05-20190725182030-snapshot.jpg
5,0,20190725,182100,33,1,676,497,718,532,Aug02_0/05-20190725182100-snapshot.jpg
5,0,20190725,182130,30,1,675,497,717,531,Aug02_0/05-20190725182130-snapshot.jpg
5,0,20190725,182200,37,1,675,497,718,532,Aug02_0/05-20190725182200-snapshot.jpg
5,0,20190725,182230,32,1,674,497,717,532,Aug02_0/05-20190725182230-snapshot.jpg
5,0,20190725,182930,35,5,859,673,916,733,Aug02_0/05-20190725182930-snapshot.jpg
5,0,20190725,183830,25,1,1414,137,1458,173,Aug02_0/05-20190725183830-snapshot.jpg
5,0,20190725,184400,48,1,1767,433,1808,472,Aug02_0/05-20190725184400-snapshot.jpg
5,0,20190730,050630,26,3,1560,14,1685,131,Aug02_0/126-20190730050630-snapshot.jpg
5,0,20190730,050700,32,3,1559,17,1684,133,Aug02_0/126-20190730050700-snapshot.jpg
5,0,20190730,051000,26,3,1565,16,1679,129,Aug02_0/126-20190730051000-snapshot.jpg
5,0,20190730,135000,46,1,164,665,209,708,Aug02_0/168-20190730135000-snapshot.jpg
5,0,20190730,140130,28,1,164,664,210,709,Aug02_0/168-20190730140130-snapshot.jpg
5,0,20190730,141530,82,4,1602,46,1696,125,Aug02_0/168-20190730141530-snapshot.jpg
5,0,20190730,145500,74,1,539,929,581,969,Aug02_0/168-20190730145500-snapshot.jpg
5,0,20190730,151830,86,8,487,589,552,668,Aug02_0/168-20190730151830-snapshot.jpg
5,0,20190730,154600,70,1,141,263,185,302,Aug02_0/168-20190730154600-snapshot.jpg
5,0,20190730,161230,35,4,1591,2,1677,65,Aug02_0/168-20190730161230-snapshot.jpg
5,0,20190730,173330,53,1,1506,553,1545,591,Aug02_0/168-20190730173330-snapshot.jpg
5,0,20190730,214400,44,1,1368,40,1428,97,Aug02_0/200-20190730214400-snapshot.jpg
5,0,20190731,051100,32,1,1362,29,1431,93,Aug02_0/213-20190731051100-snapshot.jpg
5,0,20190731,052230,59,1,1098,35,1149,77,Aug02_0/213-20190731052230-snapshot.jpg
5,0,20190731,052800,57,1,1098,37,1147,78,Aug02_0/213-20190731052800-snapshot.jpg
5,0,20190731,093700,52,2,1350,36,1409,109,Aug02_0/241-20190731093700-snapshot.jpg
5,0,20190731,101230,26,8,1889,337,1920,424,Aug02_0/241-20190731101230-snapshot.jpg
5,0,20190731,101300,39,8,1883,342,1920,426,Aug02_0/241-20190731101300-snapshot.jpg
5,0,20190731,102130,37,8,1888,339,1920,424,Aug02_0/241-20190731102130-snapshot.jpg
5,0,20190731,102930,31,8,1894,335,1920,424,Aug02_0/241-20190731102930-snapshot.jpg
5,0,20190731,103000,28,8,1893,344,1920,431,Aug02_0/241-20190731103000-snapshot.jpg
5,0,20190731,103100,25,8,1892,336,1920,425,Aug02_0/241-20190731103100-snapshot.jpg
5,0,20190731,103200,29,8,1891,338,1920,423,Aug02_0/241-20190731103200-snapshot.jpg
5,0,20190731,103330,26,8,1890,342,1920,434,Aug02_0/241-20190731103330-snapshot.jpg
5,0,20190731,103500,25,8,1891,341,1920,433,Aug02_0/241-20190731103500-snapshot.jpg
5,0,20190731,103600,29,8,1883,340,1920,428,Aug02_0/241-20190731103600-snapshot.jpg
