4,1,20190830,093630,34,4,782,304,836,361,Sep06_1/01-20190830093630-snapshot.jpg
4,1,20190830,093800,30,4,781,305,836,361,Sep06_1/01-20190830093800-snapshot.jpg
4,1,20190830,095900,30,4,782,305,836,361,Sep06_1/01-20190830095900-snapshot.jpg
4,1,20190830,100030,33,4,782,304,836,360,Sep06_1/01-20190830100030-snapshot.jpg
4,1,20190830,100100,47,4,782,304,836,361,Sep06_1/01-20190830100100-snapshot.jpg
4,1,20190830,100630,33,4,782,304,836,361,Sep06_1/01-20190830100630-snapshot.jpg
4,1,20190830,101130,79,8,1746,293,1827,340,Sep06_1/01-20190830101130-snapshot.jpg
4,1,20190830,102530,26,4,783,305,835,360,Sep06_1/02-20190830102530-snapshot.jpg
4,1,20190830,103230,80,2,817,432,875,492,Sep06_1/02-20190830103230-snapshot.jpg
4,1,20190830,105430,84,2,926,711,983,790,Sep06_1/03-20190830105430-snapshot.jpg
4,1,20190830,111930,30,4,781,305,835,360,Sep06_1/05-20190830111930-snapshot.jpg
4,1,20190830,112230,83,2,813,398,881,461,Sep06_1/05-20190830112230-snapshot.jpg
4,1,20190830,112600,78,2,678,790,751,856,Sep06_1/05-20190830112600-snapshot.jpg
4,1,20190830,113500,41,4,782,305,835,360,Sep06_1/05-20190830113500-snapshot.jpg
4,1,20190830,120100,27,4,783,305,835,360,Sep06_1/06-20190830120100-snapshot.jpg
4,1,20190830,121700,34,4,783,304,836,360,Sep06_1/06-20190830121700-snapshot.jpg
4,1,20190830,121700,76,2,864,396,922,455,Sep06_1/06-20190830121700-snapshot.jpg
4,1,20190830,122430,77,2,703,824,771,900,Sep06_1/06-20190830122430-snapshot.jpg
4,1,20190830,123300,78,2,1696,1002,1776,1062,Sep06_1/07-20190830123300-snapshot.jpg
4,1,20190830,123530,41,4,783,303,835,359,Sep06_1/07-20190830123530-snapshot.jpg
4,1,20190830,124000,82,2,932,679,991,752,Sep06_1/07-20190830124000-snapshot.jpg
4,1,20190830,124200,83,2,556,733,624,790,Sep06_1/07-20190830124200-snapshot.jpg
4,1,20190830,124630,84,2,818,370,891,438,Sep06_1/07-20190830124630-snapshot.jpg
4,1,20190830,131000,77,2,860,384,921,451,Sep06_1/07-20190830131000-snapshot.jpg
4,1,20190830,131130,65,2,961,626,1018,686,Sep06_1/07-20190830131130-snapshot.jpg
4,1,20190830,131200,82,2,904,518,978,580,Sep06_1/07-20190830131200-snapshot.jpg
4,1,20190830,132330,69,2,1392,108,1455,166,Sep06_1/07-20190830132330-snapshot.jpg
4,1,20190830,133730,33,2,934,562,992,620,Sep06_1/07-20190830133730-snapshot.jpg
4,1,20190830,134230,80,2,1402,123,1474,178,Sep06_1/07-20190830134230-snapshot.jpg
4,1,20190830,134300,74,2,928,684,987,775,Sep06_1/07-20190830134300-snapshot.jpg
4,1,20190830,134830,39,2,1377,134,1430,189,Sep06_1/07-20190830134830-snapshot.jpg
4,1,20190830,135000,76,2,1656,461,1712,527,Sep06_1/07-20190830135000-snapshot.jpg
4,1,20190830,135100,78,2,1391,80,1466,123,Sep06_1/07-20190830135100-snapshot.jpg
4,1,20190830,135530,64,2,866,13,965,75,Sep06_1/07-20190830135530-snapshot.jpg
4,1,20190830,140330,82,2,923,533,984,604,Sep06_1/07-20190830140330-snapshot.jpg
4,1,20190830,140800,77,2,1777,569,1833,635,Sep06_1/07-20190830140800-snapshot.jpg
4,1,20190830,141030,73,2,1315,191,1377,257,Sep06_1/07-20190830141030-snapshot.jpg
4,1,20190830,141430,81,2,524,849,579,917,Sep06_1/07-20190830141430-snapshot.jpg
4,1,20190830,141830,85,2,1227,826,1299,901,Sep06_1/07-20190830141830-snapshot.jpg
4,1,20190830,142400,83,2,918,603,980,672,Sep06_1/07-20190830142400-snapshot.jpg
4,1,20190830,142800,84,8,1594,966,1655,1039,Sep06_1/07-20190830142800-snapshot.jpg
4,1,20190830,143430,35,2,1452,113,1512,170,Sep06_1/07-20190830143430-snapshot.jpg
4,1,20190830,144130,86,2,776,413,835,485,Sep06_1/07-20190830144130-snapshot.jpg
4,1,20190830,144930,86,2,1074,493,1150,559,Sep06_1/07-20190830144930-snapshot.jpg
4,1,20190830,150100,45,2,969,648,1027,697,Sep06_1/07-20190830150100-snapshot.jpg
4,1,20190830,151330,51,2,526,955,589,1026,Sep06_1/08-20190830151330-snapshot.jpg
4,1,20190830,151400,74,2,938,584,991,640,Sep06_1/08-20190830151400-snapshot.jpg
4,1,20190830,152530,61,2,436,733,515,789,Sep06_1/08-20190830152530-snapshot.jpg
4,1,20190830,154300,56,2,854,415,908,475,Sep06_1/08-20190830154300-snapshot.jpg
4,1,20190830,154730,81,2,966,490,1024,571,Sep06_1/08-20190830154730-snapshot.jpg
4,1,20190830,160030,74,2,542,646,596,702,Sep06_1/08-20190830160030-snapshot.jpg
4,1,20190830,160130,79,2,913,686,993,739,Sep06_1/08-20190830160130-snapshot.jpg
4,1,20190830,161030,57,2,1086,921,1148,991,Sep06_1/08-20190830161030-snapshot.jpg
4,1,20190830,161630,66,2,1221,865,1293,933,Sep06_1/08-20190830161630-snapshot.jpg
4,1,20190830,161930,72,8,1420,1012,1480,1075,Sep06_1/08-20190830161930-snapshot.jpg
4,1,20190830,162300,44,2,939,673,993,729,Sep06_1/08-20190830162300-snapshot.jpg
4,1,20190830,162330,82,2,695,808,771,870,Sep06_1/08-20190830162330-snapshot.jpg
4,1,20190830,162400,59,2,1375,11,1441,79,Sep06_1/08-20190830162400-snapshot.jpg
4,1,20190830,162800,71,2,1424,127,1501,175,Sep06_1/09-20190830162800-snapshot.jpg
4,1,20190830,163130,51,2,922,679,1000,740,Sep06_1/09-20190830163130-snapshot.jpg
4,1,20190830,163430,35,2,928,549,992,611,Sep06_1/09-20190830163430-snapshot.jpg
4,1,20190830,164030,81,2,944,592,1003,644,Sep06_1/09-20190830164030-snapshot.jpg
4,1,20190830,164900,86,2,990,567,1051,634,Sep06_1/09-20190830164900-snapshot.jpg
4,1,20190830,165800,84,2,826,396,884,465,Sep06_1/10-20190830165800-snapshot.jpg
4,1,20190830,170230,83,2,759,465,837,517,Sep06_1/10-20190830170230-snapshot.jpg
4,1,20190830,170900,77,2,856,386,925,448,Sep06_1/10-20190830170900-snapshot.jpg
4,1,20190830,171300,84,2,918,435,973,503,Sep06_1/10-20190830171300-snapshot.jpg
