4,1,20190802,121400,44,8,0,517,37,586,Aug09_1/01-20190802121400-snapshot.jpg
4,1,20190802,130000,60,2,1783,576,1866,640,Aug09_1/01-20190802130000-snapshot.jpg
4,1,20190802,132000,89,7,1074,642,1204,767,Aug09_1/01-20190802132000-snapshot.jpg
4,1,20190802,132230,31,6,435,368,485,436,Aug09_1/01-20190802132230-snapshot.jpg
4,1,20190802,134300,56,5,367,242,429,290,Aug09_1/01-20190802134300-snapshot.jpg
4,1,20190802,134700,81,5,384,408,437,468,Aug09_1/01-20190802134700-snapshot.jpg
4,1,20190802,134830,72,2,1055,698,1127,762,Aug09_1/01-20190802134830-snapshot.jpg
4,1,20190802,143400,71,2,902,770,966,837,Aug09_1/01-20190802143400-snapshot.jpg
4,1,20190802,144400,87,7,1059,735,1178,870,Aug09_1/01-20190802144400-snapshot.jpg
4,1,20190802,144800,37,8,0,523,41,596,Aug09_1/01-20190802144800-snapshot.jpg
4,1,20190802,151300,69,2,1083,696,1140,772,Aug09_1/01-20190802151300-snapshot.jpg
4,1,20190802,154930,77,3,1109,670,1166,723,Aug09_1/01-20190802154930-snapshot.jpg
4,1,20190802,155600,42,1,1440,712,1484,753,Aug09_1/01-20190802155600-snapshot.jpg
4,1,20190802,155630,27,1,1439,710,1484,753,Aug09_1/01-20190802155630-snapshot.jpg
4,1,20190802,160100,27,1,1439,710,1484,754,Aug09_1/01-20190802160100-snapshot.jpg
4,1,20190802,160930,27,1,1438,713,1482,753,Aug09_1/01-20190802160930-snapshot.jpg
4,1,20190802,161300,42,1,1438,711,1483,752,Aug09_1/01-20190802161300-snapshot.jpg
4,1,20190802,161330,34,1,1438,711,1484,753,Aug09_1/01-20190802161330-snapshot.jpg
4,1,20190802,161430,45,1,1438,709,1484,753,Aug09_1/01-20190802161430-snapshot.jpg
4,1,20190802,162000,29,1,1439,710,1484,752,Aug09_1/01-20190802162000-snapshot.jpg
4,1,20190802,162830,34,1,1440,712,1483,751,Aug09_1/01-20190802162830-snapshot.jpg
4,1,20190802,165130,27,1,1441,713,1482,750,Aug09_1/01-20190802165130-snapshot.jpg
4,1,20190802,165730,56,1,1441,713,1482,751,Aug09_1/01-20190802165730-snapshot.jpg
4,1,20190802,170030,31,1,1441,715,1482,751,Aug09_1/01-20190802170030-snapshot.jpg
4,1,20190802,170530,46,1,1441,715,1482,751,Aug09_1/01-20190802170530-snapshot.jpg
4,1,20190802,171230,38,1,1441,714,1483,751,Aug09_1/01-20190802171230-snapshot.jpg
4,1,20190802,171400,73,1,1441,715,1482,750,Aug09_1/01-20190802171400-snapshot.jpg
4,1,20190802,171630,42,1,1441,713,1483,750,Aug09_1/01-20190802171630-snapshot.jpg
4,1,20190802,171800,53,1,1441,713,1483,751,Aug09_1/01-20190802171800-snapshot.jpg
4,1,20190802,171900,28,1,1441,715,1482,750,Aug09_1/01-20190802171900-snapshot.jpg
4,1,20190802,172230,31,1,1440,713,1482,751,Aug09_1/01-20190802172230-snapshot.jpg
4,1,20190802,172300,38,1,1440,713,1483,751,Aug09_1/01-20190802172300-snapshot.jpg
4,1,20190802,172430,25,1,1440,713,1483,751,Aug09_1/01-20190802172430-snapshot.jpg
4,1,20190802,172500,26,1,1441,714,1483,751,Aug09_1/01-20190802172500-snapshot.jpg
4,1,20190802,172500,62,2,1282,734,1359,789,Aug09_1/01-20190802172500-snapshot.jpg
4,1,20190802,172600,31,1,1440,713,1482,751,Aug09_1/01-20190802172600-snapshot.jpg
4,1,20190802,173100,36,1,1441,713,1482,750,Aug09_1/01-20190802173100-snapshot.jpg
4,1,20190802,173800,45,1,1440,713,1482,750,Aug09_1/01-20190802173800-snapshot.jpg
4,1,20190802,174300,40,1,1441,714,1483,751,Aug09_1/01-20190802174300-snapshot.jpg
4,1,20190802,175700,47,5,415,261,462,316,Aug09_1/01-20190802175700-snapshot.jpg
4,1,20190802,181830,26,1,1441,713,1483,752,Aug09_1/01-20190802181830-snapshot.jpg
4,1,20190802,191300,66,2,1060,735,1141,801,Aug09_1/01-20190802191300-snapshot.jpg
4,1,20190803,185030,27,5,957,617,1012,664,Aug09_1/101-20190803185030-snapshot.jpg
4,1,20190803,191330,85,4,1069,762,1132,831,Aug09_1/107-20190803191330-snapshot.jpg
4,1,20190803,201100,84,4,1016,579,1088,652,Aug09_1/124-20190803201100-snapshot.jpg
4,1,20190804,070130,84,8,1647,615,1708,694,Aug09_1/191-20190804070130-snapshot.jpg
4,1,20190804,091930,84,8,1679,626,1746,699,Aug09_1/213-20190804091930-snapshot.jpg
4,1,20190804,103130,88,3,997,579,1058,661,Aug09_1/230-20190804103130-snapshot.jpg
4,1,20190804,104300,86,4,1107,682,1170,762,Aug09_1/232-20190804104300-snapshot.jpg
4,1,20190804,105800,84,8,555,850,630,922,Aug09_1/236-20190804105800-snapshot.jpg
4,1,20190804,111530,83,4,1063,745,1146,820,Aug09_1/242-20190804111530-snapshot.jpg
4,1,20190804,114930,85,4,1175,206,1237,294,Aug09_1/249-20190804114930-snapshot.jpg
4,1,20190804,122230,88,3,990,597,1059,671,Aug09_1/258-20190804122230-snapshot.jpg
4,1,20190804,122730,88,4,985,568,1062,650,Aug09_1/259-20190804122730-snapshot.jpg
4,1,20190804,124700,89,1,958,1015,1001,1059,Aug09_1/264-20190804124700-snapshot.jpg
4,1,20190804,124730,37,1,1010,881,1048,921,Aug09_1/264-20190804124730-snapshot.jpg
4,1,20190804,125100,73,1,1010,640,1053,684,Aug09_1/266-20190804125100-snapshot.jpg
4,1,20190804,125130,76,1,1007,639,1051,684,Aug09_1/266-20190804125130-snapshot.jpg
4,1,20190804,125200,83,1,948,575,988,619,Aug09_1/266-20190804125200-snapshot.jpg
4,1,20190804,130700,84,3,1113,687,1165,762,Aug09_1/271-20190804130700-snapshot.jpg
4,1,20190804,131800,84,1,1038,758,1081,795,Aug09_1/276-20190804131800-snapshot.jpg
4,1,20190804,131830,82,1,1115,682,1155,716,Aug09_1/276-20190804131830-snapshot.jpg
4,1,20190804,131930,87,1,796,528,835,564,Aug09_1/276-20190804131930-snapshot.jpg
4,1,20190804,132300,77,1,119,515,163,558,Aug09_1/276-20190804132300-snapshot.jpg
4,1,20190804,132500,81,1,54,963,95,1008,Aug09_1/276-20190804132500-snapshot.jpg
4,1,20190804,133630,82,1,284,582,328,625,Aug09_1/278-20190804133630-snapshot.jpg
4,1,20190804,133800,85,1,1135,1052,1174,1080,Aug09_1/278-20190804133800-snapshot.jpg
4,1,20190804,133800,86,1,524,503,568,553,Aug09_1/278-20190804133800-snapshot.jpg
4,1,20190804,133830,55,1,1382,1057,1423,1078,Aug09_1/278-20190804133830-snapshot.jpg
4,1,20190804,133830,89,1,473,352,522,412,Aug09_1/278-20190804133830-snapshot.jpg
4,1,20190804,133900,86,1,1450,914,1495,960,Aug09_1/278-20190804133900-snapshot.jpg
4,1,20190804,133900,91,1,474,354,522,411,Aug09_1/278-20190804133900-snapshot.jpg
4,1,20190804,133930,88,1,1263,1017,1307,1059,Aug09_1/278-20190804133930-snapshot.jpg
4,1,20190804,133930,90,1,474,354,522,411,Aug09_1/278-20190804133930-snapshot.jpg
4,1,20190804,134000,84,1,565,474,607,519,Aug09_1/278-20190804134000-snapshot.jpg
4,1,20190804,134100,30,2,1107,691,1161,759,Aug09_1/278-20190804134100-snapshot.jpg
4,1,20190804,134230,80,1,972,619,1013,659,Aug09_1/278-20190804134230-snapshot.jpg
4,1,20190804,134300,76,1,1025,664,1066,702,Aug09_1/278-20190804134300-snapshot.jpg
4,1,20190804,134400,81,1,1275,862,1318,904,Aug09_1/278-20190804134400-snapshot.jpg
4,1,20190804,134500,71,1,1642,189,1683,225,Aug09_1/278-20190804134500-snapshot.jpg
4,1,20190804,134530,79,1,204,1054,244,1079,Aug09_1/278-20190804134530-snapshot.jpg
4,1,20190804,134530,86,1,1577,72,1618,112,Aug09_1/278-20190804134530-snapshot.jpg
4,1,20190804,135330,89,1,1112,128,1160,182,Aug09_1/281-20190804135330-snapshot.jpg
4,1,20190804,135430,79,1,1067,184,1108,222,Aug09_1/281-20190804135430-snapshot.jpg
4,1,20190804,140030,86,1,131,1040,173,1077,Aug09_1/284-20190804140030-snapshot.jpg
4,1,20190804,141000,71,1,857,724,901,762,Aug09_1/286-20190804141000-snapshot.jpg
4,1,20190804,141030,77,1,799,740,842,780,Aug09_1/286-20190804141030-snapshot.jpg
4,1,20190804,141100,86,1,820,530,857,565,Aug09_1/286-20190804141100-snapshot.jpg
4,1,20190804,141130,52,1,826,326,869,365,Aug09_1/286-20190804141130-snapshot.jpg
4,1,20190804,141700,82,1,1172,254,1213,296,Aug09_1/287-20190804141700-snapshot.jpg
4,1,20190804,143930,78,1,98,642,141,683,Aug09_1/293-20190804143930-snapshot.jpg
4,1,20190804,144130,82,1,5,898,51,944,Aug09_1/293-20190804144130-snapshot.jpg
4,1,20190804,144200,78,1,0,810,38,858,Aug09_1/293-20190804144200-snapshot.jpg
4,1,20190804,144530,79,1,1252,653,1295,699,Aug09_1/293-20190804144530-snapshot.jpg
4,1,20190804,144630,80,1,961,448,1001,487,Aug09_1/293-20190804144630-snapshot.jpg
4,1,20190804,144700,78,1,1104,368,1141,403,Aug09_1/293-20190804144700-snapshot.jpg
4,1,20190804,144730,80,1,1250,248,1297,296,Aug09_1/293-20190804144730-snapshot.jpg
4,1,20190804,144800,80,1,1215,338,1263,382,Aug09_1/293-20190804144800-snapshot.jpg
4,1,20190804,144830,80,1,1241,383,1287,430,Aug09_1/293-20190804144830-snapshot.jpg
4,1,20190804,144900,65,1,1238,382,1284,433,Aug09_1/293-20190804144900-snapshot.jpg
4,1,20190804,144900,83,1,1263,579,1303,618,Aug09_1/293-20190804144900-snapshot.jpg
4,1,20190804,144930,81,1,1252,376,1300,428,Aug09_1/293-20190804144930-snapshot.jpg
4,1,20190804,145000,83,1,1256,368,1303,427,Aug09_1/293-20190804145000-snapshot.jpg
4,1,20190804,145030,78,1,1270,345,1319,400,Aug09_1/293-20190804145030-snapshot.jpg
4,1,20190804,145030,78,1,1010,644,1053,689,Aug09_1/293-20190804145030-snapshot.jpg
4,1,20190804,145130,74,1,1071,770,1113,809,Aug09_1/293-20190804145130-snapshot.jpg
4,1,20190804,145200,74,1,1072,770,1113,808,Aug09_1/293-20190804145200-snapshot.jpg
4,1,20190804,145230,84,1,1095,994,1139,1039,Aug09_1/293-20190804145230-snapshot.jpg
4,1,20190804,154500,84,8,515,286,600,338,Aug09_1/301-20190804154500-snapshot.jpg
4,1,20190804,184630,84,2,1142,475,1221,548,Aug09_1/324-20190804184630-snapshot.jpg
4,1,20190805,060430,83,8,1699,619,1760,688,Aug09_1/342-20190805060430-snapshot.jpg
