1,0,20190802,112230,71,7,1586,859,1776,1077,Aug09_0/01-20190802112230-snapshot.jpg
1,0,20190802,112330,62,7,869,251,1113,525,Aug09_0/01-20190802112330-snapshot.jpg
1,0,20190802,112630,88,2,1733,941,1828,1010,Aug09_0/01-20190802112630-snapshot.jpg
1,0,20190802,115100,77,7,1655,849,1862,1080,Aug09_0/01-20190802115100-snapshot.jpg
1,0,20190802,115230,57,7,792,353,1101,585,Aug09_0/01-20190802115230-snapshot.jpg
1,0,20190802,121630,90,7,850,364,1001,560,Aug09_0/01-20190802121630-snapshot.jpg
1,0,20190802,121700,89,7,1683,884,1883,1078,Aug09_0/01-20190802121700-snapshot.jpg
1,0,20190802,122730,84,7,1609,835,1821,1080,Aug09_0/01-20190802122730-snapshot.jpg
1,0,20190802,123100,88,4,894,343,988,515,Aug09_0/01-20190802123100-snapshot.jpg
1,0,20190802,125030,88,7,1621,850,1810,1064,Aug09_0/01-20190802125030-snapshot.jpg
1,0,20190802,125930,86,2,942,362,1000,444,Aug09_0/01-20190802125930-snapshot.jpg
1,0,20190802,130830,87,7,874,240,1049,427,Aug09_0/01-20190802130830-snapshot.jpg
1,0,20190802,130930,86,7,1801,880,1919,1060,Aug09_0/01-20190802130930-snapshot.jpg
1,0,20190802,133800,87,2,952,308,1040,396,Aug09_0/01-20190802133800-snapshot.jpg
1,0,20190802,134330,55,6,938,272,1019,332,Aug09_0/01-20190802134330-snapshot.jpg
1,0,20190802,135100,72,5,1745,905,1828,963,Aug09_0/01-20190802135100-snapshot.jpg
1,0,20190802,135830,88,7,854,347,994,556,Aug09_0/01-20190802135830-snapshot.jpg
1,0,20190802,140330,86,2,1739,851,1822,934,Aug09_0/01-20190802140330-snapshot.jpg
1,0,20190802,141730,51,1,276,1044,314,1075,Aug09_0/01-20190802141730-snapshot.jpg
1,0,20190802,142000,89,4,1709,891,1805,996,Aug09_0/01-20190802142000-snapshot.jpg
1,0,20190802,150130,81,2,903,327,961,418,Aug09_0/01-20190802150130-snapshot.jpg
1,0,20190802,150430,82,5,1702,891,1785,941,Aug09_0/01-20190802150430-snapshot.jpg
1,0,20190802,151300,88,3,913,347,1012,423,Aug09_0/01-20190802151300-snapshot.jpg
1,0,20190802,152230,80,3,1823,979,1912,1054,Aug09_0/01-20190802152230-snapshot.jpg
1,0,20190802,154100,88,7,1744,858,1917,1045,Aug09_0/01-20190802154100-snapshot.jpg
1,0,20190802,154400,49,1,1692,126,1739,172,Aug09_0/01-20190802154400-snapshot.jpg
1,0,20190802,155530,87,3,1843,957,1919,1042,Aug09_0/01-20190802155530-snapshot.jpg
1,0,20190802,160700,82,2,1655,601,1752,692,Aug09_0/01-20190802160700-snapshot.jpg
1,0,20190802,162100,87,4,1653,913,1734,1004,Aug09_0/01-20190802162100-snapshot.jpg
1,0,20190802,163700,86,2,1746,866,1815,948,Aug09_0/01-20190802163700-snapshot.jpg
1,0,20190802,164030,60,7,1619,811,1859,995,Aug09_0/01-20190802164030-snapshot.jpg
1,0,20190802,164130,90,3,918,292,1015,363,Aug09_0/01-20190802164130-snapshot.jpg
1,0,20190802,165500,48,7,1618,843,1868,1040,Aug09_0/01-20190802165500-snapshot.jpg
1,0,20190802,170030,86,3,1722,835,1798,920,Aug09_0/01-20190802170030-snapshot.jpg
1,0,20190802,170530,87,4,1601,837,1699,917,Aug09_0/01-20190802170530-snapshot.jpg
1,0,20190802,171830,77,2,1660,955,1751,1025,Aug09_0/01-20190802171830-snapshot.jpg
1,0,20190802,172000,33,7,1845,805,1920,1011,Aug09_0/01-20190802172000-snapshot.jpg
1,0,20190802,172100,88,3,1689,852,1789,928,Aug09_0/01-20190802172100-snapshot.jpg
1,0,20190802,172630,88,4,877,241,971,335,Aug09_0/01-20190802172630-snapshot.jpg
1,0,20190802,174730,87,2,1597,884,1684,958,Aug09_0/01-20190802174730-snapshot.jpg
1,0,20190802,175200,87,2,1020,180,1105,271,Aug09_0/01-20190802175200-snapshot.jpg
1,0,20190802,180200,67,1,1741,137,1782,176,Aug09_0/01-20190802180200-snapshot.jpg
1,0,20190802,180230,62,7,799,194,1043,433,Aug09_0/01-20190802180230-snapshot.jpg
1,0,20190802,182900,84,2,1680,962,1772,1023,Aug09_0/01-20190802182900-snapshot.jpg
1,0,20190802,190230,83,2,1751,908,1839,965,Aug09_0/01-20190802190230-snapshot.jpg
1,0,20190804,072500,26,1,1892,64,1920,124,Aug09_0/118-20190804072500-snapshot.jpg
1,0,20190804,073800,31,1,1037,562,1071,599,Aug09_0/118-20190804073800-snapshot.jpg
1,0,20190804,074930,35,1,384,517,425,555,Aug09_0/118-20190804074930-snapshot.jpg
1,0,20190804,075330,34,1,674,566,710,599,Aug09_0/118-20190804075330-snapshot.jpg
1,0,20190804,075930,26,1,382,519,422,555,Aug09_0/118-20190804075930-snapshot.jpg
1,0,20190804,082030,41,1,384,519,424,558,Aug09_0/118-20190804082030-snapshot.jpg
1,0,20190804,084500,49,8,976,1028,1057,1080,Aug09_0/118-20190804084500-snapshot.jpg
1,0,20190804,094130,82,6,1745,766,1829,843,Aug09_0/120-20190804094130-snapshot.jpg
1,0,20190804,094800,87,3,1702,852,1767,946,Aug09_0/120-20190804094800-snapshot.jpg
1,0,20190804,102900,27,3,1887,879,1920,958,Aug09_0/120-20190804102900-snapshot.jpg
1,0,20190804,110100,89,3,904,457,976,565,Aug09_0/120-20190804110100-snapshot.jpg
1,0,20190804,115430,87,4,1654,883,1765,965,Aug09_0/120-20190804115430-snapshot.jpg
1,0,20190804,121430,88,4,903,459,1024,554,Aug09_0/120-20190804121430-snapshot.jpg
1,0,20190804,123430,77,1,209,372,251,416,Aug09_0/120-20190804123430-snapshot.jpg
1,0,20190804,123700,89,4,930,349,1028,481,Aug09_0/120-20190804123700-snapshot.jpg
1,0,20190804,125900,87,4,941,291,1042,406,Aug09_0/120-20190804125900-snapshot.jpg
1,0,20190804,131230,84,1,493,746,538,793,Aug09_0/120-20190804131230-snapshot.jpg
1,0,20190804,131300,30,1,721,955,761,989,Aug09_0/120-20190804131300-snapshot.jpg
1,0,20190804,131330,85,1,479,998,530,1056,Aug09_0/120-20190804131330-snapshot.jpg
1,0,20190804,131400,89,1,428,882,477,938,Aug09_0/120-20190804131400-snapshot.jpg
1,0,20190804,131730,87,2,944,367,1014,480,Aug09_0/120-20190804131730-snapshot.jpg
1,0,20190804,135800,89,4,1720,817,1810,887,Aug09_0/120-20190804135800-snapshot.jpg
1,0,20190804,140630,86,2,953,321,1033,419,Aug09_0/120-20190804140630-snapshot.jpg
1,0,20190804,141830,89,3,1610,913,1716,989,Aug09_0/120-20190804141830-snapshot.jpg
1,0,20190804,142130,87,4,1817,319,1920,434,Aug09_0/120-20190804142130-snapshot.jpg
1,0,20190804,154430,87,4,1684,825,1793,920,Aug09_0/121-20190804154430-snapshot.jpg
1,0,20190804,172100,85,2,1670,867,1757,950,Aug09_0/121-20190804172100-snapshot.jpg
1,0,20190804,173630,91,4,967,312,1084,397,Aug09_0/121-20190804173630-snapshot.jpg
1,0,20190804,182700,88,4,943,303,1049,412,Aug09_0/121-20190804182700-snapshot.jpg
1,0,20190804,190800,88,2,987,304,1102,377,Aug09_0/121-20190804190800-snapshot.jpg
1,0,20190804,201000,85,4,937,360,1035,484,Aug09_0/121-20190804201000-snapshot.jpg
1,0,20190805,053230,84,8,1437,507,1531,598,Aug09_0/128-20190805053230-snapshot.jpg
1,0,20190805,070300,35,1,97,588,137,626,Aug09_0/128-20190805070300-snapshot.jpg
1,0,20190805,105700,88,3,775,481,862,620,Aug09_0/128-20190805105700-snapshot.jpg
1,0,20190805,111230,88,4,1716,922,1811,1042,Aug09_0/128-20190805111230-snapshot.jpg
1,0,20190805,111900,32,1,742,93,780,129,Aug09_0/128-20190805111900-snapshot.jpg
1,0,20190805,113400,35,1,35,842,82,878,Aug09_0/128-20190805113400-snapshot.jpg
1,0,20190805,115600,87,2,1479,971,1589,1034,Aug09_0/128-20190805115600-snapshot.jpg
1,0,20190805,120500,45,7,1884,929,1920,1053,Aug09_0/128-20190805120500-snapshot.jpg
1,0,20190805,121230,81,2,1872,909,1920,1005,Aug09_0/128-20190805121230-snapshot.jpg
1,0,20190805,144430,84,4,1776,919,1880,994,Aug09_0/128-20190805144430-snapshot.jpg
1,0,20190805,152530,75,1,893,827,933,862,Aug09_0/128-20190805152530-snapshot.jpg
1,0,20190805,152600,78,1,941,794,980,828,Aug09_0/128-20190805152600-snapshot.jpg
1,0,20190805,152700,33,1,902,799,943,835,Aug09_0/128-20190805152700-snapshot.jpg
1,0,20190805,152900,88,2,1709,932,1810,999,Aug09_0/128-20190805152900-snapshot.jpg
1,0,20190805,154330,81,3,966,274,1052,369,Aug09_0/128-20190805154330-snapshot.jpg
1,0,20190805,154800,87,4,1024,29,1102,153,Aug09_0/128-20190805154800-snapshot.jpg
1,0,20190805,165700,82,8,1563,261,1639,348,Aug09_0/131-20190805165700-snapshot.jpg
1,0,20190805,173530,36,6,1450,693,1540,765,Aug09_0/132-20190805173530-snapshot.jpg
1,0,20190805,174130,74,6,1442,637,1526,692,Aug09_0/132-20190805174130-snapshot.jpg
1,0,20190805,174200,80,6,1423,643,1507,697,Aug09_0/132-20190805174200-snapshot.jpg
1,0,20190805,175700,85,8,1441,422,1536,529,Aug09_0/134-20190805175700-snapshot.jpg
1,0,20190806,085030,27,5,1455,710,1514,772,Aug09_0/201-20190806085030-snapshot.jpg
1,0,20190806,085030,87,8,168,623,250,705,Aug09_0/201-20190806085030-snapshot.jpg
1,0,20190806,085100,31,5,1454,711,1512,770,Aug09_0/201-20190806085100-snapshot.jpg
1,0,20190806,085130,31,5,1454,709,1514,772,Aug09_0/201-20190806085130-snapshot.jpg
1,0,20190806,085200,31,5,1453,709,1509,767,Aug09_0/201-20190806085200-snapshot.jpg
1,0,20190806,090100,28,5,1439,637,1490,693,Aug09_0/201-20190806090100-snapshot.jpg
1,0,20190806,090800,25,5,1439,638,1490,694,Aug09_0/201-20190806090800-snapshot.jpg
1,0,20190806,093630,35,6,1292,668,1353,701,Aug09_0/202-20190806093630-snapshot.jpg
1,0,20190806,093700,33,6,1289,665,1354,700,Aug09_0/202-20190806093700-snapshot.jpg
1,0,20190806,093800,50,6,1290,670,1352,704,Aug09_0/202-20190806093800-snapshot.jpg
1,0,20190806,102230,30,5,430,677,482,726,Aug09_0/202-20190806102230-snapshot.jpg
1,0,20190806,102530,34,5,432,677,482,726,Aug09_0/202-20190806102530-snapshot.jpg
1,0,20190806,102800,65,5,432,677,483,726,Aug09_0/202-20190806102800-snapshot.jpg
1,0,20190806,102830,36,5,432,678,482,725,Aug09_0/202-20190806102830-snapshot.jpg
1,0,20190806,104130,84,8,1716,299,1799,395,Aug09_0/202-20190806104130-snapshot.jpg
1,0,20190806,105500,53,1,592,395,632,435,Aug09_0/202-20190806105500-snapshot.jpg
1,0,20190806,110800,68,5,1848,56,1900,118,Aug09_0/202-20190806110800-snapshot.jpg
1,0,20190806,114500,56,5,971,485,1025,547,Aug09_0/202-20190806114500-snapshot.jpg
1,0,20190806,115030,79,4,1801,878,1894,965,Aug09_0/202-20190806115030-snapshot.jpg
1,0,20190806,120730,58,3,0,465,57,555,Aug09_0/202-20190806120730-snapshot.jpg
1,0,20190806,121630,38,3,0,461,58,558,Aug09_0/202-20190806121630-snapshot.jpg
1,0,20190806,123230,81,6,1091,255,1177,309,Aug09_0/202-20190806123230-snapshot.jpg
1,0,20190806,123800,55,6,1493,766,1577,831,Aug09_0/202-20190806123800-snapshot.jpg
1,0,20190806,124700,84,4,1580,866,1677,959,Aug09_0/202-20190806124700-snapshot.jpg
1,0,20190806,125600,34,5,966,563,1039,615,Aug09_0/202-20190806125600-snapshot.jpg
1,0,20190806,125630,47,5,968,425,1018,478,Aug09_0/202-20190806125630-snapshot.jpg
1,0,20190806,130400,50,5,1684,910,1743,979,Aug09_0/202-20190806130400-snapshot.jpg
1,0,20190806,130730,36,3,1815,870,1910,960,Aug09_0/202-20190806130730-snapshot.jpg
1,0,20190806,132300,84,1,1831,235,1877,278,Aug09_0/202-20190806132300-snapshot.jpg
1,0,20190806,132930,30,6,1402,669,1477,709,Aug09_0/202-20190806132930-snapshot.jpg
1,0,20190806,134430,84,8,519,305,620,364,Aug09_0/202-20190806134430-snapshot.jpg
1,0,20190806,134600,89,4,1777,848,1887,938,Aug09_0/202-20190806134600-snapshot.jpg
