5,0,20190823,101400,81,2,978,890,1034,952,Aug30_0/01-20190823101400-snapshot.jpg
5,0,20190823,101400,83,8,492,140,552,209,Aug30_0/01-20190823101400-snapshot.jpg
5,0,20190823,101600,87,2,907,567,994,640,Aug30_0/01-20190823101600-snapshot.jpg
5,0,20190823,103500,74,2,1318,817,1369,886,Aug30_0/01-20190823103500-snapshot.jpg
5,0,20190823,103700,85,2,889,864,976,925,Aug30_0/01-20190823103700-snapshot.jpg
5,0,20190823,103730,86,2,1530,322,1591,396,Aug30_0/01-20190823103730-snapshot.jpg
5,0,20190823,104930,84,8,1449,386,1535,442,Aug30_0/01-20190823104930-snapshot.jpg
5,0,20190823,105100,88,4,1514,385,1591,472,Aug30_0/01-20190823105100-snapshot.jpg
5,0,20190823,105700,81,2,1313,789,1387,842,Aug30_0/01-20190823105700-snapshot.jpg
5,0,20190823,105830,83,2,1313,790,1369,855,Aug30_0/01-20190823105830-snapshot.jpg
5,0,20190823,105900,86,2,901,798,961,874,Aug30_0/01-20190823105900-snapshot.jpg
5,0,20190823,110300,81,8,817,139,911,192,Aug30_0/01-20190823110300-snapshot.jpg
5,0,20190823,111030,85,2,853,550,939,604,Aug30_0/01-20190823111030-snapshot.jpg
5,0,20190823,111100,88,2,994,881,1084,931,Aug30_0/01-20190823111100-snapshot.jpg
5,0,20190823,112730,87,2,931,898,1019,949,Aug30_0/01-20190823112730-snapshot.jpg
5,0,20190823,113300,87,2,1542,304,1615,381,Aug30_0/01-20190823113300-snapshot.jpg
5,0,20190823,113330,86,2,1020,889,1109,937,Aug30_0/01-20190823113330-snapshot.jpg
5,0,20190823,113400,86,2,1331,788,1385,856,Aug30_0/01-20190823113400-snapshot.jpg
5,0,20190823,114230,85,2,925,572,1017,628,Aug30_0/01-20190823114230-snapshot.jpg
5,0,20190823,114300,86,9,903,894,992,959,Aug30_0/01-20190823114300-snapshot.jpg
5,0,20190823,114900,80,2,1768,1022,1841,1080,Aug30_0/01-20190823114900-snapshot.jpg
5,0,20190823,115030,85,2,992,904,1070,965,Aug30_0/01-20190823115030-snapshot.jpg
5,0,20190823,115130,44,2,1328,856,1380,903,Aug30_0/01-20190823115130-snapshot.jpg
5,0,20190823,115230,84,2,906,868,988,940,Aug30_0/01-20190823115230-snapshot.jpg
5,0,20190823,115430,80,2,897,760,972,811,Aug30_0/01-20190823115430-snapshot.jpg
5,0,20190823,115500,74,2,1773,1028,1841,1080,Aug30_0/01-20190823115500-snapshot.jpg
5,0,20190823,120900,85,2,1541,294,1613,343,Aug30_0/01-20190823120900-snapshot.jpg
5,0,20190823,121300,85,2,1021,892,1108,940,Aug30_0/01-20190823121300-snapshot.jpg
5,0,20190823,122100,84,8,474,8,545,90,Aug30_0/01-20190823122100-snapshot.jpg
5,0,20190823,122400,86,9,1578,347,1638,431,Aug30_0/01-20190823122400-snapshot.jpg
5,0,20190823,122700,86,2,921,872,993,947,Aug30_0/01-20190823122700-snapshot.jpg
5,0,20190823,122730,75,2,1436,997,1531,1057,Aug30_0/01-20190823122730-snapshot.jpg
5,0,20190823,122730,84,2,1298,813,1376,883,Aug30_0/01-20190823122730-snapshot.jpg
5,0,20190823,123100,78,2,1334,840,1382,902,Aug30_0/01-20190823123100-snapshot.jpg
5,0,20190823,123600,86,2,923,785,987,855,Aug30_0/01-20190823123600-snapshot.jpg
5,0,20190823,123700,85,2,1296,829,1379,881,Aug30_0/01-20190823123700-snapshot.jpg
5,0,20190823,125500,86,2,583,515,681,606,Aug30_0/01-20190823125500-snapshot.jpg
5,0,20190823,130430,86,2,882,904,956,969,Aug30_0/01-20190823130430-snapshot.jpg
5,0,20190823,131800,84,2,964,515,1028,576,Aug30_0/01-20190823131800-snapshot.jpg
5,0,20190823,131930,77,2,873,803,953,856,Aug30_0/01-20190823131930-snapshot.jpg
5,0,20190823,132000,83,2,1553,281,1617,349,Aug30_0/01-20190823132000-snapshot.jpg
5,0,20190823,132030,87,2,1516,313,1595,387,Aug30_0/01-20190823132030-snapshot.jpg
5,0,20190823,132100,72,2,1327,798,1384,862,Aug30_0/01-20190823132100-snapshot.jpg
5,0,20190823,132100,87,2,823,744,916,800,Aug30_0/01-20190823132100-snapshot.jpg
5,0,20190823,132730,85,2,1061,815,1136,874,Aug30_0/01-20190823132730-snapshot.jpg
5,0,20190823,133030,88,2,957,907,1043,960,Aug30_0/01-20190823133030-snapshot.jpg
5,0,20190823,133100,85,2,1543,298,1599,368,Aug30_0/01-20190823133100-snapshot.jpg
5,0,20190823,133230,86,2,1394,772,1455,841,Aug30_0/01-20190823133230-snapshot.jpg
5,0,20190823,134030,80,2,1383,920,1454,982,Aug30_0/01-20190823134030-snapshot.jpg
5,0,20190823,134230,86,2,1568,306,1645,363,Aug30_0/01-20190823134230-snapshot.jpg
5,0,20190823,134600,82,2,1296,767,1349,824,Aug30_0/01-20190823134600-snapshot.jpg
5,0,20190823,135200,83,2,905,794,984,844,Aug30_0/01-20190823135200-snapshot.jpg
5,0,20190823,135230,87,2,1537,311,1623,381,Aug30_0/01-20190823135230-snapshot.jpg
5,0,20190823,140100,89,2,998,860,1087,924,Aug30_0/01-20190823140100-snapshot.jpg
5,0,20190823,140330,80,2,1814,941,1906,993,Aug30_0/01-20190823140330-snapshot.jpg
5,0,20190823,140330,86,2,931,929,987,998,Aug30_0/01-20190823140330-snapshot.jpg
5,0,20190823,140400,85,2,1027,795,1087,867,Aug30_0/01-20190823140400-snapshot.jpg
5,0,20190823,140630,82,2,916,762,969,825,Aug30_0/01-20190823140630-snapshot.jpg
5,0,20190823,141030,83,2,1511,410,1575,480,Aug30_0/01-20190823141030-snapshot.jpg
5,0,20190823,141100,77,2,1316,824,1389,881,Aug30_0/01-20190823141100-snapshot.jpg
5,0,20190823,141930,86,2,1544,308,1601,379,Aug30_0/01-20190823141930-snapshot.jpg
5,0,20190823,142230,83,2,1058,798,1114,856,Aug30_0/01-20190823142230-snapshot.jpg
5,0,20190823,142500,86,2,1209,928,1300,991,Aug30_0/01-20190823142500-snapshot.jpg
5,0,20190823,142700,84,2,908,765,966,831,Aug30_0/01-20190823142700-snapshot.jpg
5,0,20190823,143300,86,2,1211,930,1298,990,Aug30_0/01-20190823143300-snapshot.jpg
5,0,20190823,143330,79,2,1778,1013,1873,1061,Aug30_0/01-20190823143330-snapshot.jpg
5,0,20190823,143330,85,2,1518,378,1576,443,Aug30_0/01-20190823143330-snapshot.jpg
5,0,20190823,143500,88,2,1529,331,1622,402,Aug30_0/01-20190823143500-snapshot.jpg
5,0,20190823,144030,76,2,902,877,962,942,Aug30_0/01-20190823144030-snapshot.jpg
5,0,20190823,144100,84,2,902,856,990,907,Aug30_0/01-20190823144100-snapshot.jpg
5,0,20190823,144130,82,2,1493,401,1570,461,Aug30_0/01-20190823144130-snapshot.jpg
5,0,20190823,144430,86,2,940,908,1005,977,Aug30_0/01-20190823144430-snapshot.jpg
5,0,20190823,144800,84,2,1330,778,1387,844,Aug30_0/01-20190823144800-snapshot.jpg
5,0,20190823,144900,86,2,989,881,1071,940,Aug30_0/01-20190823144900-snapshot.jpg
5,0,20190823,145300,80,2,1812,754,1902,809,Aug30_0/01-20190823145300-snapshot.jpg
5,0,20190823,145530,30,2,1828,1026,1881,1069,Aug30_0/01-20190823145530-snapshot.jpg
5,0,20190823,145530,85,2,1050,805,1124,859,Aug30_0/01-20190823145530-snapshot.jpg
5,0,20190823,145800,87,2,937,607,1011,672,Aug30_0/01-20190823145800-snapshot.jpg
5,0,20190823,150100,86,2,1430,344,1489,426,Aug30_0/01-20190823150100-snapshot.jpg
5,0,20190823,150400,84,2,901,765,965,828,Aug30_0/01-20190823150400-snapshot.jpg
5,0,20190823,150430,84,2,1057,820,1121,875,Aug30_0/01-20190823150430-snapshot.jpg
5,0,20190823,151030,73,2,1682,1020,1770,1077,Aug30_0/01-20190823151030-snapshot.jpg
5,0,20190823,151130,84,2,980,643,1035,709,Aug30_0/01-20190823151130-snapshot.jpg
5,0,20190823,151200,77,2,1804,930,1880,998,Aug30_0/01-20190823151200-snapshot.jpg
5,0,20190823,151700,85,2,955,901,1036,958,Aug30_0/01-20190823151700-snapshot.jpg
5,0,20190823,151830,74,2,1670,1011,1762,1071,Aug30_0/01-20190823151830-snapshot.jpg
5,0,20190823,152030,78,2,1567,328,1627,385,Aug30_0/01-20190823152030-snapshot.jpg
5,0,20190823,152600,74,8,1876,629,1919,699,Aug30_0/01-20190823152600-snapshot.jpg
5,0,20190823,152700,72,2,1779,1023,1866,1068,Aug30_0/01-20190823152700-snapshot.jpg
5,0,20190823,152900,86,2,926,868,1010,932,Aug30_0/01-20190823152900-snapshot.jpg
5,0,20190823,153430,79,2,887,772,942,832,Aug30_0/01-20190823153430-snapshot.jpg
5,0,20190823,153500,86,2,1321,835,1381,906,Aug30_0/01-20190823153500-snapshot.jpg
5,0,20190823,153630,81,2,973,928,1054,999,Aug30_0/01-20190823153630-snapshot.jpg
