3,1,20190823,101030,82,2,1595,1014,1676,1066,Aug30_1/01-20190823101030-snapshot.jpg
3,1,20190823,101230,86,3,122,330,217,424,Aug30_1/01-20190823101230-snapshot.jpg
3,1,20190823,101300,85,4,407,569,487,630,Aug30_1/01-20190823101300-snapshot.jpg
3,1,20190823,101430,36,1,1503,892,1548,932,Aug30_1/01-20190823101430-snapshot.jpg
3,1,20190823,101500,26,8,757,503,807,565,Aug30_1/01-20190823101500-snapshot.jpg
3,1,20190823,101500,46,2,757,503,807,564,Aug30_1/01-20190823101500-snapshot.jpg
3,1,20190823,101800,31,1,1506,893,1549,931,Aug30_1/01-20190823101800-snapshot.jpg
3,1,20190823,101930,31,1,1505,891,1550,931,Aug30_1/01-20190823101930-snapshot.jpg
3,1,20190823,102030,31,1,1504,890,1548,931,Aug30_1/01-20190823102030-snapshot.jpg
3,1,20190823,102200,87,3,529,677,618,760,Aug30_1/01-20190823102200-snapshot.jpg
3,1,20190823,102230,32,1,1504,892,1550,933,Aug30_1/01-20190823102230-snapshot.jpg
3,1,20190823,102330,47,1,1505,889,1551,931,Aug30_1/01-20190823102330-snapshot.jpg
3,1,20190823,102400,34,1,1505,889,1550,931,Aug30_1/01-20190823102400-snapshot.jpg
3,1,20190823,102430,29,1,1505,889,1550,930,Aug30_1/01-20190823102430-snapshot.jpg
3,1,20190823,102430,37,2,1895,150,1920,206,Aug30_1/01-20190823102430-snapshot.jpg
3,1,20190823,102500,49,1,1505,888,1552,932,Aug30_1/01-20190823102500-snapshot.jpg
3,1,20190823,102530,43,1,1505,889,1551,931,Aug30_1/01-20190823102530-snapshot.jpg
3,1,20190823,102600,39,1,1506,889,1551,931,Aug30_1/01-20190823102600-snapshot.jpg
3,1,20190823,102630,35,1,1505,889,1552,931,Aug30_1/01-20190823102630-snapshot.jpg
3,1,20190823,102630,72,2,157,400,237,450,Aug30_1/01-20190823102630-snapshot.jpg
3,1,20190823,102700,46,1,1504,890,1551,932,Aug30_1/01-20190823102700-snapshot.jpg
3,1,20190823,102700,80,2,1759,1023,1848,1080,Aug30_1/01-20190823102700-snapshot.jpg
3,1,20190823,102730,45,1,1505,888,1552,931,Aug30_1/01-20190823102730-snapshot.jpg
3,1,20190823,102800,36,1,1505,890,1551,931,Aug30_1/01-20190823102800-snapshot.jpg
3,1,20190823,102830,33,1,1505,889,1552,931,Aug30_1/01-20190823102830-snapshot.jpg
3,1,20190823,102900,46,1,1505,890,1551,932,Aug30_1/01-20190823102900-snapshot.jpg
3,1,20190823,102900,87,2,840,817,906,887,Aug30_1/01-20190823102900-snapshot.jpg
3,1,20190823,102930,54,1,1505,890,1551,932,Aug30_1/01-20190823102930-snapshot.jpg
3,1,20190823,103000,45,1,1505,888,1551,932,Aug30_1/01-20190823103000-snapshot.jpg
3,1,20190823,103030,41,1,1505,891,1551,932,Aug30_1/01-20190823103030-snapshot.jpg
3,1,20190823,103100,45,1,1505,890,1551,932,Aug30_1/01-20190823103100-snapshot.jpg
3,1,20190823,103130,46,1,1505,889,1551,932,Aug30_1/01-20190823103130-snapshot.jpg
3,1,20190823,103200,43,1,1506,891,1551,932,Aug30_1/01-20190823103200-snapshot.jpg
3,1,20190823,103200,87,4,709,868,766,931,Aug30_1/01-20190823103200-snapshot.jpg
3,1,20190823,103230,52,1,1505,890,1551,933,Aug30_1/01-20190823103230-snapshot.jpg
3,1,20190823,103230,86,4,371,639,453,697,Aug30_1/01-20190823103230-snapshot.jpg
3,1,20190823,103300,40,1,1505,890,1550,931,Aug30_1/01-20190823103300-snapshot.jpg
3,1,20190823,103300,86,3,1662,300,1728,368,Aug30_1/01-20190823103300-snapshot.jpg
3,1,20190823,103330,58,1,1505,889,1551,932,Aug30_1/01-20190823103330-snapshot.jpg
3,1,20190823,103400,39,1,1505,888,1551,931,Aug30_1/01-20190823103400-snapshot.jpg
3,1,20190823,103430,39,1,1505,889,1551,931,Aug30_1/01-20190823103430-snapshot.jpg
3,1,20190823,103500,45,1,1505,890,1550,932,Aug30_1/01-20190823103500-snapshot.jpg
3,1,20190823,103530,33,1,1505,890,1550,931,Aug30_1/01-20190823103530-snapshot.jpg
3,1,20190823,103600,86,2,740,420,798,490,Aug30_1/01-20190823103600-snapshot.jpg
3,1,20190823,103630,48,1,1505,889,1551,932,Aug30_1/01-20190823103630-snapshot.jpg
3,1,20190823,103700,27,1,1504,889,1550,931,Aug30_1/01-20190823103700-snapshot.jpg
3,1,20190823,103830,36,1,1505,889,1550,931,Aug30_1/01-20190823103830-snapshot.jpg
3,1,20190823,103900,33,1,1506,889,1551,931,Aug30_1/01-20190823103900-snapshot.jpg
3,1,20190823,103930,52,1,1505,890,1551,931,Aug30_1/01-20190823103930-snapshot.jpg
3,1,20190823,104000,27,1,1505,891,1550,932,Aug30_1/01-20190823104000-snapshot.jpg
3,1,20190823,104100,29,1,1506,890,1550,931,Aug30_1/01-20190823104100-snapshot.jpg
3,1,20190823,104130,45,1,1505,889,1551,931,Aug30_1/01-20190823104130-snapshot.jpg
3,1,20190823,104130,89,2,28,279,125,337,Aug30_1/01-20190823104130-snapshot.jpg
3,1,20190823,104200,56,2,281,483,346,564,Aug30_1/01-20190823104200-snapshot.jpg
3,1,20190823,104230,30,1,1506,890,1551,931,Aug30_1/01-20190823104230-snapshot.jpg
3,1,20190823,104230,64,2,162,2,220,51,Aug30_1/01-20190823104230-snapshot.jpg
3,1,20190823,104300,35,1,1506,890,1551,931,Aug30_1/01-20190823104300-snapshot.jpg
3,1,20190823,104300,87,2,216,267,304,347,Aug30_1/01-20190823104300-snapshot.jpg
3,1,20190823,104330,33,1,1505,890,1550,932,Aug30_1/01-20190823104330-snapshot.jpg
3,1,20190823,104330,88,2,552,219,641,276,Aug30_1/01-20190823104330-snapshot.jpg
3,1,20190823,104600,27,1,1505,891,1551,932,Aug30_1/01-20190823104600-snapshot.jpg
3,1,20190823,104630,28,1,1505,891,1551,932,Aug30_1/01-20190823104630-snapshot.jpg
3,1,20190823,104700,86,2,758,483,816,556,Aug30_1/01-20190823104700-snapshot.jpg
3,1,20190823,104730,38,2,649,709,713,757,Aug30_1/01-20190823104730-snapshot.jpg
3,1,20190823,104900,86,2,854,729,919,809,Aug30_1/01-20190823104900-snapshot.jpg
3,1,20190823,104930,28,1,1505,891,1550,932,Aug30_1/01-20190823104930-snapshot.jpg
3,1,20190823,104930,88,2,214,253,295,340,Aug30_1/01-20190823104930-snapshot.jpg
3,1,20190823,105000,89,2,837,750,933,826,Aug30_1/01-20190823105000-snapshot.jpg
3,1,20190823,105200,74,2,1886,153,1920,215,Aug30_1/01-20190823105200-snapshot.jpg
3,1,20190823,105230,86,2,1340,603,1422,672,Aug30_1/01-20190823105230-snapshot.jpg
3,1,20190823,105300,83,2,1685,97,1778,156,Aug30_1/01-20190823105300-snapshot.jpg
3,1,20190823,105300,84,2,1726,842,1792,920,Aug30_1/01-20190823105300-snapshot.jpg
3,1,20190823,105300,88,2,762,663,841,743,Aug30_1/01-20190823105300-snapshot.jpg
3,1,20190823,105630,28,2,904,1052,953,1080,Aug30_1/01-20190823105630-snapshot.jpg
3,1,20190823,105630,87,2,737,443,821,499,Aug30_1/01-20190823105630-snapshot.jpg
3,1,20190823,105700,79,2,140,111,226,167,Aug30_1/01-20190823105700-snapshot.jpg
3,1,20190823,105700,84,2,150,342,210,421,Aug30_1/01-20190823105700-snapshot.jpg
3,1,20190823,105730,81,2,1503,347,1565,400,Aug30_1/01-20190823105730-snapshot.jpg
3,1,20190823,105730,84,2,1196,59,1253,133,Aug30_1/01-20190823105730-snapshot.jpg
3,1,20190823,105800,84,2,718,630,798,684,Aug30_1/01-20190823105800-snapshot.jpg
3,1,20190823,110800,85,2,867,722,938,791,Aug30_1/01-20190823110800-snapshot.jpg
3,1,20190823,110830,81,2,635,751,710,801,Aug30_1/01-20190823110830-snapshot.jpg
3,1,20190823,111100,86,2,832,662,889,739,Aug30_1/01-20190823111100-snapshot.jpg
3,1,20190823,111130,84,2,438,565,515,618,Aug30_1/01-20190823111130-snapshot.jpg
3,1,20190823,111200,72,2,421,1028,479,1080,Aug30_1/01-20190823111200-snapshot.jpg
3,1,20190823,111430,49,2,835,457,894,516,Aug30_1/01-20190823111430-snapshot.jpg
3,1,20190823,111500,84,2,223,242,309,304,Aug30_1/01-20190823111500-snapshot.jpg
3,1,20190823,111700,74,2,790,845,875,904,Aug30_1/01-20190823111700-snapshot.jpg
3,1,20190823,111730,87,2,711,636,788,705,Aug30_1/01-20190823111730-snapshot.jpg
3,1,20190823,111730,90,3,1429,413,1536,482,Aug30_1/01-20190823111730-snapshot.jpg
3,1,20190823,111800,87,2,1698,258,1782,330,Aug30_1/01-20190823111800-snapshot.jpg
3,1,20190823,111830,74,2,1750,68,1845,128,Aug30_1/01-20190823111830-snapshot.jpg
3,1,20190823,111830,87,2,892,62,990,130,Aug30_1/01-20190823111830-snapshot.jpg
3,1,20190823,112130,77,2,2,328,51,416,Aug30_1/01-20190823112130-snapshot.jpg
3,1,20190823,112300,84,2,649,869,725,940,Aug30_1/01-20190823112300-snapshot.jpg
3,1,20190823,112300,85,2,1608,44,1678,109,Aug30_1/01-20190823112300-snapshot.jpg
3,1,20190823,112330,86,2,478,424,531,501,Aug30_1/01-20190823112330-snapshot.jpg
3,1,20190823,113000,84,2,1435,448,1492,519,Aug30_1/01-20190823113000-snapshot.jpg
3,1,20190823,113200,82,2,1715,843,1791,889,Aug30_1/01-20190823113200-snapshot.jpg
3,1,20190823,113230,78,2,831,471,904,526,Aug30_1/01-20190823113230-snapshot.jpg
3,1,20190823,113230,83,2,204,48,268,133,Aug30_1/01-20190823113230-snapshot.jpg
3,1,20190823,113230,85,2,1452,341,1508,409,Aug30_1/01-20190823113230-snapshot.jpg
3,1,20190823,113300,78,2,628,871,705,933,Aug30_1/01-20190823113300-snapshot.jpg
3,1,20190823,113300,88,2,529,286,586,367,Aug30_1/01-20190823113300-snapshot.jpg
3,1,20190823,113330,76,2,533,455,608,523,Aug30_1/01-20190823113330-snapshot.jpg
3,1,20190823,113330,86,2,834,735,918,797,Aug30_1/01-20190823113330-snapshot.jpg
3,1,20190823,113330,87,2,118,328,226,389,Aug30_1/01-20190823113330-snapshot.jpg
3,1,20190823,113400,86,2,209,271,300,346,Aug30_1/01-20190823113400-snapshot.jpg
3,1,20190823,113630,89,2,747,700,833,772,Aug30_1/01-20190823113630-snapshot.jpg
3,1,20190823,113700,78,2,314,998,384,1066,Aug30_1/01-20190823113700-snapshot.jpg
3,1,20190823,113930,89,2,722,620,803,693,Aug30_1/01-20190823113930-snapshot.jpg
3,1,20190823,114700,88,2,224,288,320,349,Aug30_1/01-20190823114700-snapshot.jpg
