1,1,20190809,082830,49,1,0,979,26,1016,Aug16_1/01-20190809082830-snapshot.jpg
1,1,20190809,082900,37,1,0,980,24,1018,Aug16_1/01-20190809082900-snapshot.jpg
1,1,20190809,150330,80,2,1218,730,1309,802,Aug16_1/01-20190809150330-snapshot.jpg
1,1,20190809,150430,89,4,1283,539,1380,622,Aug16_1/01-20190809150430-snapshot.jpg
1,1,20190809,150800,84,8,761,503,823,587,Aug16_1/01-20190809150800-snapshot.jpg
1,1,20190809,152100,87,4,1251,813,1347,900,Aug16_1/01-20190809152100-snapshot.jpg
1,1,20190809,152200,89,2,912,505,994,585,Aug16_1/01-20190809152200-snapshot.jpg
1,1,20190809,153030,81,9,942,229,1027,319,Aug16_1/01-20190809153030-snapshot.jpg
1,1,20190809,153500,87,9,981,225,1102,316,Aug16_1/01-20190809153500-snapshot.jpg
1,1,20190809,153600,87,9,1815,985,1913,1058,Aug16_1/01-20190809153600-snapshot.jpg
1,1,20190809,155400,83,4,1532,759,1628,859,Aug16_1/01-20190809155400-snapshot.jpg
1,1,20190809,155630,87,4,1771,999,1877,1073,Aug16_1/01-20190809155630-snapshot.jpg
1,1,20190809,163430,82,2,1364,859,1456,945,Aug16_1/01-20190809163430-snapshot.jpg
1,1,20190809,163500,86,2,1477,718,1549,820,Aug16_1/01-20190809163500-snapshot.jpg
1,1,20190809,165000,86,2,1824,952,1908,1041,Aug16_1/01-20190809165000-snapshot.jpg
1,1,20190809,165030,87,2,1482,666,1546,778,Aug16_1/01-20190809165030-snapshot.jpg
1,1,20190809,165330,88,4,1296,533,1379,655,Aug16_1/01-20190809165330-snapshot.jpg
1,1,20190809,170700,87,4,1297,846,1422,936,Aug16_1/01-20190809170700-snapshot.jpg
1,1,20190809,172330,88,2,1204,758,1306,844,Aug16_1/01-20190809172330-snapshot.jpg
1,1,20190809,173330,52,5,1427,877,1473,921,Aug16_1/01-20190809173330-snapshot.jpg
1,1,20190809,173400,89,4,1274,594,1356,688,Aug16_1/01-20190809173400-snapshot.jpg
1,1,20190809,175300,89,4,976,247,1070,335,Aug16_1/01-20190809175300-snapshot.jpg
