2,1,20190817,140730,74,8,1614,249,1740,337,Aug23_1/14-20190817140730-snapshot.jpg
2,1,20190817,160600,88,2,915,597,1014,671,Aug23_1/14-20190817160600-snapshot.jpg
2,1,20190817,161200,75,2,736,755,790,820,Aug23_1/14-20190817161200-snapshot.jpg
2,1,20190817,161330,78,8,1872,463,1920,548,Aug23_1/14-20190817161330-snapshot.jpg
2,1,20190817,162630,38,2,413,45,468,103,Aug23_1/14-20190817162630-snapshot.jpg
2,1,20190817,162700,37,2,415,46,468,105,Aug23_1/14-20190817162700-snapshot.jpg
2,1,20190817,173900,85,8,1298,366,1355,448,Aug23_1/14-20190817173900-snapshot.jpg
2,1,20190817,183500,80,8,547,620,630,684,Aug23_1/14-20190817183500-snapshot.jpg
2,1,20190818,070630,87,3,779,136,860,279,Aug23_1/19-20190818070630-snapshot.jpg
2,1,20190818,070700,87,3,935,421,1023,491,Aug23_1/19-20190818070700-snapshot.jpg
2,1,20190818,070730,88,3,939,442,1047,521,Aug23_1/19-20190818070730-snapshot.jpg
2,1,20190818,101200,87,8,622,901,679,984,Aug23_1/20-20190818101200-snapshot.jpg
2,1,20190818,102130,84,8,1479,676,1561,728,Aug23_1/20-20190818102130-snapshot.jpg
2,1,20190818,112100,90,4,553,367,637,463,Aug23_1/20-20190818112100-snapshot.jpg
2,1,20190818,113300,88,3,693,461,796,553,Aug23_1/20-20190818113300-snapshot.jpg
2,1,20190818,121330,80,7,621,465,774,739,Aug23_1/20-20190818121330-snapshot.jpg
2,1,20190818,121400,87,7,655,514,865,745,Aug23_1/20-20190818121400-snapshot.jpg
2,1,20190818,131530,89,4,504,190,626,278,Aug23_1/20-20190818131530-snapshot.jpg
2,1,20190818,141130,89,4,603,254,695,327,Aug23_1/20-20190818141130-snapshot.jpg
2,1,20190818,144330,87,3,689,733,803,845,Aug23_1/20-20190818144330-snapshot.jpg
2,1,20190819,055530,67,8,1326,253,1376,298,Aug23_1/21-20190819055530-snapshot.jpg
2,1,20190819,072900,84,8,618,505,706,589,Aug23_1/21-20190819072900-snapshot.jpg
2,1,20190819,113600,56,2,297,201,387,291,Aug23_1/21-20190819113600-snapshot.jpg
2,1,20190819,120430,89,3,767,613,883,692,Aug23_1/21-20190819120430-snapshot.jpg
2,1,20190819,120930,82,4,387,426,474,505,Aug23_1/21-20190819120930-snapshot.jpg
2,1,20190819,132830,86,1,1823,238,1871,281,Aug23_1/21-20190819132830-snapshot.jpg
2,1,20190819,132900,85,1,1819,253,1865,291,Aug23_1/21-20190819132900-snapshot.jpg
2,1,20190819,132930,81,1,1866,389,1910,426,Aug23_1/21-20190819132930-snapshot.jpg
2,1,20190819,133530,49,1,663,547,703,585,Aug23_1/21-20190819133530-snapshot.jpg
2,1,20190819,135800,64,1,837,930,880,971,Aug23_1/21-20190819135800-snapshot.jpg
2,1,20190819,140130,87,4,225,66,334,149,Aug23_1/21-20190819140130-snapshot.jpg
2,1,20190819,142230,84,4,235,18,335,101,Aug23_1/21-20190819142230-snapshot.jpg
2,1,20190819,164930,62,2,672,581,733,656,Aug23_1/21-20190819164930-snapshot.jpg
2,1,20190819,165500,57,8,1407,627,1461,712,Aug23_1/21-20190819165500-snapshot.jpg
2,1,20190819,170600,84,3,428,0,529,59,Aug23_1/21-20190819170600-snapshot.jpg
2,1,20190819,172030,88,1,867,985,913,1043,Aug23_1/21-20190819172030-snapshot.jpg
2,1,20190819,172230,85,1,545,511,588,556,Aug23_1/21-20190819172230-snapshot.jpg
2,1,20190819,172330,79,1,544,331,589,375,Aug23_1/21-20190819172330-snapshot.jpg
2,1,20190819,172800,52,4,0,264,31,340,Aug23_1/21-20190819172800-snapshot.jpg
2,1,20190819,173600,79,2,822,624,909,680,Aug23_1/21-20190819173600-snapshot.jpg
2,1,20190819,173630,81,2,723,643,814,698,Aug23_1/21-20190819173630-snapshot.jpg
2,1,20190819,175400,84,3,546,439,650,553,Aug23_1/21-20190819175400-snapshot.jpg
2,1,20190819,180230,82,4,491,0,565,62,Aug23_1/21-20190819180230-snapshot.jpg
2,1,20190819,183400,82,2,717,75,782,147,Aug23_1/21-20190819183400-snapshot.jpg
2,1,20190819,183600,87,4,735,571,843,646,Aug23_1/21-20190819183600-snapshot.jpg
2,1,20190819,194600,88,4,498,3,583,93,Aug23_1/21-20190819194600-snapshot.jpg
2,1,20190819,201430,78,2,24,826,124,925,Aug23_1/21-20190819201430-snapshot.jpg
2,1,20190820,071200,85,8,1450,610,1508,698,Aug23_1/25-20190820071200-snapshot.jpg
2,1,20190820,082530,31,1,1160,586,1205,638,Aug23_1/25-20190820082530-snapshot.jpg
2,1,20190820,083300,31,1,1159,588,1203,639,Aug23_1/25-20190820083300-snapshot.jpg
2,1,20190820,083630,36,1,1160,589,1203,639,Aug23_1/25-20190820083630-snapshot.jpg
2,1,20190820,083700,29,1,1161,587,1204,637,Aug23_1/25-20190820083700-snapshot.jpg
2,1,20190820,083800,36,1,1160,586,1204,637,Aug23_1/25-20190820083800-snapshot.jpg
2,1,20190820,092230,80,8,887,319,974,398,Aug23_1/25-20190820092230-snapshot.jpg
2,1,20190820,101030,63,1,1153,296,1193,332,Aug23_1/25-20190820101030-snapshot.jpg
2,1,20190820,102830,88,2,820,657,903,749,Aug23_1/25-20190820102830-snapshot.jpg
2,1,20190820,103330,85,8,1042,26,1126,83,Aug23_1/25-20190820103330-snapshot.jpg
2,1,20190820,103830,84,8,0,577,52,673,Aug23_1/25-20190820103830-snapshot.jpg
2,1,20190820,104530,87,2,365,151,443,238,Aug23_1/25-20190820104530-snapshot.jpg
2,1,20190820,110300,87,4,131,159,223,253,Aug23_1/25-20190820110300-snapshot.jpg
2,1,20190820,111500,82,7,644,571,922,744,Aug23_1/25-20190820111500-snapshot.jpg
2,1,20190820,115730,88,4,670,672,772,778,Aug23_1/25-20190820115730-snapshot.jpg
2,1,20190820,122200,88,3,386,819,506,925,Aug23_1/25-20190820122200-snapshot.jpg
2,1,20190820,123630,87,2,495,353,584,414,Aug23_1/25-20190820123630-snapshot.jpg
2,1,20190820,123700,88,2,593,684,694,773,Aug23_1/25-20190820123700-snapshot.jpg
2,1,20190820,131100,79,2,748,2,806,61,Aug23_1/25-20190820131100-snapshot.jpg
2,1,20190820,132700,37,6,509,520,556,585,Aug23_1/25-20190820132700-snapshot.jpg
2,1,20190820,132800,40,8,508,517,557,587,Aug23_1/25-20190820132800-snapshot.jpg
2,1,20190820,133930,84,8,540,636,622,708,Aug23_1/25-20190820133930-snapshot.jpg
2,1,20190820,134800,85,7,601,2,859,92,Aug23_1/25-20190820134800-snapshot.jpg
2,1,20190820,134830,77,7,337,72,630,275,Aug23_1/25-20190820134830-snapshot.jpg
2,1,20190820,135000,82,2,632,307,698,390,Aug23_1/25-20190820135000-snapshot.jpg
2,1,20190820,135030,87,2,705,601,770,696,Aug23_1/25-20190820135030-snapshot.jpg
2,1,20190820,140900,87,2,584,291,677,359,Aug23_1/25-20190820140900-snapshot.jpg
2,1,20190820,141030,88,2,864,624,949,705,Aug23_1/25-20190820141030-snapshot.jpg
2,1,20190820,141800,79,7,633,479,896,640,Aug23_1/25-20190820141800-snapshot.jpg
2,1,20190820,141830,87,7,735,612,975,766,Aug23_1/25-20190820141830-snapshot.jpg
2,1,20190820,142100,83,9,482,388,568,456,Aug23_1/25-20190820142100-snapshot.jpg
2,1,20190820,142600,77,2,702,831,789,922,Aug23_1/25-20190820142600-snapshot.jpg
2,1,20190820,142930,87,2,776,56,872,111,Aug23_1/25-20190820142930-snapshot.jpg
2,1,20190820,143630,90,2,515,419,603,502,Aug23_1/25-20190820143630-snapshot.jpg
2,1,20190820,143930,87,2,653,348,713,441,Aug23_1/25-20190820143930-snapshot.jpg
2,1,20190820,144200,87,2,473,134,530,214,Aug23_1/25-20190820144200-snapshot.jpg
2,1,20190820,144600,86,2,387,208,449,309,Aug23_1/25-20190820144600-snapshot.jpg
2,1,20190820,144900,88,4,786,54,878,137,Aug23_1/25-20190820144900-snapshot.jpg
2,1,20190820,144930,51,1,956,64,993,98,Aug23_1/25-20190820144930-snapshot.jpg
2,1,20190820,145030,88,2,1636,161,1727,257,Aug23_1/25-20190820145030-snapshot.jpg
2,1,20190820,145300,88,2,571,477,638,583,Aug23_1/25-20190820145300-snapshot.jpg
2,1,20190820,145330,87,2,575,807,662,889,Aug23_1/25-20190820145330-snapshot.jpg
2,1,20190820,145930,79,2,818,2,880,62,Aug23_1/25-20190820145930-snapshot.jpg
2,1,20190820,150500,87,2,698,228,796,301,Aug23_1/25-20190820150500-snapshot.jpg
2,1,20190820,150730,85,2,558,577,623,672,Aug23_1/25-20190820150730-snapshot.jpg
2,1,20190820,151330,85,2,313,151,370,236,Aug23_1/25-20190820151330-snapshot.jpg
2,1,20190820,151330,88,2,414,821,517,922,Aug23_1/25-20190820151330-snapshot.jpg
2,1,20190820,151400,88,2,494,650,584,755,Aug23_1/25-20190820151400-snapshot.jpg
2,1,20190820,151530,86,2,783,86,842,163,Aug23_1/25-20190820151530-snapshot.jpg
2,1,20190820,151830,85,2,748,76,839,134,Aug23_1/25-20190820151830-snapshot.jpg
2,1,20190820,151900,88,4,774,95,856,185,Aug23_1/25-20190820151900-snapshot.jpg
2,1,20190820,152230,87,2,751,612,836,695,Aug23_1/25-20190820152230-snapshot.jpg
2,1,20190820,152630,88,4,801,600,897,692,Aug23_1/25-20190820152630-snapshot.jpg
2,1,20190820,152830,86,2,778,81,833,163,Aug23_1/25-20190820152830-snapshot.jpg
2,1,20190820,152830,87,2,282,184,372,243,Aug23_1/25-20190820152830-snapshot.jpg
2,1,20190820,153600,86,2,769,587,829,680,Aug23_1/25-20190820153600-snapshot.jpg
2,1,20190820,153630,85,2,716,68,791,124,Aug23_1/25-20190820153630-snapshot.jpg
2,1,20190820,154000,73,3,1402,663,1487,753,Aug23_1/25-20190820154000-snapshot.jpg
2,1,20190820,154030,86,2,417,86,478,166,Aug23_1/25-20190820154030-snapshot.jpg
2,1,20190820,154400,89,2,760,87,856,144,Aug23_1/25-20190820154400-snapshot.jpg
2,1,20190820,154600,89,2,871,677,962,760,Aug23_1/25-20190820154600-snapshot.jpg
2,1,20190820,155400,86,2,731,39,784,119,Aug23_1/25-20190820155400-snapshot.jpg
2,1,20190820,155630,57,2,1442,1040,1492,1078,Aug23_1/25-20190820155630-snapshot.jpg
2,1,20190820,155700,85,2,661,310,724,373,Aug23_1/25-20190820155700-snapshot.jpg
2,1,20190820,155730,87,2,648,284,725,361,Aug23_1/25-20190820155730-snapshot.jpg
2,1,20190820,160230,87,2,627,704,735,777,Aug23_1/25-20190820160230-snapshot.jpg
2,1,20190820,160730,87,2,654,383,745,438,Aug23_1/25-20190820160730-snapshot.jpg
2,1,20190820,161430,83,2,490,76,543,166,Aug23_1/25-20190820161430-snapshot.jpg
2,1,20190820,162400,71,7,1,259,60,369,Aug23_1/25-20190820162400-snapshot.jpg
2,1,20190820,162400,86,2,777,550,871,608,Aug23_1/25-20190820162400-snapshot.jpg
2,1,20190820,162930,83,2,677,523,759,588,Aug23_1/25-20190820162930-snapshot.jpg
2,1,20190820,163400,82,8,1332,161,1399,256,Aug23_1/25-20190820163400-snapshot.jpg
2,1,20190820,163530,87,4,477,75,579,155,Aug23_1/25-20190820163530-snapshot.jpg
2,1,20190820,163600,83,4,632,689,725,766,Aug23_1/25-20190820163600-snapshot.jpg
2,1,20190820,165130,89,2,498,306,592,375,Aug23_1/25-20190820165130-snapshot.jpg
2,1,20190820,165630,83,2,400,817,509,892,Aug23_1/25-20190820165630-snapshot.jpg
2,1,20190820,170400,88,2,667,275,756,337,Aug23_1/25-20190820170400-snapshot.jpg
2,1,20190820,171600,86,2,760,536,863,592,Aug23_1/25-20190820171600-snapshot.jpg
2,1,20190820,171700,86,2,681,138,764,202,Aug23_1/25-20190820171700-snapshot.jpg
2,1,20190820,172000,83,2,793,84,871,135,Aug23_1/25-20190820172000-snapshot.jpg
2,1,20190820,172030,86,3,738,358,820,462,Aug23_1/25-20190820172030-snapshot.jpg
2,1,20190820,172200,31,2,686,1,754,51,Aug23_1/25-20190820172200-snapshot.jpg
2,1,20190820,172230,77,2,1605,15,1683,93,Aug23_1/25-20190820172230-snapshot.jpg
2,1,20190820,172730,84,2,952,812,1009,894,Aug23_1/25-20190820172730-snapshot.jpg
2,1,20190820,172830,85,2,414,834,499,930,Aug23_1/25-20190820172830-snapshot.jpg
2,1,20190820,173000,25,8,1006,632,1059,685,Aug23_1/25-20190820173000-snapshot.jpg
2,1,20190820,173100,85,2,811,73,886,129,Aug23_1/25-20190820173100-snapshot.jpg
2,1,20190820,173400,85,8,1005,904,1092,981,Aug23_1/25-20190820173400-snapshot.jpg
2,1,20190820,173600,68,8,997,630,1051,689,Aug23_1/25-20190820173600-snapshot.jpg
2,1,20190820,173930,74,2,413,1,466,50,Aug23_1/25-20190820173930-snapshot.jpg
2,1,20190820,175000,89,2,439,869,539,965,Aug23_1/25-20190820175000-snapshot.jpg
2,1,20190820,175030,76,2,0,242,37,320,Aug23_1/25-20190820175030-snapshot.jpg
2,1,20190820,175030,79,2,597,380,653,465,Aug23_1/25-20190820175030-snapshot.jpg
2,1,20190820,175700,89,3,505,55,631,134,Aug23_1/25-20190820175700-snapshot.jpg
2,1,20190820,175930,79,2,807,560,880,614,Aug23_1/25-20190820175930-snapshot.jpg
2,1,20190820,180000,40,2,598,529,653,590,Aug23_1/25-20190820180000-snapshot.jpg
2,1,20190820,180130,72,2,694,342,746,420,Aug23_1/25-20190820180130-snapshot.jpg
2,1,20190820,181130,87,2,890,594,949,673,Aug23_1/25-20190820181130-snapshot.jpg
2,1,20190820,181200,87,2,665,290,758,354,Aug23_1/25-20190820181200-snapshot.jpg
2,1,20190820,182500,88,4,675,635,774,756,Aug23_1/25-20190820182500-snapshot.jpg
2,1,20190820,182630,86,4,265,139,365,260,Aug23_1/25-20190820182630-snapshot.jpg
2,1,20190820,182900,86,2,731,51,821,98,Aug23_1/25-20190820182900-snapshot.jpg
2,1,20190820,183200,87,2,404,829,512,917,Aug23_1/25-20190820183200-snapshot.jpg
2,1,20190820,184030,83,2,839,63,896,136,Aug23_1/25-20190820184030-snapshot.jpg
2,1,20190820,184130,89,4,426,87,539,161,Aug23_1/25-20190820184130-snapshot.jpg
2,1,20190820,184300,60,1,458,49,498,89,Aug23_1/25-20190820184300-snapshot.jpg
2,1,20190820,184400,78,1,462,134,504,176,Aug23_1/25-20190820184400-snapshot.jpg
2,1,20190820,184400,87,2,804,75,880,130,Aug23_1/25-20190820184400-snapshot.jpg
2,1,20190820,184430,77,1,570,321,609,362,Aug23_1/25-20190820184430-snapshot.jpg
2,1,20190820,184630,84,1,1089,542,1129,580,Aug23_1/25-20190820184630-snapshot.jpg
2,1,20190820,184800,86,1,1197,808,1238,853,Aug23_1/25-20190820184800-snapshot.jpg
2,1,20190820,184830,85,1,1148,1047,1193,1079,Aug23_1/25-20190820184830-snapshot.jpg
2,1,20190820,185130,74,1,1401,821,1445,864,Aug23_1/25-20190820185130-snapshot.jpg
2,1,20190820,185230,81,1,1775,932,1827,972,Aug23_1/25-20190820185230-snapshot.jpg
2,1,20190820,185230,85,8,660,229,748,317,Aug23_1/25-20190820185230-snapshot.jpg
2,1,20190820,185330,29,1,1290,636,1333,677,Aug23_1/25-20190820185330-snapshot.jpg
2,1,20190820,190330,84,2,522,61,612,145,Aug23_1/25-20190820190330-snapshot.jpg
2,1,20190820,191930,88,4,263,160,367,237,Aug23_1/25-20190820191930-snapshot.jpg
2,1,20190820,193900,88,4,881,506,963,581,Aug23_1/25-20190820193900-snapshot.jpg
2,1,20190820,193930,88,4,514,58,627,133,Aug23_1/25-20190820193930-snapshot.jpg
2,1,20190820,200500,87,2,686,330,766,416,Aug23_1/25-20190820200500-snapshot.jpg
2,1,20190820,201800,89,2,779,19,870,94,Aug23_1/25-20190820201800-snapshot.jpg
2,1,20190820,202300,89,2,892,568,951,671,Aug23_1/25-20190820202300-snapshot.jpg
2,1,20190820,202300,89,2,439,360,533,440,Aug23_1/25-20190820202300-snapshot.jpg
2,1,20190821,070800,45,8,1009,607,1073,678,Aug23_1/29-20190821070800-snapshot.jpg
2,1,20190821,072830,82,8,1,595,113,689,Aug23_1/29-20190821072830-snapshot.jpg
2,1,20190821,073400,56,8,1001,608,1080,679,Aug23_1/29-20190821073400-snapshot.jpg
2,1,20190821,080900,73,1,968,83,1008,122,Aug23_1/29-20190821080900-snapshot.jpg
2,1,20190821,080930,56,1,986,89,1024,122,Aug23_1/29-20190821080930-snapshot.jpg
2,1,20190821,081330,36,1,969,94,1005,130,Aug23_1/29-20190821081330-snapshot.jpg
2,1,20190821,081400,87,3,496,73,595,168,Aug23_1/29-20190821081400-snapshot.jpg
2,1,20190821,084430,64,1,346,140,390,182,Aug23_1/29-20190821084430-snapshot.jpg
2,1,20190821,091130,35,1,816,135,856,172,Aug23_1/29-20190821091130-snapshot.jpg
2,1,20190821,091200,35,1,816,134,856,171,Aug23_1/29-20190821091200-snapshot.jpg
2,1,20190821,091230,35,1,817,136,856,171,Aug23_1/29-20190821091230-snapshot.jpg
2,1,20190821,091300,60,1,816,134,856,171,Aug23_1/29-20190821091300-snapshot.jpg
2,1,20190821,091330,33,1,818,136,856,171,Aug23_1/29-20190821091330-snapshot.jpg
2,1,20190821,091500,34,1,819,139,858,175,Aug23_1/29-20190821091500-snapshot.jpg
2,1,20190821,091700,82,1,820,142,858,177,Aug23_1/29-20190821091700-snapshot.jpg
2,1,20190821,092730,84,1,277,129,319,168,Aug23_1/29-20190821092730-snapshot.jpg
2,1,20190821,094630,78,1,230,522,269,561,Aug23_1/29-20190821094630-snapshot.jpg
2,1,20190821,102830,88,4,766,74,857,152,Aug23_1/29-20190821102830-snapshot.jpg
2,1,20190821,103230,88,2,798,35,890,100,Aug23_1/29-20190821103230-snapshot.jpg
2,1,20190821,110230,80,2,586,600,665,677,Aug23_1/29-20190821110230-snapshot.jpg
2,1,20190821,111430,36,1,1159,593,1202,636,Aug23_1/29-20190821111430-snapshot.jpg
2,1,20190821,112300,29,1,1159,593,1203,637,Aug23_1/29-20190821112300-snapshot.jpg
2,1,20190821,113000,87,2,822,660,918,733,Aug23_1/29-20190821113000-snapshot.jpg
2,1,20190821,113400,75,2,928,658,1006,714,Aug23_1/29-20190821113400-snapshot.jpg
2,1,20190821,113730,86,2,577,578,658,670,Aug23_1/29-20190821113730-snapshot.jpg
2,1,20190821,114530,84,8,671,181,760,237,Aug23_1/29-20190821114530-snapshot.jpg
2,1,20190821,115000,88,2,438,283,547,362,Aug23_1/29-20190821115000-snapshot.jpg
2,1,20190821,115430,86,2,771,0,867,60,Aug23_1/29-20190821115430-snapshot.jpg
2,1,20190821,121000,89,4,661,318,760,408,Aug23_1/29-20190821121000-snapshot.jpg
2,1,20190821,122100,90,3,543,34,642,148,Aug23_1/29-20190821122100-snapshot.jpg
2,1,20190821,122330,80,2,840,1,899,79,Aug23_1/29-20190821122330-snapshot.jpg
2,1,20190821,123230,81,2,664,640,731,733,Aug23_1/29-20190821123230-snapshot.jpg
2,1,20190821,124000,74,2,748,0,804,50,Aug23_1/29-20190821124000-snapshot.jpg
2,1,20190821,124400,40,1,1162,595,1205,638,Aug23_1/29-20190821124400-snapshot.jpg
2,1,20190821,125000,85,2,630,491,689,567,Aug23_1/29-20190821125000-snapshot.jpg
2,1,20190821,125130,87,2,895,681,994,738,Aug23_1/29-20190821125130-snapshot.jpg
2,1,20190821,125930,74,2,381,257,484,345,Aug23_1/29-20190821125930-snapshot.jpg
2,1,20190821,130600,87,2,490,94,598,159,Aug23_1/29-20190821130600-snapshot.jpg
2,1,20190821,131000,87,2,507,39,586,118,Aug23_1/29-20190821131000-snapshot.jpg
2,1,20190821,131930,87,2,678,654,762,734,Aug23_1/29-20190821131930-snapshot.jpg
2,1,20190821,132800,87,2,805,536,886,627,Aug23_1/29-20190821132800-snapshot.jpg
2,1,20190821,132900,45,1,1162,595,1205,637,Aug23_1/29-20190821132900-snapshot.jpg
2,1,20190821,132930,82,2,633,26,722,99,Aug23_1/29-20190821132930-snapshot.jpg
2,1,20190821,133530,87,2,853,507,931,602,Aug23_1/29-20190821133530-snapshot.jpg
2,1,20190821,134300,85,2,460,357,551,437,Aug23_1/29-20190821134300-snapshot.jpg
2,1,20190821,134630,91,3,850,578,961,679,Aug23_1/29-20190821134630-snapshot.jpg
2,1,20190821,134830,87,2,735,653,800,752,Aug23_1/29-20190821134830-snapshot.jpg
2,1,20190821,135530,29,1,1161,596,1204,635,Aug23_1/29-20190821135530-snapshot.jpg
2,1,20190821,135600,87,2,675,640,765,701,Aug23_1/29-20190821135600-snapshot.jpg
2,1,20190821,135700,89,2,777,63,868,124,Aug23_1/29-20190821135700-snapshot.jpg
2,1,20190821,135730,72,8,1755,140,1843,208,Aug23_1/29-20190821135730-snapshot.jpg
2,1,20190821,135800,86,2,484,389,564,452,Aug23_1/29-20190821135800-snapshot.jpg
2,1,20190821,140300,88,2,442,28,534,94,Aug23_1/29-20190821140300-snapshot.jpg
2,1,20190821,140830,83,2,813,82,880,142,Aug23_1/29-20190821140830-snapshot.jpg
2,1,20190821,141630,72,2,756,0,843,36,Aug23_1/29-20190821141630-snapshot.jpg
2,1,20190821,142230,85,2,753,28,845,81,Aug23_1/29-20190821142230-snapshot.jpg
2,1,20190821,142830,84,2,579,610,643,689,Aug23_1/29-20190821142830-snapshot.jpg
2,1,20190821,143900,87,2,632,326,691,422,Aug23_1/29-20190821143900-snapshot.jpg
2,1,20190821,144630,81,4,964,0,1044,54,Aug23_1/29-20190821144630-snapshot.jpg
2,1,20190821,145530,87,2,680,626,740,722,Aug23_1/29-20190821145530-snapshot.jpg
2,1,20190821,145600,87,2,449,786,557,856,Aug23_1/29-20190821145600-snapshot.jpg
2,1,20190821,150000,88,2,421,25,530,108,Aug23_1/29-20190821150000-snapshot.jpg
2,1,20190821,150530,87,2,495,94,590,159,Aug23_1/29-20190821150530-snapshot.jpg
2,1,20190821,150600,76,4,366,808,502,895,Aug23_1/29-20190821150600-snapshot.jpg
2,1,20190821,151030,84,4,395,41,517,132,Aug23_1/29-20190821151030-snapshot.jpg
2,1,20190821,151800,90,4,682,301,792,429,Aug23_1/29-20190821151800-snapshot.jpg
2,1,20190821,152030,87,2,627,489,691,564,Aug23_1/29-20190821152030-snapshot.jpg
2,1,20190821,152530,86,2,635,248,724,306,Aug23_1/29-20190821152530-snapshot.jpg
2,1,20190821,153230,86,2,597,581,691,636,Aug23_1/29-20190821153230-snapshot.jpg
2,1,20190821,153500,85,2,749,34,807,117,Aug23_1/29-20190821153500-snapshot.jpg
2,1,20190821,153930,86,2,873,517,958,606,Aug23_1/29-20190821153930-snapshot.jpg
2,1,20190821,154200,82,1,1818,166,1857,202,Aug23_1/29-20190821154200-snapshot.jpg
2,1,20190821,154330,87,2,874,513,952,601,Aug23_1/29-20190821154330-snapshot.jpg
2,1,20190821,154630,78,2,668,242,723,318,Aug23_1/29-20190821154630-snapshot.jpg
2,1,20190821,154700,87,2,305,867,414,966,Aug23_1/29-20190821154700-snapshot.jpg
2,1,20190821,154700,89,2,831,651,920,752,Aug23_1/29-20190821154700-snapshot.jpg
2,1,20190821,154700,90,2,441,786,550,881,Aug23_1/29-20190821154700-snapshot.jpg
2,1,20190821,155300,83,1,1506,180,1549,221,Aug23_1/29-20190821155300-snapshot.jpg
2,1,20190821,155400,87,2,428,798,527,889,Aug23_1/29-20190821155400-snapshot.jpg
2,1,20190821,155400,88,2,493,23,553,115,Aug23_1/29-20190821155400-snapshot.jpg
2,1,20190821,160100,87,2,660,244,717,324,Aug23_1/29-20190821160100-snapshot.jpg
2,1,20190821,160630,82,2,822,536,906,595,Aug23_1/29-20190821160630-snapshot.jpg
2,1,20190821,161700,57,1,1534,696,1571,735,Aug23_1/29-20190821161700-snapshot.jpg
2,1,20190821,161900,86,2,658,225,731,298,Aug23_1/29-20190821161900-snapshot.jpg
2,1,20190821,161930,89,2,856,610,949,679,Aug23_1/29-20190821161930-snapshot.jpg
2,1,20190821,162630,85,2,861,635,921,712,Aug23_1/29-20190821162630-snapshot.jpg
2,1,20190821,162700,86,2,671,333,729,420,Aug23_1/29-20190821162700-snapshot.jpg
2,1,20190821,163000,87,2,609,500,697,568,Aug23_1/29-20190821163000-snapshot.jpg
2,1,20190821,163130,85,2,518,259,579,338,Aug23_1/29-20190821163130-snapshot.jpg
2,1,20190821,163200,87,2,477,373,553,464,Aug23_1/29-20190821163200-snapshot.jpg
2,1,20190821,163330,76,7,661,446,850,721,Aug23_1/29-20190821163330-snapshot.jpg
2,1,20190821,165730,85,4,703,20,787,110,Aug23_1/29-20190821165730-snapshot.jpg
2,1,20190821,170200,88,2,395,808,503,872,Aug23_1/29-20190821170200-snapshot.jpg
2,1,20190821,170230,82,2,442,0,532,63,Aug23_1/29-20190821170230-snapshot.jpg
2,1,20190821,170930,84,2,808,75,885,128,Aug23_1/29-20190821170930-snapshot.jpg
2,1,20190821,171030,85,8,858,737,961,803,Aug23_1/29-20190821171030-snapshot.jpg
2,1,20190821,171900,79,2,733,2,789,61,Aug23_1/29-20190821171900-snapshot.jpg
2,1,20190821,172330,35,1,1899,180,1920,221,Aug23_1/29-20190821172330-snapshot.jpg
2,1,20190821,172330,41,6,780,257,861,303,Aug23_1/29-20190821172330-snapshot.jpg
2,1,20190821,172330,87,2,1678,112,1785,184,Aug23_1/29-20190821172330-snapshot.jpg
2,1,20190821,172400,78,2,609,523,663,577,Aug23_1/29-20190821172400-snapshot.jpg
2,1,20190821,172830,87,2,672,276,763,338,Aug23_1/29-20190821172830-snapshot.jpg
2,1,20190821,172900,33,1,81,0,120,23,Aug23_1/29-20190821172900-snapshot.jpg
