4,0,20190823,101000,87,2,504,124,592,187,Aug30_0/01-20190823101000-snapshot.jpg
4,0,20190823,101100,58,2,618,207,673,263,Aug30_0/01-20190823101100-snapshot.jpg
4,0,20190823,101200,87,4,1227,388,1311,472,Aug30_0/01-20190823101200-snapshot.jpg
4,0,20190823,101430,87,2,51,275,130,334,Aug30_0/01-20190823101430-snapshot.jpg
4,0,20190823,101500,85,2,208,485,295,567,Aug30_0/01-20190823101500-snapshot.jpg
4,0,20190823,101530,87,2,397,479,485,539,Aug30_0/01-20190823101530-snapshot.jpg
4,0,20190823,101600,85,2,775,797,834,869,Aug30_0/01-20190823101600-snapshot.jpg
4,0,20190823,101830,86,2,389,672,446,748,Aug30_0/01-20190823101830-snapshot.jpg
4,0,20190823,101900,68,2,1248,102,1325,161,Aug30_0/01-20190823101900-snapshot.jpg
4,0,20190823,101900,86,2,922,905,1016,963,Aug30_0/01-20190823101900-snapshot.jpg
4,0,20190823,101900,88,2,989,576,1072,636,Aug30_0/01-20190823101900-snapshot.jpg
4,0,20190823,102430,87,2,1035,568,1109,635,Aug30_0/01-20190823102430-snapshot.jpg
4,0,20190823,102530,85,2,205,195,268,271,Aug30_0/01-20190823102530-snapshot.jpg
4,0,20190823,102730,89,2,1161,467,1223,551,Aug30_0/01-20190823102730-snapshot.jpg
4,0,20190823,102800,74,4,1203,582,1295,644,Aug30_0/01-20190823102800-snapshot.jpg
4,0,20190823,102830,86,4,1084,385,1168,459,Aug30_0/01-20190823102830-snapshot.jpg
4,0,20190823,103300,83,2,1123,367,1199,423,Aug30_0/01-20190823103300-snapshot.jpg
4,0,20190823,103300,86,2,218,485,277,569,Aug30_0/01-20190823103300-snapshot.jpg
4,0,20190823,103330,84,2,147,285,226,331,Aug30_0/01-20190823103330-snapshot.jpg
4,0,20190823,103400,68,2,1795,523,1887,594,Aug30_0/01-20190823103400-snapshot.jpg
4,0,20190823,103400,88,3,1511,434,1593,519,Aug30_0/01-20190823103400-snapshot.jpg
4,0,20190823,103500,90,4,1276,530,1369,607,Aug30_0/01-20190823103500-snapshot.jpg
4,0,20190823,104500,75,9,903,1,986,45,Aug30_0/01-20190823104500-snapshot.jpg
4,0,20190823,104530,87,9,825,267,884,339,Aug30_0/01-20190823104530-snapshot.jpg
4,0,20190823,104700,87,2,1264,500,1347,548,Aug30_0/01-20190823104700-snapshot.jpg
4,0,20190823,104730,87,2,901,698,958,764,Aug30_0/01-20190823104730-snapshot.jpg
4,0,20190823,104800,86,2,367,773,454,833,Aug30_0/01-20190823104800-snapshot.jpg
4,0,20190823,104800,88,2,700,372,781,429,Aug30_0/01-20190823104800-snapshot.jpg
4,0,20190823,105030,88,2,1117,274,1196,347,Aug30_0/01-20190823105030-snapshot.jpg
