2,1,20190913,144000,88,2,41,829,141,905,Sep20_1/01-20190913144000-snapshot.jpg
2,1,20190913,154430,88,2,229,926,323,1006,Sep20_1/01-20190913154430-snapshot.jpg
2,1,20190913,155730,83,2,57,956,115,1038,Sep20_1/01-20190913155730-snapshot.jpg
2,1,20190913,160100,88,2,354,180,446,238,Sep20_1/01-20190913160100-snapshot.jpg
2,1,20190913,160730,86,2,422,82,505,159,Sep20_1/01-20190913160730-snapshot.jpg
2,1,20190913,160800,85,2,263,894,328,976,Sep20_1/01-20190913160800-snapshot.jpg
2,1,20190913,161800,81,2,96,684,172,743,Sep20_1/01-20190913161800-snapshot.jpg
2,1,20190913,162430,86,2,415,93,501,156,Sep20_1/01-20190913162430-snapshot.jpg
2,1,20190913,162730,47,2,1379,1033,1454,1074,Sep20_1/01-20190913162730-snapshot.jpg
2,1,20190913,162800,39,2,1379,1031,1455,1074,Sep20_1/01-20190913162800-snapshot.jpg
2,1,20190913,162830,60,2,1379,1036,1453,1075,Sep20_1/01-20190913162830-snapshot.jpg
2,1,20190913,162900,62,2,1381,1034,1455,1076,Sep20_1/01-20190913162900-snapshot.jpg
2,1,20190913,164130,88,2,0,752,91,827,Sep20_1/01-20190913164130-snapshot.jpg
2,1,20190913,170830,88,2,234,904,330,993,Sep20_1/01-20190913170830-snapshot.jpg
2,1,20190913,175300,30,8,302,306,401,374,Sep20_1/01-20190913175300-snapshot.jpg
2,1,20190913,183600,86,2,259,959,322,1043,Sep20_1/01-20190913183600-snapshot.jpg
2,1,20190913,183730,81,2,12,835,90,919,Sep20_1/01-20190913183730-snapshot.jpg
2,1,20190918,101200,81,2,325,166,405,250,Sep20_1/115-20190918101200-snapshot.jpg
2,1,20190918,112430,84,8,196,673,291,736,Sep20_1/116-20190918112430-snapshot.jpg
2,1,20190918,114130,72,2,1184,1006,1255,1078,Sep20_1/116-20190918114130-snapshot.jpg
2,1,20190918,131300,88,2,1428,975,1517,1067,Sep20_1/117-20190918131300-snapshot.jpg
2,1,20190918,131700,79,2,118,1023,218,1077,Sep20_1/117-20190918131700-snapshot.jpg
2,1,20190918,133500,85,9,1422,953,1514,1059,Sep20_1/117-20190918133500-snapshot.jpg
2,1,20190918,135330,36,2,0,738,25,806,Sep20_1/117-20190918135330-snapshot.jpg
2,1,20190918,142200,88,2,231,912,331,986,Sep20_1/117-20190918142200-snapshot.jpg
2,1,20190918,142730,84,2,0,746,50,840,Sep20_1/117-20190918142730-snapshot.jpg
2,1,20190918,144030,36,2,127,730,202,781,Sep20_1/117-20190918144030-snapshot.jpg
2,1,20190918,144100,71,2,96,711,174,763,Sep20_1/117-20190918144100-snapshot.jpg
2,1,20190918,144130,42,2,91,828,147,895,Sep20_1/117-20190918144130-snapshot.jpg
2,1,20190918,144200,55,2,1,846,55,904,Sep20_1/117-20190918144200-snapshot.jpg
2,1,20190918,150230,84,2,0,817,70,903,Sep20_1/117-20190918150230-snapshot.jpg
2,1,20190918,150230,85,2,122,932,199,1003,Sep20_1/117-20190918150230-snapshot.jpg
2,1,20190918,152830,86,2,240,375,329,437,Sep20_1/117-20190918152830-snapshot.jpg
2,1,20190918,152900,87,2,1388,973,1487,1059,Sep20_1/117-20190918152900-snapshot.jpg
2,1,20190918,153000,86,9,54,460,162,534,Sep20_1/117-20190918153000-snapshot.jpg
2,1,20190918,154630,88,2,367,773,456,847,Sep20_1/117-20190918154630-snapshot.jpg
2,1,20190918,160600,86,2,208,929,292,1009,Sep20_1/117-20190918160600-snapshot.jpg
2,1,20190918,161030,74,2,0,751,42,822,Sep20_1/117-20190918161030-snapshot.jpg
2,1,20190918,161100,82,2,61,665,132,738,Sep20_1/117-20190918161100-snapshot.jpg
2,1,20190918,172530,81,2,184,912,264,988,Sep20_1/117-20190918172530-snapshot.jpg
2,1,20190918,181130,84,8,974,542,1066,612,Sep20_1/117-20190918181130-snapshot.jpg
2,1,20190919,102800,81,2,78,641,167,724,Sep20_1/176-20190919102800-snapshot.jpg
2,1,20190919,103500,83,5,200,664,286,724,Sep20_1/176-20190919103500-snapshot.jpg
2,1,20190919,121630,85,8,165,361,223,447,Sep20_1/182-20190919121630-snapshot.jpg
2,1,20190919,131730,87,2,1414,1003,1495,1077,Sep20_1/183-20190919131730-snapshot.jpg
