5,1,20190715,121130,85,1,843,889,886,934,Jul25_1/01-20190715121130-snapshot.jpg
5,1,20190715,121230,65,5,418,317,490,385,Jul25_1/01-20190715121230-snapshot.jpg
5,1,20190715,121300,85,1,574,640,615,681,Jul25_1/01-20190715121300-snapshot.jpg
5,1,20190715,121330,86,1,529,706,569,741,Jul25_1/01-20190715121330-snapshot.jpg
5,1,20190715,121400,86,1,430,639,475,682,Jul25_1/01-20190715121400-snapshot.jpg
5,1,20190715,121430,86,1,450,453,496,501,Jul25_1/01-20190715121430-snapshot.jpg
5,1,20190715,121530,82,1,314,272,360,317,Jul25_1/01-20190715121530-snapshot.jpg
5,1,20190715,121800,79,1,55,105,99,139,Jul25_1/01-20190715121800-snapshot.jpg
5,1,20190715,121900,47,1,129,2,178,39,Jul25_1/01-20190715121900-snapshot.jpg
5,1,20190715,121930,88,1,105,32,155,80,Jul25_1/01-20190715121930-snapshot.jpg
5,1,20190715,122000,82,1,0,33,29,76,Jul25_1/01-20190715122000-snapshot.jpg
5,1,20190715,124000,79,5,975,864,1025,920,Jul25_1/01-20190715124000-snapshot.jpg
5,1,20190715,124030,65,5,754,373,807,435,Jul25_1/01-20190715124030-snapshot.jpg
5,1,20190715,125130,75,5,729,740,778,801,Jul25_1/01-20190715125130-snapshot.jpg
5,1,20190715,125300,29,5,653,494,705,540,Jul25_1/01-20190715125300-snapshot.jpg
5,1,20190715,125500,50,5,651,493,713,545,Jul25_1/01-20190715125500-snapshot.jpg
5,1,20190715,130500,52,5,0,818,52,872,Jul25_1/01-20190715130500-snapshot.jpg
5,1,20190715,131130,63,5,646,322,697,383,Jul25_1/01-20190715131130-snapshot.jpg
5,1,20190715,131230,46,5,481,557,533,605,Jul25_1/01-20190715131230-snapshot.jpg
5,1,20190715,131300,67,5,18,640,73,689,Jul25_1/01-20190715131300-snapshot.jpg
5,1,20190715,132000,84,8,78,932,162,987,Jul25_1/01-20190715132000-snapshot.jpg
5,1,20190715,132530,76,5,1119,843,1169,904,Jul25_1/01-20190715132530-snapshot.jpg
5,1,20190715,132800,67,5,822,227,869,285,Jul25_1/01-20190715132800-snapshot.jpg
5,1,20190715,133000,50,5,1322,552,1370,602,Jul25_1/01-20190715133000-snapshot.jpg
5,1,20190715,133100,66,5,1586,928,1642,985,Jul25_1/01-20190715133100-snapshot.jpg
5,1,20190715,141900,29,2,0,835,35,910,Jul25_1/01-20190715141900-snapshot.jpg
5,1,20190715,142930,63,5,1168,635,1224,682,Jul25_1/01-20190715142930-snapshot.jpg
5,1,20190715,143000,59,5,848,399,901,466,Jul25_1/01-20190715143000-snapshot.jpg
5,1,20190715,144900,29,5,675,741,726,793,Jul25_1/01-20190715144900-snapshot.jpg
5,1,20190715,144930,73,5,998,823,1055,877,Jul25_1/01-20190715144930-snapshot.jpg
5,1,20190715,145230,76,2,524,299,602,357,Jul25_1/01-20190715145230-snapshot.jpg
5,1,20190715,145800,89,3,1000,252,1097,326,Jul25_1/01-20190715145800-snapshot.jpg
5,1,20190715,150300,63,5,1145,359,1198,411,Jul25_1/01-20190715150300-snapshot.jpg
5,1,20190715,150430,74,5,1016,585,1068,646,Jul25_1/01-20190715150430-snapshot.jpg
5,1,20190715,150500,84,5,951,656,1002,715,Jul25_1/01-20190715150500-snapshot.jpg
5,1,20190715,150530,48,5,687,708,738,764,Jul25_1/01-20190715150530-snapshot.jpg
5,1,20190715,150600,54,5,1131,721,1186,766,Jul25_1/01-20190715150600-snapshot.jpg
5,1,20190715,151100,85,4,341,271,431,343,Jul25_1/01-20190715151100-snapshot.jpg
5,1,20190715,151330,85,4,1307,632,1363,708,Jul25_1/01-20190715151330-snapshot.jpg
5,1,20190715,151500,80,5,857,196,914,268,Jul25_1/01-20190715151500-snapshot.jpg
5,1,20190715,152730,49,5,628,539,676,584,Jul25_1/01-20190715152730-snapshot.jpg
5,1,20190715,154400,86,2,551,300,634,370,Jul25_1/01-20190715154400-snapshot.jpg
5,1,20190715,155000,42,2,584,359,669,417,Jul25_1/01-20190715155000-snapshot.jpg
5,1,20190715,155900,64,2,974,432,1031,511,Jul25_1/01-20190715155900-snapshot.jpg
5,1,20190715,155900,85,4,1037,791,1126,860,Jul25_1/01-20190715155900-snapshot.jpg
5,1,20190715,160500,85,8,1763,993,1848,1052,Jul25_1/01-20190715160500-snapshot.jpg
5,1,20190715,161030,81,6,1024,439,1113,501,Jul25_1/01-20190715161030-snapshot.jpg
5,1,20190715,161330,79,2,622,309,679,387,Jul25_1/01-20190715161330-snapshot.jpg
5,1,20190715,161600,71,6,1690,1028,1769,1080,Jul25_1/01-20190715161600-snapshot.jpg
5,1,20190715,161600,84,2,1061,798,1117,877,Jul25_1/01-20190715161600-snapshot.jpg
5,1,20190715,161800,79,2,834,386,886,456,Jul25_1/01-20190715161800-snapshot.jpg
5,1,20190715,162700,70,5,694,748,748,804,Jul25_1/01-20190715162700-snapshot.jpg
5,1,20190715,164200,86,5,704,760,788,820,Jul25_1/01-20190715164200-snapshot.jpg
5,1,20190715,172500,86,3,1159,730,1229,802,Jul25_1/01-20190715172500-snapshot.jpg
5,1,20190715,172530,87,3,614,271,706,347,Jul25_1/01-20190715172530-snapshot.jpg
5,1,20190715,175030,58,8,1052,26,1135,77,Jul25_1/01-20190715175030-snapshot.jpg
5,1,20190715,175500,79,2,564,299,624,371,Jul25_1/01-20190715175500-snapshot.jpg
5,1,20190715,181130,82,2,539,480,597,559,Jul25_1/01-20190715181130-snapshot.jpg
5,1,20190715,181200,80,2,53,90,119,157,Jul25_1/01-20190715181200-snapshot.jpg
5,1,20190715,181730,76,2,22,829,88,899,Jul25_1/01-20190715181730-snapshot.jpg
5,1,20190715,181900,82,5,900,816,959,884,Jul25_1/01-20190715181900-snapshot.jpg
5,1,20190715,181930,71,5,535,295,610,354,Jul25_1/01-20190715181930-snapshot.jpg
5,1,20190715,182130,86,5,1129,680,1186,755,Jul25_1/01-20190715182130-snapshot.jpg
5,1,20190715,183230,59,6,37,483,102,559,Jul25_1/01-20190715183230-snapshot.jpg
5,1,20190715,183300,50,6,37,484,106,557,Jul25_1/01-20190715183300-snapshot.jpg
5,1,20190715,183330,66,6,34,484,109,557,Jul25_1/01-20190715183330-snapshot.jpg
5,1,20190715,192830,59,4,242,1023,323,1079,Jul25_1/01-20190715192830-snapshot.jpg
5,1,20190715,193930,82,5,179,886,261,942,Jul25_1/01-20190715193930-snapshot.jpg
5,1,20190715,200800,77,5,1118,657,1170,717,Jul25_1/01-20190715200800-snapshot.jpg
5,1,20190715,201800,53,5,79,252,133,314,Jul25_1/01-20190715201800-snapshot.jpg
5,1,20190715,201830,71,5,675,733,726,797,Jul25_1/01-20190715201830-snapshot.jpg
5,1,20190715,203600,35,5,20,957,73,1009,Jul25_1/01-20190715203600-snapshot.jpg
5,1,20190715,220430,51,1,559,887,603,923,Jul25_1/01-20190715220430-snapshot.jpg
5,1,20190715,220500,42,1,561,887,605,923,Jul25_1/01-20190715220500-snapshot.jpg
5,1,20190715,220530,38,1,560,887,603,923,Jul25_1/01-20190715220530-snapshot.jpg
5,1,20190715,220730,66,1,562,888,605,924,Jul25_1/01-20190715220730-snapshot.jpg
5,1,20190718,094000,82,8,982,127,1034,191,Jul25_1/145-20190718094000-snapshot.jpg
5,1,20190718,103130,40,2,36,513,115,576,Jul25_1/146-20190718103130-snapshot.jpg
5,1,20190718,105300,67,6,368,83,448,138,Jul25_1/146-20190718105300-snapshot.jpg
5,1,20190718,105300,73,8,366,83,447,138,Jul25_1/146-20190718105300-snapshot.jpg
5,1,20190718,111200,75,3,667,401,744,476,Jul25_1/146-20190718111200-snapshot.jpg
