5,1,20190830,100030,82,8,1328,367,1410,431,Sep06_1/02-20190830100030-snapshot.jpg
5,1,20190830,103100,77,2,857,157,923,210,Sep06_1/03-20190830103100-snapshot.jpg
5,1,20190830,104830,77,2,1745,736,1818,808,Sep06_1/03-20190830104830-snapshot.jpg
5,1,20190830,111030,84,8,532,63,615,137,Sep06_1/05-20190830111030-snapshot.jpg
5,1,20190830,111900,70,2,868,557,927,619,Sep06_1/05-20190830111900-snapshot.jpg
5,1,20190830,112330,36,2,1279,89,1339,141,Sep06_1/05-20190830112330-snapshot.jpg
5,1,20190830,112400,72,8,1364,398,1429,465,Sep06_1/05-20190830112400-snapshot.jpg
5,1,20190830,113430,86,8,640,109,699,187,Sep06_1/06-20190830113430-snapshot.jpg
5,1,20190830,120530,64,2,1031,992,1099,1047,Sep06_1/07-20190830120530-snapshot.jpg
5,1,20190830,121500,64,2,53,163,114,232,Sep06_1/07-20190830121500-snapshot.jpg
5,1,20190830,121700,86,2,1329,471,1392,545,Sep06_1/07-20190830121700-snapshot.jpg
5,1,20190830,122030,72,2,890,154,967,210,Sep06_1/07-20190830122030-snapshot.jpg
5,1,20190830,122330,85,2,894,133,971,195,Sep06_1/07-20190830122330-snapshot.jpg
5,1,20190830,122830,84,2,893,571,949,637,Sep06_1/08-20190830122830-snapshot.jpg
5,1,20190830,123230,84,2,1730,618,1792,691,Sep06_1/08-20190830123230-snapshot.jpg
5,1,20190830,123600,84,2,1047,980,1106,1049,Sep06_1/08-20190830123600-snapshot.jpg
5,1,20190830,123730,54,2,1717,458,1790,535,Sep06_1/08-20190830123730-snapshot.jpg
5,1,20190830,124500,82,2,1249,669,1328,737,Sep06_1/08-20190830124500-snapshot.jpg
5,1,20190830,124500,83,2,1145,136,1221,192,Sep06_1/08-20190830124500-snapshot.jpg
5,1,20190830,130330,82,2,930,825,988,892,Sep06_1/09-20190830130330-snapshot.jpg
5,1,20190830,130830,83,8,630,386,692,454,Sep06_1/09-20190830130830-snapshot.jpg
5,1,20190830,131000,79,2,418,217,490,281,Sep06_1/09-20190830131000-snapshot.jpg
