5,1,20190913,101600,69,2,1313,348,1377,390,Sep20_1/01-20190913101600-snapshot.jpg
5,1,20190913,105230,82,9,933,771,989,851,Sep20_1/01-20190913105230-snapshot.jpg
5,1,20190913,115900,33,2,862,923,924,977,Sep20_1/01-20190913115900-snapshot.jpg
5,1,20190913,120100,82,9,989,778,1053,858,Sep20_1/01-20190913120100-snapshot.jpg
5,1,20190913,130430,81,2,903,924,979,979,Sep20_1/01-20190913130430-snapshot.jpg
5,1,20190913,140600,84,2,933,739,1013,793,Sep20_1/01-20190913140600-snapshot.jpg
5,1,20190913,140630,81,2,1325,291,1394,338,Sep20_1/01-20190913140630-snapshot.jpg
5,1,20190913,141530,84,2,978,716,1042,787,Sep20_1/01-20190913141530-snapshot.jpg
5,1,20190913,143930,36,2,886,868,945,921,Sep20_1/01-20190913143930-snapshot.jpg
5,1,20190913,150500,82,2,815,912,870,981,Sep20_1/01-20190913150500-snapshot.jpg
5,1,20190913,150530,86,2,1130,784,1195,853,Sep20_1/01-20190913150530-snapshot.jpg
5,1,20190913,151700,82,2,1326,328,1384,389,Sep20_1/01-20190913151700-snapshot.jpg
5,1,20190913,151730,80,2,1342,463,1426,525,Sep20_1/01-20190913151730-snapshot.jpg
5,1,20190913,151800,85,9,1270,564,1358,638,Sep20_1/01-20190913151800-snapshot.jpg
5,1,20190913,151830,85,9,1104,787,1180,868,Sep20_1/01-20190913151830-snapshot.jpg
5,1,20190913,151900,88,9,1099,827,1192,892,Sep20_1/01-20190913151900-snapshot.jpg
5,1,20190913,151930,86,9,1016,774,1072,848,Sep20_1/01-20190913151930-snapshot.jpg
5,1,20190913,152000,64,9,829,897,913,960,Sep20_1/01-20190913152000-snapshot.jpg
5,1,20190913,152030,84,2,1114,947,1211,1004,Sep20_1/01-20190913152030-snapshot.jpg
5,1,20190913,152230,62,2,1795,25,1880,83,Sep20_1/01-20190913152230-snapshot.jpg
5,1,20190913,152430,84,9,1517,351,1601,430,Sep20_1/01-20190913152430-snapshot.jpg
5,1,20190913,152500,84,9,1418,346,1503,421,Sep20_1/01-20190913152500-snapshot.jpg
5,1,20190913,152530,85,9,1073,801,1162,875,Sep20_1/01-20190913152530-snapshot.jpg
5,1,20190913,154500,36,2,388,105,458,162,Sep20_1/01-20190913154500-snapshot.jpg
5,1,20190913,155300,84,2,880,917,948,987,Sep20_1/01-20190913155300-snapshot.jpg
5,1,20190913,160730,69,2,1190,19,1271,71,Sep20_1/01-20190913160730-snapshot.jpg
5,1,20190913,161000,85,2,1212,146,1314,213,Sep20_1/01-20190913161000-snapshot.jpg
5,1,20190913,161200,84,2,927,972,1006,1048,Sep20_1/01-20190913161200-snapshot.jpg
5,1,20190913,161200,87,2,1135,716,1193,788,Sep20_1/01-20190913161200-snapshot.jpg
5,1,20190913,161900,85,2,1133,836,1218,884,Sep20_1/01-20190913161900-snapshot.jpg
5,1,20190913,162100,76,2,1607,497,1678,543,Sep20_1/01-20190913162100-snapshot.jpg
5,1,20190913,162430,80,2,1228,618,1304,677,Sep20_1/01-20190913162430-snapshot.jpg
5,1,20190913,163300,85,2,568,937,646,1003,Sep20_1/01-20190913163300-snapshot.jpg
5,1,20190913,163530,75,2,827,901,902,968,Sep20_1/01-20190913163530-snapshot.jpg
5,1,20190913,163600,82,2,1377,305,1436,369,Sep20_1/01-20190913163600-snapshot.jpg
5,1,20190913,163600,86,2,873,925,955,994,Sep20_1/01-20190913163600-snapshot.jpg
5,1,20190913,163630,84,2,1125,832,1185,906,Sep20_1/01-20190913163630-snapshot.jpg
5,1,20190913,164230,81,2,1315,284,1393,336,Sep20_1/01-20190913164230-snapshot.jpg
5,1,20190913,164330,85,2,1277,623,1357,680,Sep20_1/01-20190913164330-snapshot.jpg
5,1,20190913,164400,78,2,600,941,659,1005,Sep20_1/01-20190913164400-snapshot.jpg
5,1,20190913,164430,84,2,995,979,1074,1027,Sep20_1/01-20190913164430-snapshot.jpg
5,1,20190913,164500,49,2,1774,55,1833,113,Sep20_1/01-20190913164500-snapshot.jpg
5,1,20190913,164530,80,2,1324,346,1377,409,Sep20_1/01-20190913164530-snapshot.jpg
5,1,20190913,165900,51,2,912,869,970,941,Sep20_1/01-20190913165900-snapshot.jpg
5,1,20190913,175930,78,2,568,932,643,997,Sep20_1/01-20190913175930-snapshot.jpg
5,1,20190913,180130,84,2,882,943,966,989,Sep20_1/01-20190913180130-snapshot.jpg
5,1,20190913,190100,84,2,926,333,1011,391,Sep20_1/02-20190913190100-snapshot.jpg
5,1,20190914,092730,25,2,1000,768,1070,838,Sep20_1/17-20190914092730-snapshot.jpg
5,1,20190914,094230,76,2,865,531,941,596,Sep20_1/17-20190914094230-snapshot.jpg
5,1,20190914,100000,81,2,1695,445,1783,502,Sep20_1/17-20190914100000-snapshot.jpg
5,1,20190914,101900,83,2,1551,379,1613,450,Sep20_1/17-20190914101900-snapshot.jpg
5,1,20190914,101930,76,2,356,75,413,146,Sep20_1/17-20190914101930-snapshot.jpg
5,1,20190914,102400,82,2,940,732,1020,794,Sep20_1/17-20190914102400-snapshot.jpg
