3,1,20190816,155030,69,2,361,1018,432,1079,Aug23_1/01-20190816155030-snapshot.jpg
3,1,20190816,155330,88,3,558,704,662,795,Aug23_1/01-20190816155330-snapshot.jpg
3,1,20190816,155400,88,3,1386,389,1480,485,Aug23_1/01-20190816155400-snapshot.jpg
3,1,20190816,155830,69,3,1,540,55,619,Aug23_1/01-20190816155830-snapshot.jpg
3,1,20190816,160630,87,2,792,386,870,450,Aug23_1/01-20190816160630-snapshot.jpg
3,1,20190816,160800,85,2,1813,835,1902,886,Aug23_1/01-20190816160800-snapshot.jpg
3,1,20190816,161500,72,2,404,748,465,814,Aug23_1/01-20190816161500-snapshot.jpg
3,1,20190816,161530,84,2,587,355,643,428,Aug23_1/01-20190816161530-snapshot.jpg
3,1,20190816,161600,85,2,870,683,938,752,Aug23_1/01-20190816161600-snapshot.jpg
3,1,20190816,161630,86,2,891,327,950,404,Aug23_1/01-20190816161630-snapshot.jpg
3,1,20190816,161800,88,4,764,217,859,289,Aug23_1/01-20190816161800-snapshot.jpg
3,1,20190816,162100,84,2,1818,147,1882,218,Aug23_1/01-20190816162100-snapshot.jpg
3,1,20190816,162130,87,2,1443,454,1522,518,Aug23_1/01-20190816162130-snapshot.jpg
3,1,20190816,163000,80,3,698,408,793,489,Aug23_1/01-20190816163000-snapshot.jpg
3,1,20190816,164130,55,2,702,302,750,363,Aug23_1/01-20190816164130-snapshot.jpg
3,1,20190816,164300,40,2,659,762,715,804,Aug23_1/01-20190816164300-snapshot.jpg
3,1,20190816,164400,80,3,1865,142,1920,215,Aug23_1/01-20190816164400-snapshot.jpg
3,1,20190816,164430,86,3,86,339,184,430,Aug23_1/01-20190816164430-snapshot.jpg
3,1,20190816,165430,88,4,439,977,519,1031,Aug23_1/01-20190816165430-snapshot.jpg
3,1,20190816,165500,86,2,1437,376,1497,447,Aug23_1/01-20190816165500-snapshot.jpg
3,1,20190816,170800,85,2,250,69,306,149,Aug23_1/01-20190816170800-snapshot.jpg
3,1,20190816,170830,84,2,810,610,867,682,Aug23_1/01-20190816170830-snapshot.jpg
3,1,20190816,170900,84,2,1401,436,1483,483,Aug23_1/01-20190816170900-snapshot.jpg
3,1,20190816,171000,71,8,823,449,903,500,Aug23_1/01-20190816171000-snapshot.jpg
3,1,20190816,171430,89,4,745,354,829,426,Aug23_1/01-20190816171430-snapshot.jpg
3,1,20190816,171500,88,4,892,311,986,370,Aug23_1/01-20190816171500-snapshot.jpg
3,1,20190816,172130,34,8,168,741,249,809,Aug23_1/01-20190816172130-snapshot.jpg
3,1,20190816,173600,87,3,365,548,452,645,Aug23_1/01-20190816173600-snapshot.jpg
3,1,20190816,173630,80,3,1875,160,1920,232,Aug23_1/01-20190816173630-snapshot.jpg
3,1,20190816,174230,73,2,428,1025,500,1077,Aug23_1/01-20190816174230-snapshot.jpg
3,1,20190816,180730,86,4,0,539,67,620,Aug23_1/01-20190816180730-snapshot.jpg
3,1,20190816,180930,85,2,757,822,842,873,Aug23_1/01-20190816180930-snapshot.jpg
3,1,20190816,181000,87,3,707,294,788,372,Aug23_1/01-20190816181000-snapshot.jpg
3,1,20190816,181030,89,4,96,255,175,327,Aug23_1/01-20190816181030-snapshot.jpg
3,1,20190816,182030,43,4,1893,145,1920,204,Aug23_1/01-20190816182030-snapshot.jpg
3,1,20190816,182130,88,4,595,358,678,429,Aug23_1/01-20190816182130-snapshot.jpg
3,1,20190816,182700,87,3,757,844,843,929,Aug23_1/01-20190816182700-snapshot.jpg
3,1,20190816,183130,87,2,447,617,523,687,Aug23_1/01-20190816183130-snapshot.jpg
3,1,20190816,184330,84,4,817,375,891,433,Aug23_1/01-20190816184330-snapshot.jpg
3,1,20190816,184330,89,2,1055,454,1144,515,Aug23_1/01-20190816184330-snapshot.jpg
3,1,20190816,184400,83,4,841,433,918,499,Aug23_1/01-20190816184400-snapshot.jpg
3,1,20190816,190600,86,3,1795,825,1883,903,Aug23_1/01-20190816190600-snapshot.jpg
3,1,20190816,190730,87,4,917,544,992,619,Aug23_1/01-20190816190730-snapshot.jpg
3,1,20190816,192030,79,3,492,632,586,700,Aug23_1/01-20190816192030-snapshot.jpg
3,1,20190816,192430,85,2,162,237,230,310,Aug23_1/02-20190816192430-snapshot.jpg
3,1,20190816,192630,85,2,110,281,169,351,Aug23_1/02-20190816192630-snapshot.jpg
3,1,20190816,193230,88,4,337,417,436,492,Aug23_1/02-20190816193230-snapshot.jpg
3,1,20190816,193730,62,2,233,77,293,143,Aug23_1/02-20190816193730-snapshot.jpg
3,1,20190816,194000,85,3,933,383,1017,450,Aug23_1/03-20190816194000-snapshot.jpg
3,1,20190816,194600,78,8,772,188,851,247,Aug23_1/04-20190816194600-snapshot.jpg
3,1,20190816,202730,73,2,355,990,422,1046,Aug23_1/07-20190816202730-snapshot.jpg
3,1,20190816,203530,86,2,447,655,503,725,Aug23_1/09-20190816203530-snapshot.jpg
3,1,20190816,204100,84,4,864,465,943,533,Aug23_1/10-20190816204100-snapshot.jpg
3,1,20190818,194600,81,8,51,992,139,1054,Aug23_1/141-20190818194600-snapshot.jpg
3,1,20190818,195730,80,8,1205,774,1286,830,Aug23_1/142-20190818195730-snapshot.jpg
3,1,20190816,211300,28,3,988,442,1061,505,Aug23_1/15-20190816211300-snapshot.jpg
3,1,20190819,073730,83,8,1155,779,1225,842,Aug23_1/194-20190819073730-snapshot.jpg
