1,1,20190703,095500,83,1,574,928,621,995,Jul08_1/01-20190703095500-snapshot.jpg
1,1,20190703,095530,75,1,496,998,551,1065,Jul08_1/01-20190703095530-snapshot.jpg
1,1,20190703,095730,68,1,412,952,453,994,Jul08_1/01-20190703095730-snapshot.jpg
1,1,20190703,105700,37,1,992,507,1032,547,Jul08_1/01-20190703105700-snapshot.jpg
1,1,20190703,105800,33,1,923,779,966,818,Jul08_1/01-20190703105800-snapshot.jpg
1,1,20190703,112900,46,1,923,778,966,818,Jul08_1/01-20190703112900-snapshot.jpg
1,1,20190703,113230,25,1,924,777,965,818,Jul08_1/01-20190703113230-snapshot.jpg
1,1,20190703,114500,44,1,927,781,966,819,Jul08_1/01-20190703114500-snapshot.jpg
1,1,20190703,114530,59,1,927,781,965,818,Jul08_1/01-20190703114530-snapshot.jpg
1,1,20190703,115130,31,1,428,992,468,1026,Jul08_1/01-20190703115130-snapshot.jpg
1,1,20190703,134830,80,1,218,395,264,448,Jul08_1/01-20190703134830-snapshot.jpg
1,1,20190703,134900,84,1,215,392,259,445,Jul08_1/01-20190703134900-snapshot.jpg
1,1,20190703,134930,81,1,211,397,252,440,Jul08_1/01-20190703134930-snapshot.jpg
1,1,20190703,140900,55,2,222,427,299,539,Jul08_1/01-20190703140900-snapshot.jpg
1,1,20190703,143800,56,2,1036,216,1155,278,Jul08_1/01-20190703143800-snapshot.jpg
1,1,20190703,152700,87,1,39,541,89,600,Jul08_1/01-20190703152700-snapshot.jpg
1,1,20190703,152730,83,1,271,719,311,762,Jul08_1/01-20190703152730-snapshot.jpg
1,1,20190703,152830,83,1,418,630,459,670,Jul08_1/01-20190703152830-snapshot.jpg
1,1,20190703,152900,82,1,321,671,367,720,Jul08_1/01-20190703152900-snapshot.jpg
1,1,20190703,153000,83,1,674,654,718,699,Jul08_1/01-20190703153000-snapshot.jpg
1,1,20190703,153030,84,1,943,588,993,648,Jul08_1/01-20190703153030-snapshot.jpg
1,1,20190703,153200,27,1,316,628,357,667,Jul08_1/01-20190703153200-snapshot.jpg
1,1,20190703,153530,85,1,4,863,54,922,Jul08_1/01-20190703153530-snapshot.jpg
1,1,20190703,154030,83,1,0,809,32,874,Jul08_1/01-20190703154030-snapshot.jpg
1,1,20190703,155000,82,1,305,355,346,404,Jul08_1/01-20190703155000-snapshot.jpg
1,1,20190703,182100,46,1,1057,734,1098,782,Jul08_1/01-20190703182100-snapshot.jpg
1,1,20190703,183400,25,1,81,310,125,350,Jul08_1/01-20190703183400-snapshot.jpg
1,1,20190703,183630,75,1,1365,446,1411,488,Jul08_1/01-20190703183630-snapshot.jpg
1,1,20190703,183700,81,1,1344,475,1389,533,Jul08_1/01-20190703183700-snapshot.jpg
1,1,20190703,183730,84,1,1300,535,1349,604,Jul08_1/01-20190703183730-snapshot.jpg
1,1,20190703,183800,87,1,1327,518,1371,574,Jul08_1/01-20190703183800-snapshot.jpg
1,1,20190703,183930,81,1,1162,356,1216,410,Jul08_1/01-20190703183930-snapshot.jpg
1,1,20190703,184000,62,1,1666,307,1729,377,Jul08_1/01-20190703184000-snapshot.jpg
1,1,20190703,184000,84,1,993,325,1045,394,Jul08_1/01-20190703184000-snapshot.jpg
1,1,20190703,184030,82,1,1328,122,1387,185,Jul08_1/01-20190703184030-snapshot.jpg
1,1,20190703,184030,84,1,992,300,1045,369,Jul08_1/01-20190703184030-snapshot.jpg
1,1,20190703,184100,83,1,955,305,1008,367,Jul08_1/01-20190703184100-snapshot.jpg
1,1,20190703,184100,85,1,1017,161,1069,219,Jul08_1/01-20190703184100-snapshot.jpg
1,1,20190703,184130,82,1,957,363,1008,422,Jul08_1/01-20190703184130-snapshot.jpg
1,1,20190703,184200,79,1,1109,354,1153,395,Jul08_1/01-20190703184200-snapshot.jpg
1,1,20190703,184200,80,1,1197,199,1256,261,Jul08_1/01-20190703184200-snapshot.jpg
1,1,20190703,184230,81,1,1120,580,1175,633,Jul08_1/01-20190703184230-snapshot.jpg
1,1,20190703,184300,85,1,837,493,892,561,Jul08_1/01-20190703184300-snapshot.jpg
1,1,20190703,184500,84,1,584,534,630,588,Jul08_1/01-20190703184500-snapshot.jpg
1,1,20190703,184530,85,1,893,514,937,568,Jul08_1/01-20190703184530-snapshot.jpg
1,1,20190703,184600,74,1,1352,580,1395,631,Jul08_1/01-20190703184600-snapshot.jpg
1,1,20190703,185300,87,1,1233,39,1294,117,Jul08_1/01-20190703185300-snapshot.jpg
1,1,20190703,185400,58,1,1272,353,1312,386,Jul08_1/01-20190703185400-snapshot.jpg
1,1,20190703,185600,82,1,986,666,1037,736,Jul08_1/01-20190703185600-snapshot.jpg
1,1,20190703,185630,82,1,976,460,1023,524,Jul08_1/01-20190703185630-snapshot.jpg
1,1,20190703,185730,81,1,507,528,560,583,Jul08_1/01-20190703185730-snapshot.jpg
1,1,20190703,190500,86,1,964,5,1014,50,Jul08_1/01-20190703190500-snapshot.jpg
1,1,20190703,190530,83,1,1018,292,1060,340,Jul08_1/01-20190703190530-snapshot.jpg
1,1,20190703,190800,84,1,1113,678,1157,725,Jul08_1/01-20190703190800-snapshot.jpg
1,1,20190703,190900,66,1,1194,800,1238,845,Jul08_1/01-20190703190900-snapshot.jpg
1,1,20190703,190930,79,1,1239,965,1282,1016,Jul08_1/01-20190703190930-snapshot.jpg
1,1,20190703,194230,37,1,1100,658,1142,702,Jul08_1/01-20190703194230-snapshot.jpg
1,1,20190703,194830,49,1,1106,660,1145,701,Jul08_1/01-20190703194830-snapshot.jpg
1,1,20190703,195400,51,1,1102,655,1141,694,Jul08_1/01-20190703195400-snapshot.jpg
1,1,20190703,200100,33,1,1099,648,1139,693,Jul08_1/01-20190703200100-snapshot.jpg
1,1,20190705,122930,72,5,790,231,846,298,Jul08_1/01-20190705122930-snapshot.jpg
1,1,20190705,123130,66,2,963,538,1042,610,Jul08_1/01-20190705123130-snapshot.jpg
1,1,20190705,144930,57,5,433,136,502,185,Jul08_1/01-20190705144930-snapshot.jpg
1,1,20190705,145200,88,4,428,304,510,395,Jul08_1/01-20190705145200-snapshot.jpg
1,1,20190705,145400,85,3,639,1028,742,1080,Jul08_1/01-20190705145400-snapshot.jpg
1,1,20190705,145430,88,3,917,737,1018,828,Jul08_1/01-20190705145430-snapshot.jpg
1,1,20190705,145630,85,2,179,825,284,889,Jul08_1/01-20190705145630-snapshot.jpg
1,1,20190705,145930,88,3,1145,347,1258,422,Jul08_1/01-20190705145930-snapshot.jpg
1,1,20190705,150030,41,5,1033,514,1092,563,Jul08_1/01-20190705150030-snapshot.jpg
1,1,20190705,150200,76,5,894,876,957,937,Jul08_1/01-20190705150200-snapshot.jpg
1,1,20190705,150330,84,5,575,881,646,943,Jul08_1/01-20190705150330-snapshot.jpg
1,1,20190705,150500,83,2,705,779,774,850,Jul08_1/01-20190705150500-snapshot.jpg
1,1,20190705,150530,87,2,484,501,564,574,Jul08_1/01-20190705150530-snapshot.jpg
1,1,20190705,150600,83,2,586,852,663,940,Jul08_1/01-20190705150600-snapshot.jpg
1,1,20190705,150830,87,3,574,232,662,305,Jul08_1/01-20190705150830-snapshot.jpg
1,1,20190705,151400,41,5,811,11,864,42,Jul08_1/01-20190705151400-snapshot.jpg
1,1,20190705,151500,73,5,1399,805,1455,866,Jul08_1/01-20190705151500-snapshot.jpg
1,1,20190705,151530,74,5,1078,72,1133,107,Jul08_1/01-20190705151530-snapshot.jpg
1,1,20190705,151730,85,5,580,401,657,455,Jul08_1/01-20190705151730-snapshot.jpg
1,1,20190705,152000,84,1,566,726,617,769,Jul08_1/01-20190705152000-snapshot.jpg
1,1,20190705,152230,84,5,1697,86,1759,162,Jul08_1/01-20190705152230-snapshot.jpg
1,1,20190705,152530,81,5,508,502,562,565,Jul08_1/01-20190705152530-snapshot.jpg
1,1,20190705,152630,74,5,232,325,312,379,Jul08_1/01-20190705152630-snapshot.jpg
