5,0,20190816,153900,59,2,1236,915,1324,979,Aug23_0/01-20190816153900-snapshot.jpg
5,0,20190816,155130,70,8,595,775,687,835,Aug23_0/01-20190816155130-snapshot.jpg
5,0,20190816,155430,73,8,1839,959,1917,1016,Aug23_0/01-20190816155430-snapshot.jpg
5,0,20190816,160300,81,2,1400,805,1465,871,Aug23_0/01-20190816160300-snapshot.jpg
5,0,20190816,160400,87,2,1161,870,1252,911,Aug23_0/01-20190816160400-snapshot.jpg
5,0,20190816,161600,41,2,1702,1039,1783,1079,Aug23_0/01-20190816161600-snapshot.jpg
5,0,20190816,162130,83,2,1348,819,1408,881,Aug23_0/02-20190816162130-snapshot.jpg
5,0,20190816,162830,75,2,1252,749,1305,802,Aug23_0/03-20190816162830-snapshot.jpg
5,0,20190816,163000,56,6,107,651,194,703,Aug23_0/03-20190816163000-snapshot.jpg
5,0,20190816,164200,77,2,1196,913,1280,964,Aug23_0/04-20190816164200-snapshot.jpg
5,0,20190816,164830,83,2,1002,504,1082,550,Aug23_0/04-20190816164830-snapshot.jpg
5,0,20190816,165500,78,2,1815,986,1901,1070,Aug23_0/04-20190816165500-snapshot.jpg
5,0,20190816,170430,85,8,1796,80,1894,159,Aug23_0/06-20190816170430-snapshot.jpg
5,0,20190816,170630,57,8,504,104,560,164,Aug23_0/06-20190816170630-snapshot.jpg
5,0,20190816,174400,85,2,1009,825,1074,897,Aug23_0/10-20190816174400-snapshot.jpg
5,0,20190816,174830,76,2,1829,1021,1909,1071,Aug23_0/10-20190816174830-snapshot.jpg
5,0,20190819,195700,83,8,1755,944,1823,1017,Aug23_0/106-20190819195700-snapshot.jpg
5,0,20190816,180300,71,2,1840,1020,1917,1076,Aug23_0/11-20190816180300-snapshot.jpg
5,0,20190816,181100,83,2,1235,813,1319,860,Aug23_0/11-20190816181100-snapshot.jpg
5,0,20190816,181230,83,2,946,863,1028,935,Aug23_0/11-20190816181230-snapshot.jpg
5,0,20190816,182430,46,2,1039,522,1112,570,Aug23_0/12-20190816182430-snapshot.jpg
5,0,20190820,072630,84,8,612,687,674,759,Aug23_0/147-20190820072630-snapshot.jpg
5,0,20190820,084800,47,8,857,481,936,528,Aug23_0/151-20190820084800-snapshot.jpg
5,0,20190820,095430,81,2,973,864,1031,925,Aug23_0/151-20190820095430-snapshot.jpg
