2,0,20190809,091630,25,1,1066,791,1107,827,Aug16_0/01-20190809091630-snapshot.jpg
2,0,20190809,111800,88,4,885,687,1000,826,Aug16_0/01-20190809111800-snapshot.jpg
2,0,20190809,113700,87,4,808,53,908,136,Aug16_0/01-20190809113700-snapshot.jpg
2,0,20190809,113730,85,9,908,91,1013,151,Aug16_0/01-20190809113730-snapshot.jpg
2,0,20190809,114700,46,7,666,34,1055,310,Aug16_0/01-20190809114700-snapshot.jpg
2,0,20190809,120600,87,4,921,625,1028,716,Aug16_0/01-20190809120600-snapshot.jpg
2,0,20190809,121830,40,6,1131,719,1212,783,Aug16_0/01-20190809121830-snapshot.jpg
2,0,20190809,123100,44,2,985,1,1040,38,Aug16_0/01-20190809123100-snapshot.jpg
2,0,20190809,123800,86,4,808,9,892,100,Aug16_0/01-20190809123800-snapshot.jpg
2,0,20190809,124030,68,8,1493,812,1553,895,Aug16_0/01-20190809124030-snapshot.jpg
2,0,20190809,125200,74,8,1595,73,1687,127,Aug16_0/01-20190809125200-snapshot.jpg
2,0,20190809,125500,87,4,919,688,1013,817,Aug16_0/01-20190809125500-snapshot.jpg
2,0,20190809,130930,84,2,978,742,1083,809,Aug16_0/01-20190809130930-snapshot.jpg
2,0,20190809,132630,31,1,126,45,167,82,Aug16_0/01-20190809132630-snapshot.jpg
2,0,20190809,132730,46,5,1618,1017,1683,1050,Aug16_0/01-20190809132730-snapshot.jpg
2,0,20190809,132800,51,2,1616,1016,1692,1058,Aug16_0/01-20190809132800-snapshot.jpg
2,0,20190809,132830,42,5,1603,1006,1677,1056,Aug16_0/01-20190809132830-snapshot.jpg
2,0,20190809,133430,85,2,1566,941,1656,1043,Aug16_0/01-20190809133430-snapshot.jpg
2,0,20190809,134300,87,4,888,64,979,165,Aug16_0/01-20190809134300-snapshot.jpg
2,0,20190809,135400,90,4,1564,971,1662,1061,Aug16_0/01-20190809135400-snapshot.jpg
2,0,20190809,135900,72,2,880,0,932,50,Aug16_0/01-20190809135900-snapshot.jpg
2,0,20190809,141700,34,1,1856,443,1894,478,Aug16_0/01-20190809141700-snapshot.jpg
2,0,20190809,141730,83,1,1657,455,1698,494,Aug16_0/01-20190809141730-snapshot.jpg
2,0,20190809,141800,78,1,1782,316,1823,358,Aug16_0/01-20190809141800-snapshot.jpg
