5,0,20190830,094630,26,8,1705,864,1764,924,Sep06_0/03-20190830094630-snapshot.jpg
5,0,20190830,095500,47,8,1769,537,1832,582,Sep06_0/03-20190830095500-snapshot.jpg
5,0,20190830,095530,82,8,1691,498,1747,570,Sep06_0/03-20190830095530-snapshot.jpg
5,0,20190830,100630,82,8,1746,574,1836,632,Sep06_0/05-20190830100630-snapshot.jpg
5,0,20190830,100700,38,8,1669,482,1731,523,Sep06_0/05-20190830100700-snapshot.jpg
5,0,20190830,101430,79,8,1819,973,1909,1028,Sep06_0/05-20190830101430-snapshot.jpg
5,0,20190830,101500,78,8,1669,540,1757,599,Sep06_0/05-20190830101500-snapshot.jpg
5,0,20190830,101830,87,2,792,316,867,382,Sep06_0/05-20190830101830-snapshot.jpg
5,0,20190830,102230,85,8,1806,952,1902,1009,Sep06_0/05-20190830102230-snapshot.jpg
5,0,20190830,102430,86,2,1120,654,1193,707,Sep06_0/05-20190830102430-snapshot.jpg
5,0,20190830,103400,86,2,364,348,425,424,Sep06_0/05-20190830103400-snapshot.jpg
5,0,20190830,104600,80,8,1127,240,1199,300,Sep06_0/05-20190830104600-snapshot.jpg
5,0,20190830,104700,76,8,1817,815,1880,880,Sep06_0/05-20190830104700-snapshot.jpg
5,0,20190830,110130,61,8,1648,555,1732,611,Sep06_0/05-20190830110130-snapshot.jpg
5,0,20190830,111130,47,8,1482,852,1558,906,Sep06_0/05-20190830111130-snapshot.jpg
5,0,20190830,111430,81,8,1849,448,1920,531,Sep06_0/05-20190830111430-snapshot.jpg
5,0,20190830,111630,79,8,871,775,956,827,Sep06_0/06-20190830111630-snapshot.jpg
5,0,20190830,111830,75,2,0,312,46,366,Sep06_0/06-20190830111830-snapshot.jpg
5,0,20190830,112300,84,2,410,338,467,405,Sep06_0/06-20190830112300-snapshot.jpg
5,0,20190830,112430,87,2,1638,507,1699,594,Sep06_0/06-20190830112430-snapshot.jpg
5,0,20190830,112730,88,2,1087,711,1152,809,Sep06_0/06-20190830112730-snapshot.jpg
5,0,20190830,113400,84,8,1662,205,1750,280,Sep06_0/06-20190830113400-snapshot.jpg
5,0,20190830,113930,86,2,175,283,237,367,Sep06_0/06-20190830113930-snapshot.jpg
5,0,20190830,114000,84,2,1123,669,1204,722,Sep06_0/06-20190830114000-snapshot.jpg
5,0,20190830,114030,84,2,815,379,871,461,Sep06_0/06-20190830114030-snapshot.jpg
5,0,20190830,114100,85,2,1637,420,1721,479,Sep06_0/06-20190830114100-snapshot.jpg
5,0,20190830,114230,81,8,347,83,416,148,Sep06_0/06-20190830114230-snapshot.jpg
5,0,20190830,114400,78,2,1560,644,1640,704,Sep06_0/06-20190830114400-snapshot.jpg
5,0,20190830,114530,63,8,1652,183,1707,255,Sep06_0/06-20190830114530-snapshot.jpg
5,0,20190830,114830,62,8,1709,497,1765,556,Sep06_0/06-20190830114830-snapshot.jpg
5,0,20190830,115730,82,8,1656,285,1720,355,Sep06_0/06-20190830115730-snapshot.jpg
5,0,20190830,120000,82,2,224,394,287,460,Sep06_0/06-20190830120000-snapshot.jpg
5,0,20190830,120030,64,2,79,517,153,574,Sep06_0/06-20190830120030-snapshot.jpg
5,0,20190830,120100,75,8,1250,479,1327,545,Sep06_0/06-20190830120100-snapshot.jpg
5,0,20190830,120130,77,8,1197,305,1266,366,Sep06_0/06-20190830120130-snapshot.jpg
5,0,20190830,120200,86,2,1108,589,1165,653,Sep06_0/06-20190830120200-snapshot.jpg
5,0,20190830,120230,76,2,1089,633,1148,686,Sep06_0/06-20190830120230-snapshot.jpg
5,0,20190830,120330,84,8,1731,892,1808,965,Sep06_0/06-20190830120330-snapshot.jpg
5,0,20190830,120530,45,8,1541,999,1621,1066,Sep06_0/06-20190830120530-snapshot.jpg
5,0,20190830,120730,71,8,1686,529,1749,603,Sep06_0/06-20190830120730-snapshot.jpg
5,0,20190830,120900,85,2,383,257,439,327,Sep06_0/06-20190830120900-snapshot.jpg
5,0,20190830,121230,87,2,801,303,887,357,Sep06_0/06-20190830121230-snapshot.jpg
5,0,20190830,121330,85,2,0,263,71,332,Sep06_0/06-20190830121330-snapshot.jpg
5,0,20190830,121400,84,2,960,541,1041,602,Sep06_0/06-20190830121400-snapshot.jpg
