5,1,20190812,093300,84,8,1247,921,1304,991,Aug16_1/01-20190812093300-snapshot.jpg
5,1,20190812,104500,82,4,1713,163,1766,230,Aug16_1/02-20190812104500-snapshot.jpg
5,1,20190812,104530,84,4,666,731,722,795,Aug16_1/02-20190812104530-snapshot.jpg
5,1,20190812,110700,80,2,720,755,791,795,Aug16_1/02-20190812110700-snapshot.jpg
5,1,20190812,110730,81,2,683,732,740,791,Aug16_1/02-20190812110730-snapshot.jpg
5,1,20190812,114000,56,2,912,324,970,376,Aug16_1/02-20190812114000-snapshot.jpg
5,1,20190812,115300,65,4,1437,753,1505,820,Aug16_1/02-20190812115300-snapshot.jpg
5,1,20190812,115530,82,2,731,729,786,789,Aug16_1/02-20190812115530-snapshot.jpg
5,1,20190812,120600,82,2,967,583,1023,645,Aug16_1/02-20190812120600-snapshot.jpg
5,1,20190812,120700,43,2,892,306,966,358,Aug16_1/02-20190812120700-snapshot.jpg
5,1,20190812,120930,82,2,758,781,814,852,Aug16_1/02-20190812120930-snapshot.jpg
5,1,20190812,122430,77,2,1733,922,1801,991,Aug16_1/02-20190812122430-snapshot.jpg
5,1,20190812,124000,85,2,971,579,1022,645,Aug16_1/02-20190812124000-snapshot.jpg
5,1,20190812,124530,81,2,866,306,929,365,Aug16_1/02-20190812124530-snapshot.jpg
5,1,20190812,125230,53,2,745,161,804,227,Aug16_1/02-20190812125230-snapshot.jpg
5,1,20190812,125300,83,2,718,744,785,798,Aug16_1/02-20190812125300-snapshot.jpg
5,1,20190812,125400,85,2,736,814,813,875,Aug16_1/02-20190812125400-snapshot.jpg
5,1,20190812,130230,68,2,954,507,1012,560,Aug16_1/02-20190812130230-snapshot.jpg
5,1,20190812,131700,68,7,647,812,784,870,Aug16_1/02-20190812131700-snapshot.jpg
5,1,20190812,131730,76,7,702,785,822,839,Aug16_1/02-20190812131730-snapshot.jpg
5,1,20190812,131830,79,2,1465,605,1521,670,Aug16_1/02-20190812131830-snapshot.jpg
5,1,20190812,131900,83,2,798,233,858,300,Aug16_1/02-20190812131900-snapshot.jpg
5,1,20190812,132000,74,2,1794,1022,1856,1080,Aug16_1/02-20190812132000-snapshot.jpg
5,1,20190812,133000,82,2,962,551,1016,609,Aug16_1/02-20190812133000-snapshot.jpg
5,1,20190812,133300,83,2,716,746,772,807,Aug16_1/02-20190812133300-snapshot.jpg
5,1,20190812,134030,79,2,750,751,819,793,Aug16_1/02-20190812134030-snapshot.jpg
5,1,20190812,134330,76,2,903,700,959,771,Aug16_1/02-20190812134330-snapshot.jpg
5,1,20190812,134630,85,2,1720,908,1802,977,Aug16_1/02-20190812134630-snapshot.jpg
5,1,20190812,134700,82,2,858,397,926,468,Aug16_1/02-20190812134700-snapshot.jpg
5,1,20190812,135100,75,2,1646,426,1702,492,Aug16_1/02-20190812135100-snapshot.jpg
5,1,20190812,135430,78,2,977,466,1032,525,Aug16_1/02-20190812135430-snapshot.jpg
5,1,20190812,135730,45,2,737,833,804,883,Aug16_1/02-20190812135730-snapshot.jpg
5,1,20190812,140200,84,2,712,772,768,839,Aug16_1/02-20190812140200-snapshot.jpg
5,1,20190812,140330,82,2,962,501,1038,551,Aug16_1/02-20190812140330-snapshot.jpg
5,1,20190812,140330,83,2,1839,1003,1919,1068,Aug16_1/02-20190812140330-snapshot.jpg
5,1,20190812,140400,86,2,982,500,1041,576,Aug16_1/02-20190812140400-snapshot.jpg
5,1,20190812,140500,85,2,0,38,73,141,Aug16_1/02-20190812140500-snapshot.jpg
5,1,20190812,140800,80,2,715,755,772,811,Aug16_1/02-20190812140800-snapshot.jpg
5,1,20190812,141230,82,2,701,800,771,858,Aug16_1/02-20190812141230-snapshot.jpg
5,1,20190812,141900,75,2,972,572,1048,624,Aug16_1/02-20190812141900-snapshot.jpg
5,1,20190812,141930,65,2,1745,915,1809,983,Aug16_1/02-20190812141930-snapshot.jpg
5,1,20190812,143000,83,2,889,694,958,749,Aug16_1/02-20190812143000-snapshot.jpg
5,1,20190812,143130,80,2,1733,937,1818,996,Aug16_1/02-20190812143130-snapshot.jpg
5,1,20190812,143930,81,2,806,822,880,880,Aug16_1/02-20190812143930-snapshot.jpg
5,1,20190812,144130,80,2,721,738,777,802,Aug16_1/02-20190812144130-snapshot.jpg
5,1,20190812,144200,76,2,968,591,1041,647,Aug16_1/02-20190812144200-snapshot.jpg
5,1,20190812,144630,84,2,774,754,830,819,Aug16_1/02-20190812144630-snapshot.jpg
5,1,20190812,144700,75,2,803,202,864,255,Aug16_1/02-20190812144700-snapshot.jpg
5,1,20190812,150230,79,2,1791,850,1852,923,Aug16_1/02-20190812150230-snapshot.jpg
5,1,20190812,150300,83,2,946,496,999,555,Aug16_1/02-20190812150300-snapshot.jpg
5,1,20190812,151300,76,2,894,294,950,356,Aug16_1/02-20190812151300-snapshot.jpg
5,1,20190812,151400,38,2,1585,389,1644,455,Aug16_1/02-20190812151400-snapshot.jpg
5,1,20190812,151530,73,2,780,790,844,851,Aug16_1/02-20190812151530-snapshot.jpg
5,1,20190812,151600,52,2,1529,5,1609,64,Aug16_1/02-20190812151600-snapshot.jpg
5,1,20190812,152130,75,2,933,487,988,537,Aug16_1/02-20190812152130-snapshot.jpg
5,1,20190812,152730,82,2,893,312,950,376,Aug16_1/02-20190812152730-snapshot.jpg
5,1,20190812,153030,84,2,725,816,805,865,Aug16_1/02-20190812153030-snapshot.jpg
5,1,20190812,153600,85,2,745,755,806,820,Aug16_1/02-20190812153600-snapshot.jpg
5,1,20190812,153730,73,2,684,239,757,302,Aug16_1/02-20190812153730-snapshot.jpg
5,1,20190812,154600,84,2,1826,1019,1913,1075,Aug16_1/02-20190812154600-snapshot.jpg
5,1,20190812,154930,84,2,804,777,860,837,Aug16_1/02-20190812154930-snapshot.jpg
5,1,20190812,155000,83,2,984,475,1042,534,Aug16_1/02-20190812155000-snapshot.jpg
5,1,20190812,155300,83,2,1469,761,1553,829,Aug16_1/02-20190812155300-snapshot.jpg
5,1,20190812,155530,85,2,1793,876,1881,934,Aug16_1/02-20190812155530-snapshot.jpg
5,1,20190812,155900,70,2,1880,1006,1920,1074,Aug16_1/02-20190812155900-snapshot.jpg
5,1,20190812,161100,81,2,878,288,937,353,Aug16_1/02-20190812161100-snapshot.jpg
5,1,20190812,161330,88,7,1794,947,1920,1074,Aug16_1/02-20190812161330-snapshot.jpg
5,1,20190812,161400,77,2,756,187,811,245,Aug16_1/02-20190812161400-snapshot.jpg
5,1,20190812,161530,79,2,702,721,777,769,Aug16_1/02-20190812161530-snapshot.jpg
5,1,20190812,161930,84,2,702,783,758,849,Aug16_1/02-20190812161930-snapshot.jpg
5,1,20190812,162030,84,2,1442,747,1538,798,Aug16_1/02-20190812162030-snapshot.jpg
5,1,20190812,162500,65,1,1649,45,1694,81,Aug16_1/02-20190812162500-snapshot.jpg
5,1,20190812,162630,64,2,1003,592,1075,640,Aug16_1/02-20190812162630-snapshot.jpg
5,1,20190812,162700,83,1,1240,268,1283,305,Aug16_1/02-20190812162700-snapshot.jpg
5,1,20190812,162800,81,1,815,381,853,414,Aug16_1/02-20190812162800-snapshot.jpg
5,1,20190812,162830,81,1,544,291,587,328,Aug16_1/02-20190812162830-snapshot.jpg
5,1,20190812,162830,88,7,1804,943,1919,1072,Aug16_1/02-20190812162830-snapshot.jpg
5,1,20190812,163130,68,2,1449,596,1516,651,Aug16_1/02-20190812163130-snapshot.jpg
5,1,20190812,163430,79,2,740,825,796,891,Aug16_1/02-20190812163430-snapshot.jpg
5,1,20190812,164530,81,2,946,480,1016,521,Aug16_1/02-20190812164530-snapshot.jpg
5,1,20190812,164600,80,2,1476,746,1532,816,Aug16_1/02-20190812164600-snapshot.jpg
5,1,20190812,164600,83,2,700,779,757,836,Aug16_1/02-20190812164600-snapshot.jpg
5,1,20190812,165130,82,2,756,701,810,756,Aug16_1/02-20190812165130-snapshot.jpg
5,1,20190812,170000,85,2,967,572,1021,636,Aug16_1/02-20190812170000-snapshot.jpg
5,1,20190812,171530,84,2,936,480,991,534,Aug16_1/02-20190812171530-snapshot.jpg
5,1,20190812,171700,74,2,1458,742,1523,818,Aug16_1/02-20190812171700-snapshot.jpg
5,1,20190812,172230,83,2,773,716,828,775,Aug16_1/02-20190812172230-snapshot.jpg
5,1,20190812,173100,88,2,950,545,1003,616,Aug16_1/02-20190812173100-snapshot.jpg
5,1,20190812,173500,83,8,1363,757,1452,814,Aug16_1/02-20190812173500-snapshot.jpg
5,1,20190812,173600,84,2,1180,428,1262,485,Aug16_1/02-20190812173600-snapshot.jpg
5,1,20190812,174200,67,2,1757,832,1831,882,Aug16_1/02-20190812174200-snapshot.jpg
5,1,20190812,175500,85,2,855,648,912,712,Aug16_1/02-20190812175500-snapshot.jpg
5,1,20190812,175530,75,2,958,431,1008,491,Aug16_1/02-20190812175530-snapshot.jpg
5,1,20190812,175930,75,2,1788,857,1854,920,Aug16_1/02-20190812175930-snapshot.jpg
5,1,20190812,180000,83,2,893,674,953,736,Aug16_1/02-20190812180000-snapshot.jpg
5,1,20190812,180030,73,2,173,912,246,981,Aug16_1/02-20190812180030-snapshot.jpg
5,1,20190812,180400,56,2,747,175,810,244,Aug16_1/02-20190812180400-snapshot.jpg
5,1,20190812,181200,68,2,1873,1019,1920,1073,Aug16_1/02-20190812181200-snapshot.jpg
5,1,20190812,181230,77,2,731,714,797,756,Aug16_1/02-20190812181230-snapshot.jpg
