4,1,20190816,155330,84,2,860,572,934,622,Aug23_1/01-20190816155330-snapshot.jpg
4,1,20190816,162600,89,7,704,8,859,225,Aug23_1/01-20190816162600-snapshot.jpg
4,1,20190816,162730,79,1,1170,291,1210,327,Aug23_1/01-20190816162730-snapshot.jpg
4,1,20190816,163700,78,2,876,736,951,802,Aug23_1/01-20190816163700-snapshot.jpg
4,1,20190816,164400,81,8,1652,23,1713,95,Aug23_1/01-20190816164400-snapshot.jpg
4,1,20190816,170500,84,2,857,614,940,667,Aug23_1/01-20190816170500-snapshot.jpg
4,1,20190816,170800,31,3,1,356,72,416,Aug23_1/01-20190816170800-snapshot.jpg
4,1,20190816,173500,73,2,733,85,782,140,Aug23_1/01-20190816173500-snapshot.jpg
4,1,20190816,175030,89,3,806,519,897,608,Aug23_1/01-20190816175030-snapshot.jpg
4,1,20190816,175530,84,8,325,350,376,410,Aug23_1/01-20190816175530-snapshot.jpg
4,1,20190816,181530,65,4,814,793,893,853,Aug23_1/01-20190816181530-snapshot.jpg
4,1,20190816,184200,82,2,844,810,911,890,Aug23_1/02-20190816184200-snapshot.jpg
4,1,20190816,185130,63,2,834,711,909,780,Aug23_1/02-20190816185130-snapshot.jpg
4,1,20190816,191800,83,2,865,737,959,792,Aug23_1/02-20190816191800-snapshot.jpg
4,1,20190816,191900,86,4,1111,781,1169,857,Aug23_1/02-20190816191900-snapshot.jpg
4,1,20190816,194700,87,3,813,302,924,384,Aug23_1/04-20190816194700-snapshot.jpg
4,1,20190818,092900,33,4,0,346,51,414,Aug23_1/153-20190818092900-snapshot.jpg
4,1,20190816,203030,83,4,1094,756,1154,820,Aug23_1/16-20190816203030-snapshot.jpg
4,1,20190818,111130,25,4,1,350,55,416,Aug23_1/173-20190818111130-snapshot.jpg
4,1,20190818,111430,38,4,0,345,55,415,Aug23_1/173-20190818111430-snapshot.jpg
4,1,20190818,111630,66,4,0,345,52,414,Aug23_1/173-20190818111630-snapshot.jpg
4,1,20190818,112030,55,4,1,347,53,415,Aug23_1/173-20190818112030-snapshot.jpg
4,1,20190818,112630,25,4,1,344,54,415,Aug23_1/173-20190818112630-snapshot.jpg
4,1,20190818,113700,79,8,360,365,411,436,Aug23_1/173-20190818113700-snapshot.jpg
4,1,20190818,114700,88,3,726,493,804,579,Aug23_1/173-20190818114700-snapshot.jpg
4,1,20190818,115530,80,8,163,836,218,906,Aug23_1/173-20190818115530-snapshot.jpg
4,1,20190818,115600,87,8,1098,626,1146,700,Aug23_1/173-20190818115600-snapshot.jpg
4,1,20190818,121100,85,7,773,1016,883,1080,Aug23_1/173-20190818121100-snapshot.jpg
4,1,20190818,121230,58,4,1,350,53,415,Aug23_1/173-20190818121230-snapshot.jpg
4,1,20190818,121700,32,3,0,353,56,417,Aug23_1/173-20190818121700-snapshot.jpg
4,1,20190818,121900,44,3,0,349,59,418,Aug23_1/173-20190818121900-snapshot.jpg
4,1,20190818,123330,58,8,1562,704,1621,764,Aug23_1/173-20190818123330-snapshot.jpg
4,1,20190818,125400,86,4,0,204,90,305,Aug23_1/173-20190818125400-snapshot.jpg
4,1,20190818,134230,88,4,918,733,992,807,Aug23_1/173-20190818134230-snapshot.jpg
4,1,20190818,141630,83,3,1168,699,1229,756,Aug23_1/174-20190818141630-snapshot.jpg
4,1,20190818,144030,89,4,811,751,906,817,Aug23_1/174-20190818144030-snapshot.jpg
4,1,20190819,052330,32,1,798,390,857,443,Aug23_1/265-20190819052330-snapshot.jpg
4,1,20190819,052330,35,1,1218,884,1272,932,Aug23_1/265-20190819052330-snapshot.jpg
4,1,20190819,052400,69,1,799,390,857,443,Aug23_1/265-20190819052400-snapshot.jpg
4,1,20190819,052430,58,1,799,392,857,445,Aug23_1/265-20190819052430-snapshot.jpg
4,1,20190819,052500,48,1,1219,884,1272,931,Aug23_1/265-20190819052500-snapshot.jpg
4,1,20190819,052500,52,1,799,390,857,442,Aug23_1/265-20190819052500-snapshot.jpg
4,1,20190819,052600,36,1,1218,883,1272,929,Aug23_1/265-20190819052600-snapshot.jpg
4,1,20190819,071930,84,8,1282,666,1343,736,Aug23_1/299-20190819071930-snapshot.jpg
4,1,20190819,105030,85,8,538,497,597,577,Aug23_1/335-20190819105030-snapshot.jpg
4,1,20190819,114300,78,8,764,89,867,150,Aug23_1/335-20190819114300-snapshot.jpg
4,1,20190819,115700,35,8,705,355,758,422,Aug23_1/335-20190819115700-snapshot.jpg
4,1,20190819,120130,66,4,921,621,978,688,Aug23_1/335-20190819120130-snapshot.jpg
4,1,20190819,122430,86,3,1050,707,1112,787,Aug23_1/336-20190819122430-snapshot.jpg
4,1,20190819,123000,64,2,728,129,785,190,Aug23_1/336-20190819123000-snapshot.jpg
4,1,20190819,135200,73,2,719,528,797,590,Aug23_1/337-20190819135200-snapshot.jpg
4,1,20190819,141430,85,4,513,691,592,745,Aug23_1/337-20190819141430-snapshot.jpg
4,1,20190819,153000,87,8,1623,579,1703,629,Aug23_1/337-20190819153000-snapshot.jpg
4,1,20190819,164330,53,2,730,733,807,807,Aug23_1/337-20190819164330-snapshot.jpg
4,1,20190819,164330,65,9,729,733,807,808,Aug23_1/337-20190819164330-snapshot.jpg
4,1,20190819,165500,87,3,1089,202,1148,297,Aug23_1/337-20190819165500-snapshot.jpg
4,1,20190819,170030,27,6,765,527,817,584,Aug23_1/337-20190819170030-snapshot.jpg
4,1,20190819,170230,60,4,740,800,796,854,Aug23_1/337-20190819170230-snapshot.jpg
4,1,20190819,171800,74,2,771,773,853,835,Aug23_1/338-20190819171800-snapshot.jpg
4,1,20190819,175800,74,1,1269,1020,1314,1058,Aug23_1/338-20190819175800-snapshot.jpg
4,1,20190819,180030,72,1,630,1051,670,1079,Aug23_1/338-20190819180030-snapshot.jpg
4,1,20190819,180200,83,1,169,200,210,234,Aug23_1/338-20190819180200-snapshot.jpg
4,1,20190819,183700,80,3,702,590,786,659,Aug23_1/338-20190819183700-snapshot.jpg
4,1,20190819,184430,35,2,708,732,774,803,Aug23_1/338-20190819184430-snapshot.jpg
4,1,20190819,195100,85,4,1139,678,1190,744,Aug23_1/338-20190819195100-snapshot.jpg
4,1,20190816,212630,43,1,814,399,867,445,Aug23_1/35-20190816212630-snapshot.jpg
4,1,20190820,052700,57,1,795,394,853,446,Aug23_1/355-20190820052700-snapshot.jpg
4,1,20190820,052830,48,1,797,396,854,447,Aug23_1/355-20190820052830-snapshot.jpg
4,1,20190820,052900,59,1,798,397,854,446,Aug23_1/355-20190820052900-snapshot.jpg
4,1,20190820,052930,65,1,799,395,853,445,Aug23_1/355-20190820052930-snapshot.jpg
4,1,20190817,053100,45,1,819,401,872,448,Aug23_1/37-20190817053100-snapshot.jpg
4,1,20190817,053130,61,1,818,400,873,448,Aug23_1/37-20190817053130-snapshot.jpg
4,1,20190817,053200,37,1,817,400,871,447,Aug23_1/37-20190817053200-snapshot.jpg
4,1,20190817,053230,28,1,1234,896,1284,940,Aug23_1/37-20190817053230-snapshot.jpg
4,1,20190817,053230,43,1,820,402,873,447,Aug23_1/37-20190817053230-snapshot.jpg
4,1,20190817,053300,44,1,818,401,871,448,Aug23_1/37-20190817053300-snapshot.jpg
4,1,20190817,053330,38,1,818,402,871,448,Aug23_1/37-20190817053330-snapshot.jpg
4,1,20190817,053500,78,1,819,401,871,446,Aug23_1/38-20190817053500-snapshot.jpg
4,1,20190817,053600,65,1,819,401,871,446,Aug23_1/38-20190817053600-snapshot.jpg
4,1,20190817,053700,65,1,819,401,871,446,Aug23_1/38-20190817053700-snapshot.jpg
4,1,20190817,053730,49,1,818,401,870,447,Aug23_1/39-20190817053730-snapshot.jpg
4,1,20190817,053800,31,1,821,403,870,445,Aug23_1/39-20190817053800-snapshot.jpg
4,1,20190820,094800,84,4,681,723,750,789,Aug23_1/416-20190820094800-snapshot.jpg
4,1,20190820,100130,80,8,214,666,292,720,Aug23_1/417-20190820100130-snapshot.jpg
4,1,20190820,104330,87,3,1139,808,1195,880,Aug23_1/417-20190820104330-snapshot.jpg
4,1,20190820,110930,86,4,799,574,856,637,Aug23_1/417-20190820110930-snapshot.jpg
4,1,20190820,112700,88,3,524,645,604,727,Aug23_1/417-20190820112700-snapshot.jpg
4,1,20190820,121530,71,2,732,682,796,731,Aug23_1/417-20190820121530-snapshot.jpg
