4,0,20190708,102230,82,5,717,40,769,100,Jul15_0/01-20190708102230-snapshot.jpg
4,0,20190708,102400,79,5,574,98,630,163,Jul15_0/01-20190708102400-snapshot.jpg
4,0,20190708,102430,79,5,1178,369,1231,420,Jul15_0/01-20190708102430-snapshot.jpg
4,0,20190708,102700,44,6,1494,141,1544,194,Jul15_0/01-20190708102700-snapshot.jpg
4,0,20190708,102800,57,6,1454,210,1528,252,Jul15_0/01-20190708102800-snapshot.jpg
4,0,20190708,102900,79,5,1198,453,1244,509,Jul15_0/01-20190708102900-snapshot.jpg
4,0,20190708,103030,79,5,769,41,822,92,Jul15_0/01-20190708103030-snapshot.jpg
4,0,20190708,103100,80,5,1258,24,1300,73,Jul15_0/01-20190708103100-snapshot.jpg
4,0,20190708,103900,51,5,286,729,331,768,Jul15_0/01-20190708103900-snapshot.jpg
4,0,20190708,104430,75,6,715,658,793,707,Jul15_0/01-20190708104430-snapshot.jpg
4,0,20190708,104500,74,6,436,520,490,577,Jul15_0/01-20190708104500-snapshot.jpg
4,0,20190708,104530,87,6,257,149,340,218,Jul15_0/01-20190708104530-snapshot.jpg
4,0,20190708,105700,32,8,789,489,865,538,Jul15_0/01-20190708105700-snapshot.jpg
4,0,20190708,105830,54,5,20,684,68,733,Jul15_0/01-20190708105830-snapshot.jpg
4,0,20190708,105930,57,5,574,282,624,340,Jul15_0/01-20190708105930-snapshot.jpg
4,0,20190708,110100,77,5,628,221,672,273,Jul15_0/01-20190708110100-snapshot.jpg
4,0,20190708,110130,71,5,1300,62,1351,91,Jul15_0/01-20190708110130-snapshot.jpg
4,0,20190708,110200,42,5,1603,295,1652,351,Jul15_0/01-20190708110200-snapshot.jpg
4,0,20190708,110830,74,2,312,734,390,786,Jul15_0/01-20190708110830-snapshot.jpg
4,0,20190708,111000,65,1,0,915,29,952,Jul15_0/01-20190708111000-snapshot.jpg
4,0,20190708,111230,87,3,1761,333,1858,396,Jul15_0/01-20190708111230-snapshot.jpg
4,0,20190708,111630,81,1,1473,99,1516,141,Jul15_0/01-20190708111630-snapshot.jpg
4,0,20190708,111700,83,1,1479,138,1523,180,Jul15_0/01-20190708111700-snapshot.jpg
4,0,20190708,111830,86,1,1652,731,1693,767,Jul15_0/01-20190708111830-snapshot.jpg
4,0,20190708,111900,27,6,258,648,319,703,Jul15_0/01-20190708111900-snapshot.jpg
4,0,20190708,112400,36,5,145,51,214,94,Jul15_0/01-20190708112400-snapshot.jpg
4,0,20190708,112830,53,5,522,196,575,231,Jul15_0/01-20190708112830-snapshot.jpg
