2,1,20190809,160130,70,4,1879,78,1920,150,Aug16_1/01-20190809160130-snapshot.jpg
2,1,20190809,161330,86,4,715,1,780,90,Aug16_1/01-20190809161330-snapshot.jpg
2,1,20190809,175030,89,4,761,47,849,127,Aug16_1/01-20190809175030-snapshot.jpg
2,1,20190809,181600,48,2,1888,76,1920,129,Aug16_1/01-20190809181600-snapshot.jpg
2,1,20190809,181630,59,2,1872,0,1920,42,Aug16_1/01-20190809181630-snapshot.jpg
2,1,20190812,101800,84,1,324,668,370,719,Aug16_1/01-20190812101800-snapshot.jpg
2,1,20190812,101930,85,1,546,320,591,368,Aug16_1/01-20190812101930-snapshot.jpg
2,1,20190812,102030,81,1,715,437,754,470,Aug16_1/01-20190812102030-snapshot.jpg
2,1,20190812,102100,85,1,883,486,926,530,Aug16_1/01-20190812102100-snapshot.jpg
2,1,20190812,102300,85,1,1550,874,1593,916,Aug16_1/01-20190812102300-snapshot.jpg
2,1,20190812,102330,82,1,1798,897,1848,954,Aug16_1/01-20190812102330-snapshot.jpg
2,1,20190812,102930,83,1,333,61,377,102,Aug16_1/01-20190812102930-snapshot.jpg
2,1,20190812,103000,76,1,481,30,524,68,Aug16_1/01-20190812103000-snapshot.jpg
2,1,20190812,103630,84,1,1084,517,1124,549,Aug16_1/01-20190812103630-snapshot.jpg
2,1,20190812,103700,85,1,1386,362,1425,397,Aug16_1/01-20190812103700-snapshot.jpg
2,1,20190812,103730,82,1,1408,214,1446,248,Aug16_1/01-20190812103730-snapshot.jpg
2,1,20190812,105430,66,8,1668,219,1726,267,Aug16_1/01-20190812105430-snapshot.jpg
2,1,20190812,105830,87,4,1785,115,1884,204,Aug16_1/01-20190812105830-snapshot.jpg
2,1,20190812,124500,75,8,1840,111,1920,161,Aug16_1/01-20190812124500-snapshot.jpg
2,1,20190812,125330,35,1,484,419,529,475,Aug16_1/01-20190812125330-snapshot.jpg
2,1,20190812,125400,86,1,200,262,250,311,Aug16_1/01-20190812125400-snapshot.jpg
2,1,20190812,125430,85,1,270,57,314,99,Aug16_1/01-20190812125430-snapshot.jpg
2,1,20190812,125700,75,2,1704,3,1793,47,Aug16_1/01-20190812125700-snapshot.jpg
2,1,20190812,130500,87,2,504,136,561,218,Aug16_1/01-20190812130500-snapshot.jpg
2,1,20190812,131130,87,2,596,382,680,439,Aug16_1/01-20190812131130-snapshot.jpg
2,1,20190812,131230,84,1,781,401,825,444,Aug16_1/01-20190812131230-snapshot.jpg
2,1,20190812,131400,87,1,1384,86,1427,121,Aug16_1/01-20190812131400-snapshot.jpg
2,1,20190812,132330,86,2,568,374,632,454,Aug16_1/01-20190812132330-snapshot.jpg
2,1,20190812,132600,86,2,702,600,796,671,Aug16_1/01-20190812132600-snapshot.jpg
2,1,20190812,133500,86,1,355,472,400,517,Aug16_1/01-20190812133500-snapshot.jpg
